baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
9906	2163.87530726443	0.086566749891454	0.303531271441447	0.285198785220235	0.775491850986481	0.863346256918929
65220	27643.213587916	-0.403245758023732	0.271920620848141	-1.48295394724379	0.138086646813169	0.274426159599979
2782	21714.7981800019	-0.159682365449387	0.165310743185274	-0.965952740714628	0.334067829604664	0.499407747719019
105378949	6.98500524090456	0.182175227107622	0.71063250605966	0.256356450843705	0.79767561165422	0.877562678213628
163688	31.9525877341901	-0.901346381625464	0.359772590500371	-2.50532254380989	0.0122339771600091	0.0505775569291576
339456	3.48073771900677	-0.046744790753718	0.893926226045323	-0.0522915531413752	0.958296383727075	0.975816452200409
85452	0.504798599713216	-2.05070070600973	2.83052599107999	-0.724494568314239	0.468762160627704	NA
2563	1.92348426581592	-1.29517525349724	1.10214305197964	-1.1751426016531	0.239937669255672	NA
5590	1006.94255713373	-0.586038241410968	0.215432806928242	-2.72028318141058	0.00652260312990381	0.0327643921616408
100506504	380.759484118336	-0.472855174010147	0.277089532150805	-1.70650681149802	0.0879137591954629	0.199920517340683
199990	1941.18658375099	-0.642702591225472	0.229858620632939	-2.79607782147011	0.00517269432862446	0.0278488351149716
105378592	5.37458401576409	-0.531499104979661	0.758921063884255	-0.700335160364875	0.483718018717041	0.642066014752577
6497	5315.39474649762	-0.340372893599363	0.177515415181946	-1.91742724568734	0.055183675634418	0.143767016550435
105378594	14.64361312414	0.19641168774567	0.529438111620629	0.370981392224385	0.710651391213262	0.817968065408089
79906	179.595209377063	-0.590140690199656	0.202727667951962	-2.91100221376539	0.00360271464942633	0.0214207501948
100129534	97.2141030102382	-0.254026009257984	0.218678557726469	-1.16164114076392	0.245381263404996	0.406843229221567
11079	7180.91415817005	-0.272252130639771	0.1238215332016	-2.19874624065996	0.0278959709992475	0.0885781259268585
5192	303.171282312678	-0.372176152534641	0.152128630628758	-2.44645699495493	0.0144268007262756	0.0563318624057163
9651	51.9367114524294	-0.626500031098091	0.447805599088997	-1.39904465771001	0.16179959178343	0.306278226492291
55229	28.8227648790842	-0.33102608804409	1.28152595011074	-0.258306191938982	0.796170607908465	0.876495056955115
115110	2.96879326577005	-0.0708477816587703	1.12050958085928	-0.0632281801682048	0.949584805139587	NA
8764	95.5904525675544	-3.377079294114	0.915681104193339	-3.6880517449238	NA	NA
100996583	0.186454926178384	0.662836746815145	3.35763397948923	0.197411853365857	0.843505254496094	NA
127281	1.94032996866404	3.72495105510167	1.31829742902015	2.82557712175038	0.00471955251966526	NA
79258	0.709850142057347	2.28824069555401	3.32013145869179	0.689201835536848	0.490696261886715	NA
100287898	1.32140496535671	-1.11198186219085	1.92285499819286	-0.578297304391605	0.56306341402256	NA
140625	0.192141311018939	-1.93893630879838	3.33094349054759	-0.582098229615908	0.560500517582561	NA
440556	0.439694290585029	-0.278580813359791	3.0715077478934	-0.0906983918731302	0.92773224846558	NA
63976	6.50521411781125	0.207274020354758	0.733708931703236	0.282501699786578	0.777558843398218	0.864766867816533
27237	2.69775130202063	-1.25545303144538	0.932933630756038	-1.3457045496666	0.178397818527534	NA
1953	3225.90219768443	-0.626790938737954	0.298070619613958	-2.1028269728487	0.0354808972983217	0.105218151734999
127262	5059.39077124518	-0.418378369115394	0.193795605111574	-2.15886407163114	0.0308607139497721	0.0951473760957723
49856	1946.36534428399	-0.288679354417294	0.163665253572777	-1.76384020502511	0.0777588863736943	0.183190851212979
7161	45.5652443384016	-0.181534454691351	0.338703187386668	-0.535969135962423	0.5919798814311	0.729585122718062
57212	1211.84985806713	-0.183703989080775	0.16363538443464	-1.12264220672975	0.261589482272646	0.424190157957968
148870	0.446761850472714	1.64613286398974	2.59192595450734	0.635100266320157	0.525363023375382	NA
388588	257.511227284515	-0.576409502984991	0.664533428587488	-0.867389777832831	0.38572848081879	0.550732405938584
57470	2731.01794941344	-0.358099387190568	0.130700042374218	-2.73985670307026	0.00614659765239525	0.0313632283938783
9731	1414.14276528178	0.289395351605488	0.129451335652551	2.23555323046051	0.0253810511097632	0.0832037179689112
1677	760.701278160616	0.233914737954788	0.122427828970461	1.91063371720189	0.0560516682194429	0.14526030234681
339448	1448.32248795995	0.154698416490884	0.14386678155433	1.07528933934248	0.282245207617524	0.447483616601951
100133612	21.7582020517283	-0.102077627091374	0.34707043941441	-0.294112132579205	0.768672220231449	0.858717254262221
728716	0	NA	NA	NA	NA	NA
55966	100.217440196244	0.640678158606464	0.545100166798239	1.1753402358499	0.239858623230268	0.400326266336198
100616489	0.583608136906494	0.200555067883802	3.32476580752092	0.0603215623278273	0.951899528960034	NA
261734	621.19190784608	-0.491992298420288	0.216349107246996	-2.27406669101067	0.022961977030008	0.0775942381889538
8514	17651.8557452376	-0.531950866198939	0.197536497116785	-2.69292446693761	0.00708283131201405	0.0347117605629488
26038	25.27902166541	0.254054974085406	0.698024067169267	0.363963058058569	0.715885595560216	0.821538778421754
6146	7968.96729507586	0.143337680626942	0.185896213263539	0.771062939424896	0.440669626247582	0.60268062396927
102724450	1.72202659054938	-0.237487629377117	1.42336956248243	-0.166848888466413	0.867488950369992	NA
388591	86.8606785374173	-0.0709172715648206	0.374209087073587	-0.18951242504401	0.849691217771445	0.909988108021667
23463	1608.57008034377	0.0822457673480606	0.147271014825755	0.558465407774709	0.576526619613305	0.71705183799592
148645	3.78878875701923	-0.897547972234406	0.944432800387126	-0.950356628726256	0.341931073798579	0.507260058205961
387509	233.895232316655	-0.401639056972448	0.361435310457677	-1.11123358828406	0.266467817063152	0.429998101386917
11332	513.119503304421	0.243295321560096	0.290660910577553	0.837041764840892	0.402569092440032	0.568463862551169
54626	0.255414587558464	-0.0584970111274758	3.35763397948923	-0.0174220929037579	0.986099884240892	NA
83715	445.293742238533	-0.467189796195568	0.455310236791573	-1.02609113181313	0.304848630019472	0.471523799198349
8718	3125.71033010105	-0.726754664516388	0.253498003123294	-2.86690488904134	0.0041450756353112	0.0238080780276071
57449	172.904850714257	-0.835869529178316	0.410046711914171	-2.03847392234004	0.0415025601207843	0.117511554148914
79707	1269.01807836351	0.169088025173322	0.169088892757764	0.999994869063081	0.317312990942332	0.484181227210685
80835	2.87199354299911	-0.0825852102142156	1.38486991772003	-0.0596339115735716	0.952447208890422	NA
3104	3362.59132228045	-0.440052922312696	0.183136588491702	-2.40286731306363	0.0162670886329247	0.0611637656508606
9903	8079.44044243341	-0.483118930205261	0.254469524225939	-1.89853355396817	0.0576258320129039	0.148279919515315
148479	910.985467470547	-0.249895649661309	0.137646247102151	-1.81549192166391	0.0694483463004414	0.168702553401229
90326	859.765472005379	-0.282153687347435	0.155450681359587	-1.8150688364933	0.0695133315779828	0.168812449460578
55735	990.588424901847	-0.219171501612485	0.125603529965604	-1.74494699052251	0.0809940966938426	0.188321737743815
23261	530.505468009019	0.325282403074377	0.149704511204201	2.17282966597235	0.0297931396456353	0.0928097822555507
9341	4595.25633197679	0.426015025147981	0.253610858361524	1.67979804926449	0.092996614845131	0.208352871755358
8863	240.105113779899	0.280280674613688	0.21524311257648	1.30215862082044	0.192862167224302	0.345857388292432
10911	40.4895567863204	-2.34982961315282	0.673022746930066	-3.49145645354687	NA	NA
3604	444.079445003663	0.179333196146712	0.431072950374651	0.416015887776887	0.677398377408245	0.79381223631751
11315	3983.39994371993	-0.190483502727692	0.158618053223924	-1.20089421636504	0.229792238057318	0.388992919368585
54206	36.6447172589418	0.229309452451784	0.299098949951018	0.76666752755012	0.443279215112093	0.605160183568996
102724539	0.166866255032381	0.342241463237799	3.35763397948923	0.101929354220397	0.918812750002963	NA
50651	41.4076676154013	-0.116159208780557	0.430880252715735	-0.269585825872579	0.787478906055645	0.871471219639213
473	11663.9697972638	-0.4170469269471	0.275466545114597	-1.51396579491569	0.13003451505859	0.263225141348923
102724552	263.632442936676	-0.505805481459679	0.307262026827994	-1.64616983973366	0.0997287968622837	0.21879172408881
2023	35866.2246715905	-0.285349849898284	0.186181322840745	-1.53264487298957	0.125363378805289	0.25655067875925
102465436	0.232295258602971	-0.379092294704822	3.35763397948923	-0.112904592049218	0.910106195684114	NA
100505975	3.72847156735344	-0.682139898387244	0.827263807653701	-0.824573602853412	0.409613713048158	0.57520511495405
765	111.958683152417	0.0462732514906135	0.482933279677617	0.0958170692264225	0.923665860452955	0.955771369008259
155184	32.6661913902156	0.428273386929187	0.579314445386062	0.739276208870953	0.459739292870533	0.620703543005103
6518	133.999169182724	-0.305621093206238	0.336656039172759	-0.907814082162968	0.363976456981278	0.529220530435619
80045	117.387544633998	-0.865934570387643	0.303300328925031	-2.8550399976707	0.004303140920473	0.0244938104524527
407040	0.418365332186342	0.263494471877461	3.07214665678821	0.0857688454733253	0.931650172900369	NA
9563	4198.67284567492	0.103183714133479	0.121695214181439	0.84788637603809	0.396501252625147	0.562356910968596
80176	278.943136522854	0.446812169912909	0.232158770072077	1.92459742000783	0.0542797424337351	0.141959210136806
100506022	4.24538851197438	1.22388116647137	0.959862840106043	1.27505838890082	0.202288576096494	0.356958964156239
84275	157.750527147339	0.450545974333786	0.209014909230261	2.15556859552752	0.0311173669746513	0.0956798881315524
199953	374.905129770635	-0.40639165729732	0.20338342769193	-1.99815521799982	0.0456998348481622	0.125792253069659
5293	34568.8903092595	-0.386789905912352	0.182729353769097	-2.11673657206226	0.0342822111294675	0.102804547194452
644997	153.800231691337	0.0526811013346944	0.253742691455176	0.207616231358532	0.835528629724188	0.900877600496772
101929074	19.09047308004	-0.429694654407639	0.43806199981234	-0.980899175440268	0.326642464151588	0.492744551788973
22883	5944.90608046662	-0.220904315136681	0.221225356702658	-0.998548803036136	0.31801331180799	0.484557977063342
56998	1118.49557562362	-0.453213590416121	0.199277698272545	-2.27428153950412	0.0229490643754987	0.0775942381889538
84328	732.468457370991	0.201405217715614	0.0956369942409308	2.10593420793035	0.0352100677200939	0.104741988160384
64802	631.927965319621	0.264761917593501	0.173957939330448	1.52198812317823	0.128012056645743	0.260270886633242
100847055	0.720996104824189	1.46265384593222	2.83503198697665	0.515921461433679	0.605909264074349	NA
105376719	10.0670059322002	-0.615227376087828	0.905203998422579	-0.679656052293109	0.496722269182087	0.653455772769902
116362	863.204096089578	-0.579541516529224	0.368103492823246	-1.57439830870473	0.115395394596124	0.242252406654282
10277	3036.19271070898	-0.130586833149186	0.136156444004001	-0.959094034104976	0.337511375591635	0.502972547606882
23095	1964.37968463503	0.1596670826254	0.272282245800852	0.586402841491843	0.557604835263873	0.702873946050642
100422970	0.307089485697805	1.02892567684851	3.35524551374206	0.306661814354374	0.759100797894147	NA
5226	24669.3129108921	-0.000747308606748291	0.306668275349497	-0.00243686310850581	0.998055666473273	0.998990449044459
378708	5.320970134063	2.3991098471089	0.901000010086225	2.6627190013897	0.00775121123114698	0.0367396121805574
1325	6.09221716287356	-0.374193512105854	0.828235735475019	-0.451795903120798	0.651416021394782	0.775571718291943
1676	581.413108905159	0.242276052092148	0.128549769692538	1.88468678451636	0.0594721376332462	0.15150896513863
5195	995.590196632224	-0.383852894360464	0.148783035253788	-2.57995068930879	0.00988144239491061	0.043626393593922
54897	811.684242526334	-0.0516136475329141	0.192576424103953	-0.268016439567145	0.788686664579857	0.872186863125791
148345	44.400524359269	-0.586169882902647	0.35245443098405	-1.66310828116437	0.0962907625351987	0.2133569714383
23435	5187.84110628175	0.327053935235635	0.125122007012006	2.61388018819306	0.00895204229218213	0.0406268392241003
10747	278.948854384757	0.592205495506543	0.248144978992536	2.38653023692394	0.0170082086663754	0.0629902956767495
6723	2326.08824274566	-0.452124589623453	0.158135765155392	-2.85909129524984	0.00424856493331174	0.024247734243891
5394	3399.05078880365	-0.023545556063593	0.141487756632906	-0.166414088567978	0.867831087470315	0.921995563631893
2475	2900.04926786424	0.0245763004326866	0.127378816851936	0.192938677246892	0.847006994016174	0.908308095997652
100873935	0.437817103244598	1.5935433551356	3.33945793614784	0.477186233695698	0.633229513024152	NA
10218	1.36049436618385	0.221038884862972	1.74234903033215	0.126862575187266	0.899049167925449	NA
29914	1622.81478121296	-0.0328466846675175	0.160891003798458	-0.20415488679941	0.838232463957571	0.90275877919554
57540	21.9874496090504	-0.53182573751291	0.460778310034724	-1.15419004308782	0.248422263795913	0.409700259321597
101929181	0.661525022881431	-0.273914906019103	2.48781473496712	-0.110102614221683	0.912327994915751	NA
26232	189.864935898015	-0.435797004215178	0.355623547836068	-1.22544473465539	0.220407700706064	0.378192021863563
93611	1727.80652117287	-0.467540145372043	0.1804357070865	-2.59117307167981	0.00956493745472203	0.0426580243970506
26270	1726.70788122834	0.497929738346228	0.399626994156433	1.2459862462427	0.212769444592578	0.369167400617808
10459	1393.48005479581	-0.382510157128762	0.151815622967365	-2.51957044770673	0.0117498125443434	0.0491342735866293
374946	38.8777117711853	-0.380367686043551	0.497285097419697	-0.764888567980814	0.444337901904911	0.606027977562825
57085	9909.2461430763	-0.438379674178865	0.256959019018147	-1.70602952896511	0.0880025818520186	0.200020755960078
284498	2.70200291990134	-0.645376298082809	1.20786991864558	-0.534309438558157	0.593127463105342	NA
102724659	0	NA	NA	NA	NA	NA
4524	2408.43076837499	-0.190563697035721	0.164633297244647	-1.15750398142449	0.24706651359472	0.408330786386634
1185	1017.93247614858	-0.0334322159496301	0.148094464709652	-0.225749260886799	0.821396442251278	0.892202881848215
100379251	48.744476334676	-0.197352954288658	0.292501447790317	-0.674707615225662	0.499861545369326	0.656310570856953
4878	38.5796265443595	-0.25664237765822	0.35475403552302	-0.723437514332565	0.469411130481845	0.629087309552143
4879	0.118336895882861	0.342241463237799	3.35763397948923	0.101929354220397	0.918812750002963	NA
26829	0.181844516211934	0.662836746815145	3.35763397948923	0.197411853365857	0.843505254496094	NA
90231	5841.82055364074	-0.529433786390482	0.172796137941254	-3.0639214087671	0.00218456290990264	0.0149355622536686
5351	3501.34662837498	-0.898960535770511	0.245754952021739	-3.65795491962657	0.000254235748570016	0.00319175995947041
9927	6153.11182541985	-0.542248261590803	0.201863999945275	-2.6862058699808	0.00722685454110246	0.0351556147363616
60672	2830.29744566295	-0.565379603666572	0.180135907319974	-3.13862800636572	0.00169740779397361	0.0125481953606376
102466982	0.197492968342968	-1.32717159353218	3.34503727197798	-0.396758387313096	0.691545639501938	NA
943	1151.60389103583	-0.876003040844052	0.315750486294592	-2.77435215104229	0.00553117691573202	0.0291007981791082
7133	48962.6978077308	-0.643495428437564	0.266777808031725	-2.41210254025718	0.0158608201014793	0.0600274818316057
100616438	1.20461405321979	-0.476989649307698	1.7987333828835	-0.265180851062568	0.790870145636732	NA
55187	3037.56450653137	0.047898672673095	0.11219878697382	0.426909006460752	0.66944560530015	0.787591193410436
677885	5.86888167690569	0.553046634440507	0.667840728175826	0.828111570779947	0.407607317250828	0.573258555492014
9249	1113.74995600299	-0.68982788419889	0.187039468763314	-3.68814073713941	0.000225898698925891	0.00293883738062934
102466722	0.837148687129509	-0.570467148493052	1.82100969844399	-0.313269692621903	0.754075773880759	NA
343066	0.130269399679339	-1.02028286185951	3.35763397948923	-0.303869590340137	0.761227246345336	NA
126767	0.545433073320817	-2.22288271219717	3.27509792661404	-0.67872251822873	0.497313695459234	NA
390999	0	NA	NA	NA	NA	NA
440560	0	NA	NA	NA	NA	NA
343069	4.09434030454799	-0.771824955416622	0.715355647207313	-1.07893878860083	0.280615015859389	0.445972798406221
400735	0.0805752256414697	0.0216461796604534	3.35763397948923	0.0064468550749377	0.994856189501123	NA
343071	0.130858007141179	-1.60210687421794	3.34717715837213	-0.478644182370412	0.632191781051301	NA
649330	0.141190064378781	0.3422414632378	3.35763397948923	0.101929354220397	0.918812750002963	NA
440563	0	NA	NA	NA	NA	NA
343068	0	NA	NA	NA	NA	NA
645414	0.362567081529528	-2.17540744147259	3.2967752142133	-0.659859195766156	0.509344191505139	NA
126755	0.454351032785254	1.65708809217174	3.04504054707692	0.544192455421475	0.586309043027828	NA
10630	0.0960706555094694	-1.02028286185951	3.35763397948923	-0.303869590340137	0.761227246345336	NA
7799	4462.6032473382	0.182767188475989	0.112182525412195	1.6291948126898	0.1032717847505	0.22409190957472
23254	322.78167312902	-0.517944234348156	0.836913341108911	-0.618874391059269	0.535999110246586	0.685955301706936
200197	0.623556561089807	2.10758835594836	2.13563881369108	0.986865542261694	0.323708558502522	NA
55092	105.244436081373	0.806987194514636	0.367368541396404	2.19666929412954	0.0280440733657441	0.0888668662862969
727684	0.349311325383412	0.246298597958543	3.23589127168905	0.07611460870562	0.939327917790824	NA
114827	31.584846734263	-0.451645662503054	0.40004469322596	-1.12898801096694	0.258902891253182	0.421456639141104
101927417	2.53779946449875	-0.838420699655454	0.959662933206952	-0.873661647901376	0.382302542798517	NA
79180	47049.0581591488	-0.659964760615122	0.267874950519877	-2.46370464776306	0.0137509370555517	0.0546934805100906
11330	26.347275007481	-0.0239089219892119	0.434515954126886	-0.0550242672613813	0.956119130597672	0.974295650422503
63036	0.586814083101566	-1.2874958563371	2.14116602888922	-0.601305942166949	0.547636232524114	NA
51032	9.83121406966941	-0.531680405522136	0.524716736126103	-1.01327129271203	0.310930595618235	0.477725065547326
842	1292.0645176182	-0.21016435191151	0.198901114955582	-1.05662731935134	0.290681707246576	0.456903716674278
23341	1005.10462437382	0.492496588960954	0.181873110346615	2.70791316001772	0.00677077362528249	0.0336746533504088
79814	394.777133633413	0.376567014677039	0.277646942726616	1.35628006913739	0.17501007447398	0.323303507285067
84301	97.028710023972	0.16617770685271	0.289037518160021	0.574934727887847	0.565335441999454	0.709055595419377
6248	104.574650726159	0.344430510916234	0.248876677022096	1.38394049228508	0.166376676704956	0.312040670722611
23207	6578.27923703639	-0.461190772554206	0.155907265073342	-2.95810956812854	0.00309532079857525	0.0193516966489354
284723	121.041718471861	-0.404031235243051	0.261243852862245	-1.54656743428178	0.121967587546015	0.251810579223978
54751	1.78903456829413	-0.413400694969699	1.45988788190452	-0.283172906696363	0.777044296033981	NA
440567	126.153644182786	-0.953143503542184	0.451283601965484	-2.11207209699386	0.0346802658681557	0.103634965254735
729614	337.860968411058	0.0945549199303123	0.207779092070272	0.455074276185272	0.649055803640007	0.773873391559547
23013	6275.80678411639	-0.354585467965401	0.148883619410859	-2.38162847846202	0.0172362770321975	0.0635864295520055
7709	2472.5068690084	-0.414056162462627	0.177416402485331	-2.3338099333677	0.0196056764444903	0.0696715666056011
149563	0	NA	NA	NA	NA	NA
27129	0.949143629369361	-4.17683873558147	2.24487709970866	-1.86060908907821	0.0627994003600493	NA
1187	1.69147125156148	-1.51945889279127	1.59548049291827	-0.952351908741955	0.340918540346515	NA
1188	0.058508033390221	0.0216461796604533	3.35763397948923	0.00644685507493768	0.994856189501123	NA
348487	0.334111339430408	-1.29774501981314	3.33094321832174	-0.389602864640543	0.696830233536691	NA
1969	55.7851155418678	-1.59426416488676	0.420129439434647	-3.79469757470961	0.000147823528727122	0.00217150731761603
128272	484.012365752475	-0.405607869509936	0.177745015709297	-2.28196480160833	0.0224914184246853	0.0765639585195488
101927546	3.41543565206055	0.205743629576367	1.1568569113045	0.177847085119943	0.858843068168276	0.916163116479534
79363	157.143646136926	-0.171551189187954	0.245441409544917	-0.698949657704598	0.484583492549938	0.642715881097688
54455	2314.10834008095	-0.212372523454057	0.142492608750236	-1.49041080317582	0.136116253690625	0.271866817177432
26099	10076.2471859827	-0.0796490991315578	0.144141881070268	-0.552574300683157	0.580554943718012	0.720176217544566
374955	5.28027060755261	-0.599323641922605	0.972470214995789	-0.616289972361982	0.53770315587786	0.687107560149132
55707	8108.86840921759	-0.0112166811921001	0.14197078905668	-0.0790069652118509	0.937027082946221	0.96380089577102
114819	498.50913715561	0.331486911784768	0.205867064477349	1.61019885636559	0.107354451005122	0.230291526500636
26871	0.133510355568259	-0.699687578282168	3.35763397948923	-0.208387091194677	0.834926734827243	NA
100126512	1.48012448349912	0.198919477566952	1.31451941418855	0.151324868556426	0.879719452898075	NA
100126517	0.849693253849569	2.54097350321543	1.84202152524716	1.37944832261094	0.167756569073908	NA
102724970	13.6101234638557	1.83390065264035	0.808898582353935	2.26715770387879	0.0233805935872234	0.0784815017173013
100133301	0.634153687782786	1.23216490999994	2.22403324395668	0.554022703279311	0.579563308276886	NA
7195	0.21876055086933	-1.37134459508018	3.34302228491617	-0.410211024098683	0.681651154702761	NA
55672	129.871626985956	0.20907225747697	0.317548361106253	0.658395013435492	0.510284338796942	0.665042066241533
84809	1865.606298038	0.440697616511038	0.271331418766407	1.62420415046162	0.104332245375934	0.22567704790425
11209	66.5623118001952	-0.425865082265177	0.296240037515953	-1.43756760847103	0.150556777049617	0.290429865836123
