baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
218850	116.823627731134	-0.0970873754112016	0.18049258873183	-0.537902282267394	0.59064451271698	0.707213222207916
320234	12.296716283075	0.333792272951386	0.417643097958614	0.799228514927984	0.424157920504735	0.562118860503925
238988	0	NA	NA	NA	NA	NA
100502956	0	NA	NA	NA	NA	NA
100504469	0	NA	NA	NA	NA	NA
22418	0.437120167185447	2.13877681213516	2.00399008230163	1.06725918008472	0.285854815457452	NA
12294	0	NA	NA	NA	NA	NA
319476	0.212297336168095	0.0722423578872367	2.53719103273237	0.0284733616646268	0.977284613724756	NA
80795	96.6917154324468	-0.372952893056023	0.142837099141501	-2.61103659551753	0.00902682335960094	0.028580902109287
56249	34.0036762597624	-0.608481145771287	0.270735044703184	-2.24751526511238	0.0246071161151439	0.0644343960663103
50905	0.73281001519167	0.0940992160599921	0.895373166432415	0.105094969994385	0.91630045056517	NA
218865	0.331399868200425	2.19121350738971	1.97065940364744	1.11191893603433	0.266173006163477	NA
12289	26.026104659172	1.38037396552164	0.389604469013718	3.54301368517679	0.000395582173590497	0.00211221243046301
75901	53.6212055979571	0.526328958359402	0.221505819127687	2.3761405476034	0.0174947976115675	0.0489514927879221
21881	409.294291158246	-0.0673701047053973	0.200476476623446	-0.336049923861832	0.736833219545311	0.820053246445903
18753	336.117015354591	0.327309309300816	0.191158290699528	1.71224228937733	0.0868520270448496	0.174210052685856
328370	21.5470441021579	-0.193074279095785	0.249239886837496	-0.77465241035705	0.438545078920076	0.575774712077542
54650	114.987201619909	0.335376561267018	0.186060346557493	1.8025149768459	0.0714644205109908	0.149712422607867
69179	6.43946651796732	-0.287022599736387	0.407759139738444	-0.70390230840809	0.481493613795119	0.614146821016271
66175	0.107805735560596	0.0785992170955634	3.03691486477866	0.0258812711568363	0.979352038494837	NA
16427	0.0533489026312878	0.0308427111754069	3.03670775159468	0.0101566280651177	0.991896322602566	NA
16426	0.112715752951918	1.13249150130703	3.03095153979958	0.373642232954311	0.70867050864471	NA
16424	0.443206517449689	-1.34082223711173	2.00765981432855	-0.667853302408286	0.504227238228143	NA
23955	12.3549145275935	-0.772343880910486	0.283130215865304	-2.7278751529576	0.00637437285073477	0.021545549992417
69019	90.7413047840561	0.537631620897671	0.160906027907907	3.34127706642152	0.000833939576720578	0.00398507571827469
76485	34.3483773060239	-0.933187274694161	0.201444962768853	-4.63246765700934	3.61332798167952e-06	3.704390851654e-05
30877	85.6632221058845	-0.730444259807298	0.413625275855259	-1.76595653710221	0.0774031408590044	0.159118993162048
100217431	0.72235235108199	0.536977551896802	1.00425643339125	0.534701630024409	0.592856194168803	NA
100217423	0.857303389557435	1.21249215593131	0.948866573632215	1.27783208896267	0.201308637321382	0.3289570265074
66923	187.713493072699	0.127438717230117	0.118969678085775	1.07118653492729	0.284085564779564	0.423293494738463
66487	4.81319293345561	-0.480597160075135	0.512471386620119	-0.937802914704755	0.348345702942021	0.489233557789104
70021	76.0147023387614	-1.09140187869796	0.457333665712238	-2.38644552221679	0.0170121276630623	0.0477800230802359
192187	1203.88365923282	-0.295756299094494	0.445862627899038	-0.663335028746714	0.507116006952941	0.636300276644897
100861939	0.266232998099616	0.124969161212897	1.81793771446212	0.0687422678008924	0.94519477292017	NA
64652	173.933803904367	0.811259184872524	0.220369692671608	3.6813555214303	0.000231997241070986	0.00133356385130116
21924	0.582901274985552	-0.0830718385551946	1.3627523971351	-0.0609588643761229	0.951391969569834	NA
218877	0.0339539771368079	1.16813115731656	3.0354951782743	0.384823921209669	0.700367874870213	NA
71838	12.3112800333472	-2.15280538331366	0.434491974939275	-4.95476443175857	7.24179702813019e-07	8.9934332564607e-06
104416	41.9335569005817	0.248218136732949	0.212758307854111	1.16666718793022	0.24334479855972	0.378542981164354
110084	0.704604624342224	0.254371063899036	1.25359760577538	0.202912850764183	0.839203149769044	NA
12339	142.34948534964	-0.624555560649544	0.126616809997511	-4.93264330906631	8.11242183421543e-07	9.95772320308145e-06
24056	98.8760664328062	0.212744345489132	0.280014777324107	0.75976113661633	0.447397377182692	0.583633196467262
67011	61.378022040734	-0.0889239033198856	0.298131073187735	-0.298271167674929	0.765496208166148	0.841063809127948
74427	182.34862281564	0.192498286083375	0.231144850048219	0.832803698820103	0.404955448340719	0.543497852086544
382864	0	NA	NA	NA	NA	NA
56794	10.0883005500908	-0.4256808023768	0.581234924382627	-0.73237306383292	0.46394089494766	0.598113118645246
26363	38.8560661096043	0.949244859445621	0.327160884702062	2.90146195291676	0.00371425880551349	0.013739834671984
105522	161.153630546106	-0.324484827891899	0.195984263582763	-1.6556677661769	0.097789118451158	0.191120956480151
320621	0.108785905614404	0.0785992057838652	3.03691486472889	0.025881267432527	0.979352041465411	NA
78754	0.261832391369458	-0.3252994066092	2.51910446302077	-0.129132956328107	0.897252444938366	NA
105638	23.9280980144576	0.345971253251294	0.27480652224859	1.25896303486687	0.208043683876709	0.337055199867652
218885	13.5854161321213	-1.9641446673707	0.42681002801871	-4.60191780518474	4.18618413790245e-06	4.21340595386661e-05
17695	0	NA	NA	NA	NA	NA
27057	68.362146325929	0.640354294712967	0.205640170564134	3.1139552790502	0.00184597467094239	0.00766910328104771
53600	31.625202101843	1.13694633683417	0.233833450843103	4.86220569698148	1.16084897818268e-06	1.36421252139765e-05
26430	61.8486550700826	-0.216785040325968	0.187600705744773	-1.15556623022996	0.247858627638624	0.384105213918122
239017	0.570478477952613	0.113790006924191	1.79037995274947	0.0635563455396405	0.949323492637808	NA
319955	70.1721794758522	1.33689329107654	0.339433048342363	3.93860673733838	8.19561335457407e-05	0.000551823473189677
107751	0.112242717642208	0.0785992170955633	3.03691486477866	0.0258812711568363	0.979352038494837	NA
69069	20.2852057020811	-0.618826367679244	0.433980723132856	-1.42593054182685	0.153888392372662	0.268918005781884
105511	0.560344912510601	-2.22827471583904	1.56227473971578	-1.4263014431408	0.153781348233134	NA
320736	0.0355659350875252	0.219576895007722	3.03756203202913	0.0722872134601451	0.942373340255529	NA
545030	297.438737358625	0.609475098743059	0.361626430602388	1.68537210548414	0.0919168019707985	0.182168652500527
67580	4.48319499365517	1.29755161976194	0.68201065351385	1.90253863788887	0.0571007725701681	0.125514895299718
622657	0.215534299587149	-0.083946305353244	1.78842079691945	-0.0469387883980331	0.962562013478684	NA
239027	20.095235508111	0.394106923155398	0.321508888254533	1.22580413031503	0.220272392535359	0.351969936555303
100862308	0.746477258526526	2.21506497081046	1.12658124570319	1.96618306869458	0.0492774675420095	NA
26419	48.6040318613053	-0.813766043237747	0.339376092487658	-2.39782960924786	0.0164925351554518	0.0467030915200789
268729	0.824175986033078	1.49306432744666	2.1792253512245	0.685135351700876	0.493258514117488	0.624046756497125
19256	0	NA	NA	NA	NA	NA
14560	0.0561213588211038	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
12165	0	NA	NA	NA	NA	NA
19661	0.112242717642208	0.0785992170955633	3.03691486477866	0.0258812711568363	0.979352038494837	NA
382867	0.044807798678302	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
239029	0	NA	NA	NA	NA	NA
11752	0	NA	NA	NA	NA	NA
319508	0.140339934836065	1.30850405394184	3.02902226805166	0.431988918583785	0.665749467164127	NA
75698	10.9147298326038	-0.963281478172462	0.330730905206252	-2.91258380456383	0.00358452001722369	0.0133533102608169
14661	306.813123277752	-0.254455354994042	0.137745974320133	-1.84727979347452	0.0647065999502562	0.138398410274461
100041231	3.31627389675309	1.62527305720982	0.584944952847599	2.77850599325244	0.00546095058708295	0.018937263620562
20618	0	NA	NA	NA	NA	NA
105450	0.0679079542736157	1.46639331488669	3.03170137627186	0.48368659471664	0.628608308289753	NA
12166	7.35118623656719	-0.798569761523866	0.467128678825554	-1.70952843985433	0.08735310829678	0.174866319164819
218914	228.69532282421	-0.192666541158112	0.145802441402641	-1.32142191382141	0.186360723220313	0.310527806106369
14803	0	NA	NA	NA	NA	NA
218921	0.0679079542736157	1.46639331488669	3.03170137627186	0.48368659471664	0.628608308289753	NA
72972	95.9467614248348	-0.682341559320975	0.227909915360559	-2.99390905499436	0.0027542802924794	0.0107132471566499
170677	0.0695803694447252	0.0785992170955633	3.03691486477866	0.0258812711568363	0.979352038494837	NA
70045	0.122929272076013	-0.464408362910719	3.03396223946242	-0.153069921856709	0.878343135197895	NA
66092	512.699660531268	-1.0351131048561	0.323539559902018	-3.19934015231267	0.00137742546980901	0.00601375230693715
100503038	0.0687705219025273	0.0785992170955633	3.03691486477866	0.0258812711568363	0.979352038494837	NA
328381	0.935607228100355	-2.9735299701489	1.63892985068052	-1.81431192367033	0.0696297168734728	0.146581583439727
52588	131.257153447021	-0.820914287825315	0.19677602671222	-4.17182063049724	3.02175472534353e-05	0.000231594873031764
100503457	1.13916909153277	0.86514720912773	1.40511906555207	0.615710960257887	0.538085302259787	0.662983266427364
70564	18.1220448664011	-0.275404280992265	0.288586279017488	-0.954322159493856	0.339920594531602	0.480484707182882
11720	0.125252767259127	0.0785992003288339	3.03691486470489	0.0258812656364905	0.979352042897961	NA
20387	0.179231194713208	-0.732910733732713	3.02963183033689	-0.241914125140154	0.80884670488546	NA
20390	0	NA	NA	NA	NA	NA
100041106	1.40409812659933	-1.74600065047809	0.815178358554532	-2.14186335070779	0.0322044797820511	0.0802078605560817
13586	0.0379728585994257	0.725032492877562	3.03621031042028	0.238795214675758	0.811264381040934	NA
53877	0	NA	NA	NA	NA	NA
93725	0	NA	NA	NA	NA	NA
503844	0.044807798678302	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
13587	0.104035879765282	0.843851527006219	3.03461263993906	0.278075532903324	0.78095437722274	NA
100124437	0	NA	NA	NA	NA	NA
73895	0.0526645467932998	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
19217	13.8786455195839	-0.0374439708415837	0.511871626195205	-0.0731510967308514	0.94168588122556	0.962851623661871
70561	59.8989886550237	-1.52131289171476	0.221497235221016	-6.86831549024416	6.49644258390565e-12	2.31954952949877e-10
70713	1.67810116900098	-0.761513710460476	1.08158315759646	-0.704073195955403	0.481387191511099	0.614146821016271
50527	134.646444612298	-0.631031188326212	0.322345009865441	-1.95762667022402	0.0502738354960848	0.1139504355758
100503256	0.026373118547855	1.09704427045548	3.03628817132072	0.36131098517513	0.71786698263547	NA
67089	150.719427803108	0.00175570485214473	0.164963268153481	0.0106430047840179	0.991508271117298	0.995193592488789
100504523	0.0942826498916244	0.913855023301268	3.03366376311678	0.301238072067148	0.763232960019372	NA
56291	10.053965681732	-1.12391006273995	0.315828105839287	-3.55861318850409	0.000372818120643915	0.00200161065448924
54342	19.2238504104776	-0.662758700689242	0.325551010040387	-2.03580600351085	0.0417698393595596	0.0985269973581475
218952	0.66447505015289	0.986840790492194	1.51540324372929	0.651206729677873	0.514913046760093	NA
67651	0.0539028677802981	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
114874	45.863779367906	1.67283553572612	0.215602360514977	7.75889248953706	8.56742369860584e-15	4.81140449480997e-13
320367	0	NA	NA	NA	NA	NA
666834	0.263503070771274	-0.143554111152537	1.77385868026371	-0.0809275917804208	0.935499536860303	NA
218963	7.42846854176364	0.0468458089476012	0.483351569966767	0.0969187065034713	0.922790953100188	0.949883436881393
100041724	0	NA	NA	NA	NA	NA
12159	0	NA	NA	NA	NA	NA
72391	11.3930318131498	-0.602892480497982	0.604636351308604	-0.997115835316802	0.318708287506881	0.459127868866372
12793	123.427255959778	0.0701940661334888	0.165555353008157	0.423991522219341	0.671571996088537	0.770738021010554
63985	253.762287583535	-0.221478482394806	0.236458409090926	-0.936648788454126	0.348939246934958	0.489762422435981
328388	2.98995628449065	-1.63181916979994	0.614047945334508	-2.65747843014277	0.00787276282330842	0.0255422049471959
68755	27.783072598792	-1.11402369034173	0.285342046013928	-3.90416942018895	9.45495322185148e-05	0.000622741392276798
74480	12.5081585202757	-1.03496030505688	0.640773237331471	-1.61517405028808	0.106273008449885	0.203841170204917
14528	89.1558773998886	1.75129641342075	0.232531206060878	7.53144682422647	5.01811473963059e-14	2.46860125098416e-12
218973	19.2283112976307	-0.50733591480433	0.637242202776714	-0.796142993344868	0.425948927333106	0.563844783657883
67296	28.9206325685896	0.918932088894808	0.231233059020766	3.97405151662281	7.06602692194753e-05	0.000485029819866728
218975	83.0559624617038	0.952041221329531	0.15725080350544	6.05428525709629	1.41042485069207e-09	3.29064562591614e-08
16854	2407.63184758426	0.0584518450931111	0.235050634559633	0.248677674079122	0.803610119928678	0.867592688170702
218977	24.904005479676	-0.301960873023063	0.582111326898913	-0.518733890013276	0.603946325118885	0.719204987653302
78938	23.4609573289269	-0.451502486692761	0.297283096180279	-1.51876272984913	0.128822230355687	0.23506527623176
100504663	31.7310215246227	-0.596604495708052	0.385779248791707	-1.54649193178914	0.121985807134182	0.2256257452852
16709	75.480645393196	0.530930443209609	0.175019447357569	3.03355113517703	0.0024169374647714	0.00961321538792809
73961	0	NA	NA	NA	NA	NA
93834	14.6354203474629	-2.79236436261551	0.512027607298074	-5.45354258796822	4.93761135936063e-08	8.30041898980199e-07
624367	0.345452290439121	1.34908601671619	1.47614099205584	0.913927615300013	0.360754881913377	NA
218989	46.8694614398928	-0.747310445931664	0.322104032395368	-2.32009031484081	0.0203359921596508	0.0553515789170681
100041864	0.493262408721219	0.109492864394476	1.34532673089642	0.0813875632438513	0.935133739392367	NA
105504	248.79793379961	-0.803948306639559	0.12210500384608	-6.58407339025174	4.57730998427927e-11	1.42042098583062e-09
74385	30.2687020594697	-0.734233640906459	0.259456045396736	-2.8298960611372	0.00465631282979443	0.0165960520007892
70646	44.8086359233456	-0.40767906016186	0.222777794928001	-1.82998067780327	0.0672528281872013	0.142594870590037
67082	0.238868505371255	1.30850405394184	3.02902226805166	0.431988918583784	0.665749467164127	NA
67419	0	NA	NA	NA	NA	NA
259147	0	NA	NA	NA	NA	NA
100041975	0.194438152991321	-0.82020588420416	2.12743678418534	-0.385537135721869	0.699839498504651	NA
239081	0.478573486000318	3.14391112126943	1.77785704761648	1.76837115530991	0.0769988754582079	NA
73889	0	NA	NA	NA	NA	NA
258264	0	NA	NA	NA	NA	NA
219022	23.9978351082388	0.00496812453029322	0.48346164108974	0.0102761503872259	0.991800962563855	0.995408652290088
85029	8431.58255117391	-1.36627618240486	0.298212704294979	-4.58154921882001	4.61543944625005e-06	4.58007485940622e-05
11546	28.6200375485259	-0.342498063881747	0.20595866357639	-1.66294565100785	0.0963233151581834	0.188983693922966
21745	202.162450062675	0.945389871610253	0.293901184831867	3.21669295804671	0.00129677298649153	0.00572275477905095
546611	0.0695462722676899	-0.0473708029022227	3.03638121408744	-0.0156010723167577	0.987552650202455	NA
328399	0.608242210562676	-1.52303393308771	1.6191960887197	-0.94061117346941	0.346904153830343	NA
66246	22.5012863052401	-0.146197580603696	0.328329646028293	-0.445276819721294	0.65611971739281	0.758767330583102
11792	13.4632088829195	0.720505130392042	0.345502676158639	2.08538219849047	0.0370346214129345	0.0896003459727344
219024	52.6906631334127	0.0391369719163283	0.15167566035578	0.258030667705854	0.796383239012988	0.862873149184979
18950	378.277644193443	2.65612294870318	0.469942651049123	5.65201507625136	1.58577677982309e-08	2.96853670936794e-07
667034	4.77366864096184	3.00131440847746	0.796346484843359	3.768854971549	0.000163998135951054	0.000994963834364615
75019	0.0822716509821248	0.867372352450195	3.03474143350551	0.285814251874589	0.775020391857932	NA
328401	0	NA	NA	NA	NA	NA
497113	0	NA	NA	NA	NA	NA
497106	0.122929272076013	-0.464408362910719	3.03396223946242	-0.153069921856709	0.878343135197895	NA
11727	5.90231919781004	-0.968564367849785	0.626210745369245	-1.54670671976201	0.121933981998231	0.225595641329672
58809	180.837527269686	-1.38024295919523	0.362292682357685	-3.80974561841287	0.000139109847450851	0.000864210564780321
219026	0.131452682651766	-0.278459241143719	2.8524609829451	-0.0976207011449515	0.922233485881997	NA
78416	5.94003902439612	0.737604107895633	0.638742939770073	1.15477457670397	0.248182750664911	0.384419754874183
19752	0.044807798678302	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
54159	0.316772232611494	1.67045091697392	3.01574664399846	0.553909566739708	0.579640737542046	NA
11731	0	NA	NA	NA	NA	NA
503847	0	NA	NA	NA	NA	NA
93726	0	NA	NA	NA	NA	NA
669149	0	NA	NA	NA	NA	NA
278676	0.368175137576806	-1.71441802794992	1.60912586795915	-1.06543438402635	0.286679403935594	NA
93719	0.0790943926538387	0.0785992170955634	3.03691486477866	0.0258812711568363	0.979352038494837	NA
52535	11.1926118656837	-0.130299306018689	0.344492158576722	-0.378235912704149	0.705255349169294	0.797638646556468
214922	0.819248286149407	0.903409712476968	1.19922843266732	0.753325795042737	0.45125416174667	0.586935624194377
29811	0.113939207116325	0.0785992047707101	3.03691486472443	0.0258812670989518	0.979352041731476	NA
268739	2.3739419563316	-1.01850955819894	0.931587052581597	-1.09330583263954	0.274259542862575	0.4126736358046
100502764	0	NA	NA	NA	NA	NA
69890	15.2682807161104	-0.210725043838308	0.387702419449029	-0.543522643314357	0.586770004909365	0.703968702364085
619301	1.17899563562144	0.130429139830341	0.885930891639129	0.147222702200873	0.882956242075724	0.920828317536983
258420	0.0561213588211038	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
15381	140.886599066607	-0.121517056661967	0.235573069131553	-0.515835944702609	0.605968995320574	0.720599502352546
77945	1.3593260789849	-0.225596508550069	0.692376578651611	-0.325829202642028	0.744553582871523	0.825833859297116
114741	96.3561824830443	0.401789387936618	0.159539482951149	2.51843230593673	0.0117878540247028	0.0355961140537085
67772	130.535345814234	1.09756051802381	0.225586397040968	4.86536658424705	1.14244855626266e-06	1.34556595119186e-05
100217445	1.34982650299169	-1.16897194240233	0.946691990921689	-1.234796484614	0.21690625603174	0.347817334372058
100861840	4.04443734589826	0.0732521371201957	0.520238066939636	0.14080503095652	0.888023968537172	0.924745668581702
76338	12.7769421959954	0.173872111506147	0.314539102314747	0.552783772276937	0.580411481784685	0.698529413549264
268741	109.213498484938	0.270841214611597	0.127090476903746	2.13108976541746	0.0330817477140342	0.0818466943443514
56335	26.7036056058021	-0.0421315398754189	0.253071745403251	-0.16648061524326	0.86777873708561	0.91132830844326
50524	1.49185327427215	0.14733517463635	0.884423982666299	0.16658885051056	0.867693567107936	0.91132830844326
627394	0	NA	NA	NA	NA	NA
667604	0	NA	NA	NA	NA	NA
279872	0	NA	NA	NA	NA	NA
100126458	0	NA	NA	NA	NA	NA
386450	0	NA	NA	NA	NA	NA
100126464	0	NA	NA	NA	NA	NA
386446	0	NA	NA	NA	NA	NA
100043322	0	NA	NA	NA	NA	NA
211027	0	NA	NA	NA	NA	NA
100101940	0	NA	NA	NA	NA	NA
100101942	0	NA	NA	NA	NA	NA
320913	0	NA	NA	NA	NA	NA
100114901	0	NA	NA	NA	NA	NA
100118398	0	NA	NA	NA	NA	NA
100123473	0.044807798678302	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
626545	0	NA	NA	NA	NA	NA
100124366	0	NA	NA	NA	NA	NA
100124367	0	NA	NA	NA	NA	NA
100124369	0	NA	NA	NA	NA	NA
100124371	0	NA	NA	NA	NA	NA
100124372	0	NA	NA	NA	NA	NA
100101484	0	NA	NA	NA	NA	NA
13135	84.0911791978159	0.0981531256121327	0.137450958013718	0.714095609303334	0.475168060792633	0.608806079909156
105501	125.820550579927	-1.35423120805666	0.258858694354928	-5.23154615853789	1.68098047224514e-07	2.47505848651222e-06
18348	0	NA	NA	NA	NA	NA
69089	47.1122507759598	-1.07534941474188	0.194251475859509	-5.53586226299571	3.09700886442809e-08	5.42168779411328e-07
20540	24.6882115920189	-0.182192318359885	0.237210441281482	-0.768061967996126	0.442450370426725	0.579220995976193
68836	21.1326432252203	0.863995281890536	0.301837681829395	2.86245003159971	0.00420379540547914	0.0152485199446531
17387	25.0193813705887	4.76274269245167	0.457089773172072	10.4197095887742	2.01567730269485e-25	4.48824146066719e-23
65107	82.3335116376441	-0.375969317362138	0.11766860981906	-3.19515389822545	0.00139756294892946	0.00607086925704602
140743	0.100929157499406	0.0785992089362468	3.03691486474276	0.0258812684704299	0.979352040637562	NA
27374	40.700658593485	0.0468481880835159	0.173295859038597	0.270336454335482	0.786901422525252	0.856474818170868
219072	12.9959917623213	-1.45088654632965	0.438484553471627	-3.30886580802563	0.000936747233790304	0.00437585421099247
16475	1.23444758093436	-1.33650449180377	1.03513985140718	-1.29113422692298	0.196657137459596	0.323354370855965
74359	5.01603232586659	0.173704161950357	0.480725712049222	0.36133736473112	0.717847264863028	0.806550224972538
19173	47.4128802008235	1.51431291261245	0.218028707492664	6.94547488735356	3.77189322023048e-12	1.37171543699614e-10
73902	0.169357148988051	2.01276983095602	3.02475661067055	0.665431996695369	0.505774225348494	NA
239096	1.19453661467351	2.59221329870436	1.06325973098227	2.43798690307738	0.0147693090972455	0.0427102306623607
56215	78.5392800628239	0.527726675410737	0.137696900773929	3.83252398888163	0.000126835226789174	0.000800095774556758
75913	3.06900555297276	2.26051013073017	0.756134813298649	2.98955965387794	0.00279379887996696	0.0108370707165467
58248	24.8629039077331	-0.385710026770478	0.298837663906499	-1.29070084984723	0.196807429870253	0.323475770514537
110794	0.603542373844697	-0.0135263369449886	1.20758523251972	-0.0112011447148661	0.991062966450857	NA
50934	450.771690891503	1.80193684752329	0.40253863396948	4.47643206256796	7.59008055399083e-06	7.0264990803247e-05
239099	7.52560200249924	-0.821071401493217	0.461203252110417	-1.78028103170583	0.0750299798003152	0.155170360701581
105651	2.25362994866936	-0.303946816697221	0.76319087507535	-0.398257928158814	0.690440069369212	0.786136661023956
12050	31.2554513730228	0.932450223333545	0.452747447480227	2.05953722880849	0.0394428024437608	0.09408157275253
54196	33.1761537495753	1.13993959305114	0.325009245153418	3.50740666627203	0.000452497056306371	0.00236633400850452
59049	0.0743337592481341	1.52281436765514	3.03105966376239	0.502403296728544	0.615383860511941	NA
13644	0.0561213588211038	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
67272	0.0355659350875252	0.219576895007722	3.03756203202913	0.0722872134601451	0.942373340255529	NA
17888	0.0339539771368079	1.16813115731656	3.0354951782743	0.384823921209669	0.700367874870213	NA
140781	0.314574067950729	-0.361501282831376	2.48712549550413	-0.145349031838098	0.884435303915553	NA
68966	31.5503886118145	-0.50905821607908	0.278071829865612	-1.8306716517279	0.0671495667655797	0.14242351293261
239102	3.05647420305828	0.183401813078198	0.655195073663791	0.279919401793778	0.779539341544172	0.851235767261346
432855	0.137488323718341	0.775566425090671	3.0291978788706	0.256030294521344	0.797927445091044	NA
105663	6.21796814329103	-0.572151654190243	0.584566750667418	-0.978761883971333	0.327697646996854	0.467897236549002
11766	22.2593161344922	0.131365413410397	0.291354278428909	0.450878614581423	0.65207703738955	0.755813859228143
319984	0.787909291307762	1.43355298763843	2.24045011900518	0.639850436962627	0.522269838638277	NA
667952	2.91609349258152	0.669186446744853	0.527369075799961	1.26891484057872	0.204471438670958	0.332669080837302
28200	13.3327692349796	0.10033714623512	0.317708601960292	0.315815012927036	0.75214292221974	0.830826629139507
268747	0.219610976824534	-0.254581456986075	3.02461650367919	-0.0841698300185819	0.932921405202265	NA
12891	0.0339539771368079	1.16813115731656	3.0354951782743	0.384823921209669	0.700367874870213	NA
100038376	0.0908618019862172	1.47394802028931	3.03161412859069	0.486192489469136	0.62683069587321	NA
74551	45.5514832537439	-0.882485207110065	0.333474566059234	-2.64633437427822	0.00813693408426132	0.0262516439749478
28199	62.3945625618788	-0.710232475218161	0.185988890850751	-3.81868224478039	0.000134166448182849	0.000837188082761415
68680	0	NA	NA	NA	NA	NA
19186	103.217650983464	1.07604108116594	0.206719019828736	5.20533176897524	1.93650314289739e-07	2.80571893717507e-06
85308	4.47389478145538	0.437499625250129	0.585219564672825	0.747582021620755	0.454712312208567	0.590011359743422
19188	110.010638719125	1.80379350504358	0.309565249664643	5.82686043410122	5.64798071525973e-09	1.15433448048432e-07
268749	48.7986260163674	1.09103685233443	0.286652481293144	3.80613085019377	0.00014115772151968	0.000875647019319537
16391	98.8975336409686	0.18210160880581	0.202115498606346	0.900977955977949	0.367600040422711	0.508233084209701
56739	0.442259094423842	-1.85800442130937	1.66731544099911	-1.11436886843439	0.265120973181019	NA
75751	49.2264020608759	0.0530390393330545	0.20009336508391	0.265071454572281	0.790954416950229	0.858874437266448
74140	66.4101129791778	0.189661191110877	0.21488327322129	0.882624265107698	0.377439313711104	0.517719633591412
100861981	0.0201898910556631	1.03541320279101	3.03683013753155	0.340951965009353	0.733139743637006	NA
71099	0.767325664743428	-0.0320624655635003	1.28127740682793	-0.0250238280895606	0.980035957490755	NA
67881	20.3266529036663	-0.475256720894242	0.274893659236243	-1.72887480276803	0.0838315046182348	0.169398098489832
18002	20.7881230077746	0.655222039256847	0.28485532270807	2.30019236792827	0.0214373240269186	0.0577179712663662
105446	37.8314431624443	0.11977220712256	0.212223753300384	0.56436758496601	0.572503994468992	0.692152857477658
28113	15.8694340013224	-0.638228842464412	0.28487585485613	-2.24037534801514	0.025066565321005	0.0653946242660217
21816	2.30309603622977	1.39785992026011	1.23430636259486	1.13250645271034	0.257421573085879	0.394779435186802
56187	22.7019634057357	-0.0708759767744193	0.295168190381842	-0.240120646749676	0.810236728589234	0.871949442398537
52585	57.7057135390178	0.771679574587992	0.331454546759682	2.32816107708274	0.0199035521206566	0.0543727687290945
67842	43.2418368310319	-0.523774733895809	0.198507200896896	-2.63856792866599	0.00832570185388454	0.0267779828378979
12684	0.0539028677802981	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
57260	0	NA	NA	NA	NA	NA
16995	0.0525731522661252	0.159832326859504	3.03728110623441	0.0526234883335058	0.95803190191316	NA
104110	0.156175977346991	0.35506498192879	2.73176726126906	0.129976292989119	0.896585183015531	NA
56532	18.7156585342626	0.294064266493031	0.53874734488514	0.545829634771983	0.585183050490526	0.702529632692561
73181	0.0856909218173783	1.15601253921761	3.0310804887952	0.381386288978786	0.702916633416116	NA
277154	1.4652096968585	-0.757801345144745	1.48549577484377	-0.510133625404922	0.60995784919692	0.722796998842825
56410	0.123569574493412	0.477304916649399	3.03299480419468	0.157370832284077	0.874952599472364	NA
219094	27.2073846250336	0.157652625992864	0.271351404695014	0.580990638946784	0.561246762620874	0.682876385313987
654795	8.96370261083467	0.509627592003213	0.451485353176552	1.12877990042774	0.258990693626576	0.396742093771572
17228	0.0201898910556631	1.03541320279101	3.03683013753155	0.340951965009353	0.733139743637006	NA
17223	0	NA	NA	NA	NA	NA
545055	0	NA	NA	NA	NA	NA
545056	3.26343504699389	-1.82451786219168	0.674048812695794	-2.70680376231908	0.00679344009180383	0.0226823906109747
17224	0.044807798678302	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
17232	0	NA	NA	NA	NA	NA
17225	0	NA	NA	NA	NA	NA
17227	0	NA	NA	NA	NA	NA
17231	0	NA	NA	NA	NA	NA
13035	0.545404237189371	1.37054838055794	1.35458499496383	1.01178470576114	0.31164100422678	NA
14943	0	NA	NA	NA	NA	NA
14940	0.0561213588211038	0.435523934987474	3.0386640646813	0.143327437886146	0.886031587236989	NA
14939	0	NA	NA	NA	NA	NA
30054	2.05242211359645	0.274148757668602	0.919388148322871	0.298186090574148	0.76556113729845	0.841063809127948
219103	22.57798402098	0.498159245729735	0.348248068123786	1.43047238829955	0.152581485120088	0.267112304709539
328417	83.0131355121886	2.02406418034987	0.200001598718553	10.1202400046721	4.4931248647691e-24	8.14667725480707e-22
75339	17.1585651939154	0.286455989575185	0.325234519168203	0.880767485283557	0.378443681740452	0.518872983542165
