baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
6497	1787.92243223516	-0.856754707065672	0.193028625109532	-4.43848525875122	9.0594187827417e-06	7.54798663645644e-05
105378594	9.60009975933603	0.381040823189032	0.802968512644686	0.474540180827293	0.635114751964487	0.792537785328627
79906	86.6667270661639	-0.713772362136849	0.347770128663129	-2.05242573558769	0.0401283055549939	0.110864887157056
100129534	12.2907448015715	-0.706632960602335	0.814006061007128	-0.8680929964183	0.385343424787056	0.584935050272771
11079	4321.69817984165	0.141644648284938	0.138720112526323	1.02108227642953	0.307215459409744	0.50330848114171
5192	599.139503455176	-0.108726229064247	0.188091880322471	-0.578048498839198	0.56323137612461	0.739898794038836
9651	1.01473368832941	-1.97133848645921	2.63352837927799	-0.748554107854221	0.454126001286055	NA
55229	3.7725544717327	0.750692824920349	1.53154835877186	0.490152870864831	0.624025727680495	0.784022550888184
115110	6.61501909848975	1.01399069061325	1.03047153760361	0.984006499559724	0.325112317183327	0.523558737448781
8764	53.949508923619	1.48891528559751	0.760226281624842	1.95851593346028	0.0501695032558691	0.13210236154735
100996583	2.13089889182539	1.13144067616357	2.5904968220126	0.436765900096544	0.662281131395184	NA
127281	55.7621325348895	-1.40908189632542	0.887571236726012	-1.58757048225572	0.112383497337683	0.244774381031313
79258	0.921043659480782	-0.435124268090793	3.19851176608734	-0.13603960213755	0.891789973985507	NA
100287898	2.8082964312449	-0.799750709217824	2.0427602736444	-0.391504925730235	0.695424048444346	0.830481364188382
440556	2.22144883301616	2.25386791622577	1.89421052439078	1.18987192141733	0.234096736016455	NA
63976	4.70978136892744	-0.207303163945898	1.87238392147771	-0.110716163265433	0.911841428350436	0.955222646965431
27237	5.80630408798377	-0.724413248384977	1.15257437484394	-0.628517572658218	0.529664938665739	0.713460753580938
1953	819.066241939589	-0.30333245552862	0.207794291928669	-1.45977280084646	0.144352526131526	0.294924362738299
127262	2204.58799768138	-0.428932051135007	0.14800280033206	-2.89813469861822	0.00375389329190274	0.015700880637798
49856	380.460936466488	-0.367202136441563	0.235749208449668	-1.55759647659628	0.119328934455133	0.255938166900314
7161	25.7061319881618	-0.441271367463273	0.954496743225721	-0.462307881713662	0.643860548298574	0.7974953197029
57212	592.458000946015	-0.329671190683095	0.203455137573326	-1.62036306684209	0.105154308672661	0.232882119678147
148870	0	NA	NA	NA	NA	NA
388588	9.30885824205787	-1.36253802846332	1.20095511369206	-1.13454534056191	0.25656586612261	0.443232685254336
57470	1531.43786452321	0.000743632199907788	0.152220333453894	0.00488523565173392	0.9961021614016	0.998711983052847
9731	1267.0759051046	-0.072297010426082	0.165864210192126	-0.435880714364708	0.662923278296764	0.80922867539861
1677	202.360928367429	0.0142919954378772	0.222844995970702	0.0641342444133507	0.948863334864082	0.975422879354573
339448	918.726088583657	0.266594793964271	0.190831057691839	1.39701994627508	0.16240757308032	0.321358419316578
100133612	80.481714828824	-0.207420196810431	0.409782975907244	-0.506170848974901	0.6127367173683	0.776539023744252
55966	0.430564706285112	2.42214841394626	4.02533303580948	0.601726215545087	0.547356396656008	NA
261734	329.711142019188	0.224939285211488	0.245295758792307	0.917012533437012	0.359136072456666	0.558561821576034
8514	21725.2151617027	-0.94269235992247	0.196341290546729	-4.80129450762731	1.5764322402399e-06	1.54589943463335e-05
26038	1.54376574996025	0.539992902197438	2.27306471687658	0.237561604906456	0.812221132866333	NA
6146	7990.01740896677	0.0735171527321565	0.213423404417563	0.344466216968032	0.730495698161715	0.855025772045106
102724450	1.59513476009744	1.22806491630135	2.20887605146702	0.555968233475903	0.578232571058994	NA
388591	81.4668245730339	0.65281639690054	0.415064165916356	1.57280837640919	0.115763195502277	0.250313190800258
23463	2599.23847072532	-0.521976358158276	0.173801350221153	-3.00329288290389	0.00267075269096508	0.0118201278993627
148645	4.38304629509228	0.704705519467869	1.64920973039076	0.427298909581923	0.669161626937415	0.813524534263403
387509	596.457927771319	1.35177733528137	0.274491271526408	4.92466418973659	8.45053486138458e-07	8.78417884675195e-06
11332	1343.39976752797	-0.156714081454928	0.234937692434935	-0.667045291160889	0.50474320394798	0.693787925538677
54626	74.2203297067158	-1.38715476238423	0.563732644137548	-2.46066069937537	0.0138681449936615	0.0470225274821143
83715	24.8629874446054	0.00501329542280874	0.5150321276167	0.00973394697920622	0.992233556634539	0.996725097671602
8718	152.864414133346	0.441729925462914	0.368464915262712	1.19883849768427	0.230590749961884	0.412925322736185
57449	2.38536371334702	-1.65327269957679	2.35053616602076	-0.703359822102048	0.48183153851416	0.674080765707405
79707	759.963808771362	0.458265590000128	0.206588516677879	2.21825296666743	0.0265375891138931	0.0798019058605831
80835	0	NA	NA	NA	NA	NA
3104	1123.04685599577	0.040516659069959	0.225208146777325	0.179907608360278	0.857225102055967	0.9273924427568
9903	3839.55886169208	-0.0886278560662964	0.231538780029984	-0.382777589373232	0.701884679387939	0.834864276371876
148479	821.374475098361	-0.397658524679006	0.226766818879044	-1.7536010190764	0.0794988962936588	0.188685177918961
90326	342.83772212051	0.360398047131435	0.194237750147843	1.85544801078636	0.0635322768078466	0.158975610534233
55735	1181.76797111872	0.184617254417399	0.158746872437196	1.16296624672362	0.244843197291799	0.43006160422337
23261	728.134158648934	0.500750431626986	0.257031724759172	1.94820476770394	0.0513904665748811	0.134675924110474
9341	6588.82257002151	0.303331236922358	0.178665755949459	1.69775811436504	0.0895534243180961	0.206676240835101
8863	1281.6246847963	-0.641872342454265	0.193671094643923	-3.31423924481033	0.00091892844322994	0.00467707006908403
10911	51.4724955647627	4.10918602860119	0.721811401575852	5.69288046660119	1.24913841230515e-08	1.80280738118371e-07
3604	3075.8180866853	4.35889277443211	0.322461841945983	13.5175459773076	1.23217942252858e-41	1.86013875208328e-39
11315	5410.1916019968	0.185261807587839	0.187806826914613	0.986448739012391	0.323912958077061	0.522651562989353
54206	358.812801462393	2.0980497907048	0.355160432152818	5.90732976077148	3.4769732815543e-09	5.48548373422589e-08
50651	12.3741989863918	-1.20907673267788	1.24592895363154	-0.970421892158258	0.331836240772972	0.530647749457653
473	1769.99049136817	-1.59646276433778	0.255119883972241	-6.25769634056231	3.90705616786385e-10	7.10393472289498e-09
102724552	5.10065568277534	-1.13753959034504	1.36605289997436	-0.832720014258882	0.405002654151705	0.604381214082241
2023	61482.1726773411	0.316499411901848	0.189047923243959	1.67417555544061	0.0940961021374085	0.214750535460618
102465436	0.0886189062224878	-0.505666983515309	4.07405990298759	-0.124118691319313	0.901221299061292	NA
100505975	1.08899891460328	-0.837624274793695	3.05137123309846	-0.274507495419738	0.783694644267242	NA
765	2.9136481937617	1.8873897079708	1.51687737114196	1.24425991439895	0.213403919086737	0.391609399863082
155184	1.59389018580727	0.249027283475274	2.74503635245018	0.0907191204418826	0.927715777362948	NA
6518	2159.67381065668	-0.637757961886625	0.797136565513524	-0.800061105559465	0.423675394503335	0.621685269890527
80045	805.818764261985	1.47998865452991	0.372121865669588	3.97716122342571	6.9742881117947e-05	0.000480175359328794
407040	6.2394326705246	-0.390634684907933	1.48934696936373	-0.262285882969781	0.793101044913879	0.892186787656356
9563	6254.8187187333	-0.0870223709411381	0.218676529934708	-0.39795020968698	0.690666887958461	0.827201662519577
80176	4676.43313264748	0.278729419377667	0.250822707930208	1.11126070553079	0.266456147973065	0.454780200694615
100506022	8.2444811224652	-5.30018351204383	1.50204493641736	-3.52864510477674	0.000417692881656475	0.00234338096408363
84275	845.103882261717	1.44025327490854	0.220471434826799	6.53260716536813	6.46345166096067e-11	1.29229765590654e-09
199953	395.017323294863	-0.202278652099015	0.255772151147135	-0.790854872947653	0.42902868467156	0.626356756833512
5293	5072.84780211142	-0.00341142698695281	0.203696591936169	-0.0167475899057841	0.986637981220211	0.994467494578218
644997	11.0685406909056	-1.42311957485571	0.830613065611332	-1.71333637017652	0.0866506749811382	0.201446292288023
101929074	3.15394435535693	-0.482880107772903	1.53988142620023	-0.313582656142848	0.753838033962072	0.870134807136277
22883	3305.01294435423	-0.702433177529486	0.18224417777457	-3.85435181582795	0.000116036637796753	0.000756790675761227
56998	659.755979675401	-1.15847886071211	0.234461320850899	-4.94102334878861	7.77136003801375e-07	8.13471561231019e-06
84328	825.837932306326	-0.0866138626645733	0.176532578456617	-0.49063953759594	0.623681417141516	0.783883337934
64802	507.332429228286	-0.682391951020981	0.216511761111819	-3.15175465534436	0.00162292575935509	0.00767612629209197
100847055	0.810557747630631	-1.50322869791414	3.97043381419919	-0.378605655769463	0.704980721611659	NA
105376719	0.382666105622622	2.27081009782796	4.03821795836345	0.562329750707224	0.573891371969099	NA
116362	145.824396252626	-0.524464327889466	0.4000851816372	-1.31088166210828	0.189897747225251	0.359664759506389
10277	2442.3756600797	-0.850087996442824	0.15401885615189	-5.51937611849609	3.40205328372827e-08	4.59612370966738e-07
23095	7466.83280717633	0.800138325600133	0.200013259471341	4.00042641030396	6.32284477750061e-05	0.000438997513982163
100422970	0.167383752480066	1.37451037569192	4.0804728567969	0.336850758216019	0.736229407277595	NA
5226	32804.5559163076	0.28986632043008	0.134672888315278	2.15237323604054	0.0313679699007322	0.0910014006905056
378708	13.5545792323599	0.51451367421479	0.772918083283023	0.665676848999776	0.505617674245921	0.69448571199638
1325	2.18169639932016	2.51880390822915	2.17523811420814	1.15794399324696	0.24688689281836	NA
1676	678.409451424794	-0.0975876177505553	0.186342627898972	-0.523699911560031	0.600487277155728	0.767755877668804
5195	1063.46611511778	-0.676495652760542	0.198766044638534	-3.40347695699626	0.000665340251729734	0.00354999151822723
54897	425.180591692043	2.38972915276511	0.290247241841892	8.23342588063896	1.81933964805088e-16	6.66753539168759e-15
148345	75.4613142157746	-2.92636994278126	0.499703283004695	-5.85621516269638	4.73534651587208e-09	7.35789678174458e-08
23435	4702.72739675364	0.396360000141613	0.138943085782913	2.85267883542541	0.00433524113701251	0.0178207326778768
10747	73.2747425829896	-0.382556507927346	0.392031017983193	-0.975832243824512	0.329147603349639	0.527990233292876
6723	1852.49105318267	0.130167386891892	0.169524521338378	0.767838103091133	0.442583374238152	0.639557132139152
5394	2501.42276120706	0.425610530759068	0.180670446489408	2.35572856008866	0.0184864205524645	0.0594129004278912
2475	2784.10939766239	0.0927707848564682	0.174268233539675	0.532344782363032	0.594487221311834	0.763897448210528
100873935	1.44529278377285	1.61212613926575	2.3363173582689	0.690028746976507	0.490176109608996	NA
10218	3.93186932633435	-1.68308939145365	1.42054567598775	-1.1848189184648	0.23608905090014	0.419182556222074
29914	789.154238583546	0.385753770629276	0.188245257924641	2.04920843628211	0.0404417374926288	0.111599662995339
57540	0.563945830184738	0.826888917972772	4.0134197183252	0.206031009963202	0.836766688464974	NA
101929181	0.861129412570223	3.4320396473453	3.96611852749117	0.86533965728863	0.386852390378374	NA
26232	7.90115351331019	-0.857099257071207	1.07977884927129	-0.793772963463431	0.427327614931172	0.624760186911812
93611	266.647554640955	-0.696210734074646	0.320249459195014	-2.17396380879036	0.0297078532821756	0.0870291482567561
26270	659.049300687751	0.354296870336918	0.311036199009577	1.13908564811779	0.254667432916297	0.441017955023959
10459	798.136449731791	0.0481488529533041	0.339436951981715	0.141849178977714	0.887199137576915	0.943810564315241
374946	24.4213310786433	-0.313607632435413	0.802340496850362	-0.390866014698871	0.695896275920521	0.830737390535878
57085	2411.42005070562	-0.364025219411809	0.254702465430706	-1.42921749420932	0.152941731035142	0.307134022965983
284498	0.386708017739762	2.28656572507118	4.03681475527448	0.566428202355227	0.571102727536309	NA
4524	3082.74084238131	-0.574170288055616	0.188412991680481	-3.04740285122863	0.00230828126242247	0.0104308255477478
1185	1354.78057746766	0.127961905366977	0.188261116944531	0.679704377854505	0.496691663469052	0.686317329343014
100379251	31.5079176789204	1.76973580632725	0.541156816774203	3.27028275625635	0.00107440031554191	0.005354105751739
4878	36.7136833158323	0.688565823335818	0.577884686551025	1.19152806668986	0.233446345151256	0.416181972856329
26829	0.430564706285112	2.42214841394626	4.02533303580948	0.601726215545087	0.547356396656008	NA
90231	3484.47416448387	-0.963260047530907	0.145327763689554	-6.62819012056501	3.39827612305758e-11	7.01613972458124e-10
5351	5904.23105396034	-0.327858682393452	0.301704954494754	-1.08668643822073	0.277175409537995	0.468122894790897
9927	6167.77707011366	0.263888097819321	0.147344724179549	1.79095722150022	0.0733001600422226	0.176985199338925
60672	1413.41310431817	0.176309842306699	0.170513279557742	1.03399478776076	0.301138599929112	0.496267968135557
102466982	0.167383752480066	1.37451037569192	4.0804728567969	0.336850758216019	0.736229407277595	NA
943	290.222805019001	-0.565802716919664	0.336528446423404	-1.68129239276195	0.0927061347791081	0.212284921763182
102465836	0	NA	NA	NA	NA	NA
7133	35004.6848125369	0.564011583920078	0.195087970112752	2.89106285535754	0.00383941321981412	0.0160024175613073
100616438	4.31081336288268	0.811329081373362	1.42711929585656	0.568508241552717	0.569689911117663	0.745348452527721
55187	3304.50144438685	0.277760686286363	0.160110406835645	1.73480719820722	0.0827749607941424	0.194580282838231
677885	2.79336839733183	0.655475432177398	1.38610083668004	0.472891592611243	0.636290523412755	0.792925983236509
9249	3187.65005035537	-1.65567983644223	0.171116020102189	-9.67577340481312	3.82190834965857e-22	2.1611512678224e-20
102466722	1.66775613260321	-0.996326600838943	1.9674057150084	-0.506416441325977	0.612564335001908	NA
343069	11.0771666359195	1.16352317293361	0.88791189966748	1.31040385129352	0.1900592514506	0.359887800071303
441871	0	NA	NA	NA	NA	NA
649330	0	NA	NA	NA	NA	NA
440563	0.167383752480066	1.37451037569192	4.0804728567969	0.336850758216019	0.736229407277595	NA
126755	1.24783743030999	3.97005244779445	3.29090102759278	1.20637248416385	0.22767390064098	NA
10630	322.280295214726	2.40301690140144	0.951026413839573	2.52676147206023	0.0115119659536393	0.0402869842124914
7799	2112.53662632133	0.603855337879194	0.168803445786592	3.57726902472484	0.000347202785884982	0.00198651663481828
23254	83.9165635245512	-1.72725264952209	0.678925282594166	-2.54409828858086	0.0109560250884488	0.0387368699678609
200197	27.6117370409912	-0.481109084413332	0.519315284497809	-0.926429663780407	0.354222734164251	0.554325733777722
55092	2706.07839008962	0.383229146338604	0.333657409299314	1.14857076647389	0.250733017145715	0.436362961092833
727684	9.24717233995987	0.812617321171773	1.02950875796774	0.789325311594129	0.429921896452986	0.627408593448521
114827	45.0739386021903	0.0996218327794745	0.452632377910338	0.220094358338653	0.825797668482929	0.910208361905459
101927417	1.50589634268354	-1.40808024917887	2.37351220046154	-0.593247529507143	0.553015508315896	NA
79180	19941.1906034839	0.483200963742153	0.157391264414865	3.07006215077154	0.0021401423053479	0.00976608608395183
11330	2.18345600554008	2.54677888245224	2.05493944135688	1.23934498077987	0.215217767496325	NA
63036	0	NA	NA	NA	NA	NA
51032	4.66097815141799	0.319978910616218	1.22709563985924	0.260761182928596	0.794276680557223	0.892756620369025
842	666.661375733243	-0.390119948201736	0.187781874198864	-2.077516532765	0.0377539109443995	0.105563399250653
23341	874.613877309668	-0.0801506041988396	0.182624539295286	-0.438881896749067	0.660747114762533	0.807710703024848
79814	24.5596130698834	-0.290741721579888	0.764306171818089	-0.380399547066704	0.703648850785917	0.836087917589712
84301	679.263662251441	-0.70121004312602	0.261773925626218	-2.67868559272502	0.00739117589428438	0.0279526084441392
6248	315.760158475243	-0.720990293704848	0.32521954332354	-2.21693409423302	0.0266275955187003	0.0799702654243864
23207	13083.514357018	-0.0319295990840869	0.17903060293619	-0.178347157192267	0.858450346327233	0.927863928587403
284723	245.81195228455	-0.0050272775157286	0.25639835860591	-0.0196072921178705	0.984356646683606	0.99339597211477
388595	0.193354008869881	1.37451037569192	4.0804728567969	0.336850758216019	0.736229407277595	NA
54751	321.874898433491	-0.673654003126316	0.202151279893595	-3.3324251198454	0.000860926347968343	0.00442289823784548
440567	116.618187963121	0.526712462999081	0.384127483025623	1.37119182113805	0.170315167136896	0.332842764280004
729614	157.379148593051	-0.0754925293205571	0.363227248196377	-0.207838287725987	0.835355236047804	0.915288195323063
23013	5099.77830285652	0.66502852599967	0.175020109029693	3.79972638393709	0.000144855933669804	0.000914309316661535
7709	1695.52825150942	1.2523991457191	0.1853563713958	6.75670944725604	1.41160866835591e-11	3.05230231771307e-10
101928566	0.193354008869881	1.37451037569192	4.0804728567969	0.336850758216019	0.736229407277595	NA
27129	358.093071498564	-0.470307097599135	1.72309127335318	-0.27294381027414	0.784896408889148	0.887860735517151
1187	13.4091322873246	-0.662044960077272	0.964397912607015	-0.686485268604113	0.492407150744465	0.683340657835793
348487	0.167383752480066	1.37451037569192	4.0804728567969	0.336850758216019	0.736229407277595	NA
1969	8.01401160407555	2.30515216773924	1.22648272793439	1.87948196516515	0.0601787137920105	0.15234472853039
128272	67.0352398623896	-0.844868407061536	0.408609528398311	-2.06766692488375	0.0386713541312344	0.107653042163671
101927546	0	NA	NA	NA	NA	NA
79363	52.003045098529	-0.891027157867366	0.436103963466768	-2.04315308392115	0.0410372863992468	0.112958940732621
54455	1585.12501058918	0.888584385019101	0.163056803429901	5.44953884982241	5.05005913861764e-08	6.60562187010757e-07
26099	8016.4367131178	0.56544295333535	0.124586344529056	4.53856283746633	5.66389186107483e-06	4.94426209941572e-05
374955	1.27437627908587	0.353816050808747	2.40057703115751	0.14738791807824	0.882825841353828	NA
55707	5787.98105351272	0.197667194458981	0.152385222008119	1.29715461810627	0.194577991919842	0.365633559473749
114819	119.531689977307	-1.14606161630682	0.300101857971213	-3.81890876669198	0.000134043322446718	0.000858910775257303
26871	0.215282353142556	1.37451037569192	4.0804728567969	0.336850758216019	0.736229407277595	NA
100126512	2.89228574128978	2.78760431821653	1.7210674580313	1.61969497779315	0.10529781557478	0.232980443093049
100126517	0.335910510244995	-1.65164772730195	4.02555242239231	-0.410290949911518	0.681592530092671	NA
102724970	0.215282353142556	1.37451037569192	4.0804728567969	0.336850758216019	0.736229407277595	NA
7195	0.167955255122498	-0.632978216065633	4.06965389330198	-0.155536129769516	0.876398673063913	NA
55672	454.692126043238	-1.3143038858385	0.218790594495781	-6.00713156279597	1.88834284353163e-09	3.09488859465268e-08
84809	545.317487451399	-0.533760451118868	0.260500383314145	-2.04898144228522	0.0404639296108517	0.111604753896508
11209	20.0045892314558	-0.677395873163589	0.663822361958215	-1.02044750521108	0.307516273614723	0.503600744658665
26869	0	NA	NA	NA	NA	NA
284729	0.700576388936223	1.63807360513816	3.99490478992312	0.410040712176692	0.681776082834208	NA
6060	1.29169411885533	4.02054507543806	3.94634267706856	1.01880282693155	0.308296583384434	NA
11223	3.50380546116183	0.0267211228271315	1.38748440828855	0.0192586833174521	0.984634743746426	0.993476816646544
7193	0	NA	NA	NA	NA	NA
9696	398.742145730173	-0.649296853966404	0.349306813453488	-1.85881531352626	0.0630533210986395	0.158146090493454
26870	0.623918715154993	2.96766010642035	3.98840894633188	0.744071168817755	0.45683342051084	NA
4237	0.354475624889951	-1.81527868785445	4.01310170706182	-0.452338071736413	0.65102545287955	NA
23400	3861.82198748025	-0.0838477408179795	0.155286644757218	-0.539954617147346	0.589228330463994	0.76063012299247
6390	3407.46109631293	-0.188646191142726	0.181437804685126	-1.03972924204032	0.298465710899027	0.493394944026873
11240	2880.0353539595	-0.806959841143704	0.370754531824525	-2.17653399183703	0.0295153548161376	0.0866348846770502
29943	3.09589579018781	1.35908225608063	1.67871504112054	0.809596758705062	0.418171971602372	0.616523590423531
23569	3.44149194214399	-0.229159141211196	1.81610127354144	-0.126181917577939	0.899587924633426	0.94986648484619
353238	1.05738603294489	1.14979667318443	3.01093999903155	0.381872994332089	0.702555572400207	NA
55920	7652.98823137306	0.240820354826854	0.158692354369239	1.51752966161509	0.129133010470468	0.271591137947922
55160	3937.20083311498	0.328135432572994	0.208547757872706	1.57343064207519	0.11561913645108	0.25006741460338
127707	1.22426523226921	-0.877225490789737	3.5260810612967	-0.248781997787408	0.803529417067749	NA
8659	1301.01078172024	-0.13613329761561	0.276586837159535	-0.492190080387261	0.622584976260103	0.783109071789874
100302276	0	NA	NA	NA	NA	NA
126917	463.147799316234	0.103981716401676	0.208886983083943	0.497789354159467	0.618632520264267	0.780404639753796
