baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
21419	0	NA	NA	NA	NA	NA
241035	82.4897492742679	-0.780066240515043	1.55976778115819	-0.500116908387359	0.616992761078859	0.86775490097273
257630	0.186132214034968	-0.63398342585556	2.98889081881714	-0.212113276893286	0.832018661910186	NA
17215	1103.45733455406	0.662424130392683	0.620853160866558	1.06695781248516	0.285990886777047	0.702203679228623
77741	0.498908450219953	-1.56996467268345	1.59932851970585	-0.981639890328597	0.326277288131707	NA
74229	24.3079231694745	-0.208061071214321	0.457684805733079	-0.454594665604133	0.649400873167997	0.879786435182487
71877	15.3995332617133	0.90222125588425	0.297722957299485	3.03040539455844	0.00244225685611307	0.0373136782667397
170829	58.3936140106692	-0.222596711756212	0.306671987511261	-0.725846248829747	0.467933031029147	0.806798566252027
75712	61.7214754875097	-0.541869539930745	0.461566901520514	-1.17397832935095	0.240403705804834	0.664857208686175
14859	13598.4741263816	-0.715431258809039	1.10948899850421	-0.644829520413066	0.519037669264688	0.828632545114304
241041	0.320601101101173	-2.30773918808636	1.46280815540502	-1.57760891580988	0.114655482848376	NA
368204	0.309772757648412	-1.23626046726101	1.91692374954072	-0.64491895807395	0.51897970543957	NA
433278	0.17185966379067	-2.2552265524493	2.99517765339942	-0.752952516819727	0.451478448055144	NA
98582	0.144134863572211	-2.09948194731103	2.99781351826993	-0.700337740995531	0.483716407472504	NA
226922	30.7918481113448	0.262164150319508	0.551127673804667	0.475686783263265	0.634297538254553	0.874825962764786
116837	0.053767025780717	-0.576763869563116	3.01276861455457	-0.191439816113588	0.848181028130529	NA
723964	0.230506299150322	-2.53441212854825	2.97002768679117	-0.853329462152737	0.393476626192391	NA
70155	573.89344253058	0.0342536019744201	0.225718620629219	0.151753549968248	0.879381319465958	0.964193424580601
100503399	0.143235774883984	0.957442001426821	2.99815998094231	0.319343199666717	0.749466277595816	NA
280645	25.9472856959639	-0.242340910410448	0.388100744050944	-0.62442784283515	0.53234664452619	0.832739873046463
98366	410.659761789138	0.0558474461635528	0.220050560808771	0.253793700676299	0.799654940282091	0.935615869511049
68002	248.909097142064	-0.214529898363974	0.322893228081652	-0.664398877729714	0.506435050960744	0.821250121818279
68187	202.667637389824	-0.386122519324782	0.427734691718194	-0.902714993197633	0.366677176969446	0.75255508041292
12839	0.464960416462733	0.401645915036579	1.56412436001141	0.25678643291103	0.797343643948689	NA
12823	3.30556538297654	-2.4824462435814	0.95244674904805	-2.60638848950091	0.00915026128680732	0.0978974207855936
68421	1068.30047351001	-0.230137342415308	0.174939085402703	-1.31552844171753	0.188332365093982	0.60839873133585
210933	0.470791856163356	-0.983743932596564	1.08357737662007	-0.907866806581997	0.363948596751427	NA
210940	1.09787788540504	-0.0633750102381938	1.5053819085149	-0.0420989583305905	0.966419810568054	NA
433281	210.530669764837	-0.564554733711149	1.56264589417875	-0.361281295918837	0.717889174515024	0.9044870877341
665903	26.8535831540523	0.585040865053512	0.3124411046174	1.87248366622543	0.0611397195647186	0.351212385124232
623924	0	NA	NA	NA	NA	NA
791350	0.234168025141926	-2.56430648696972	2.989536124105	-0.857760662697267	0.391024635304778	NA
213109	928.777371152499	-0.249150571691113	0.0648904451774706	-3.83955713371521	0.000123256444677119	0.00329984264503315
19243	487.86800214062	-0.130118127911234	0.492110436213278	-0.264408389532388	0.791465247587787	0.932931534941064
266744	0.386727872729731	-3.07901849750658	2.95885546425658	-1.04061132241895	0.298055974212218	NA
624262	0.124770398381163	0.474958117449244	3.00667125617205	0.157968090616577	0.874481942966579	NA
408191	0.0543570514033257	-1.39399326713534	3.01125586912814	-0.462927538448915	0.6434163075092	NA
19076	346.415388187302	0.459453450702064	0.486286619654079	0.944820260588082	0.344750646366541	0.740681154156085
67503	3.41914740892524	-0.276110386668405	0.600404469301328	-0.459873969608698	0.64560668529036	0.878541013528877
19335	141.205498741871	-0.530905448073673	0.35705004142103	-1.48692168179203	0.137035497057619	0.528230963609176
213539	89.2946498657811	0.324942963713497	0.638985201777364	0.508529716822321	0.611081904224059	0.864462657532687
98403	220.627073446861	-0.237151407977357	0.0810435049714467	-2.92622349022183	0.00343104358505272	0.048407850226179
433287	4.36895921846374	-0.68897531303147	0.612371737558949	-1.12509325753321	0.260549518159963	0.680905466917328
320705	16.4483309600444	0.113605155900951	0.555061123767217	0.20467143353494	0.837828840649918	0.949944233389139
13518	921.981787558804	0.151760095283658	0.334768014468772	0.453329137565544	0.650311754498796	0.880260132158854
