baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
100040961	0.0359792249353678	-0.67339690191038	3.22592523907346	-0.208745352729808	0.834647033604308	NA
19272	53.6196874623543	0.957391208776992	2.70814552035994	0.353522807980328	0.723696532944619	0.953801766812905
210757	10.3260375564505	20.9410639092146	3.11899873700063	6.7140341099825	NA	NA
100504516	0.179896124676839	0.635219244637997	3.19137120531757	0.199042732346389	0.842229317723541	NA
67412	58.713067566744	-24.7634969466095	3.06122935347878	-8.08939615010168	NA	NA
212448	14.8541090498315	-0.770424544542874	2.90241128050145	-0.265442926617129	NA	NA
68031	45.1661073127573	1.64714361944598	2.95206878179648	0.557962480279205	NA	NA
72780	59.0622050978431	1.18835632825317	2.19587948363221	0.541175568655302	0.588386575418683	0.911388107918553
100504540	0.0360226643839005	-0.67339690191038	3.22592523907346	-0.208745352729808	0.834647033604308	NA
66311	262.913551207543	0.963690700194615	2.5260819833331	0.381496208972224	0.702835083711863	0.94510281987849
73681	9.1618204442699	5.98663654985488	2.71118105309928	2.20812864674281	0.0272353065799968	0.208370836437218
100504586	56.0747609555574	-0.510697237449914	2.94768138822288	-0.173253879978462	0.862451873836248	0.975044861394318
66847	64.6821824719882	7.9454064977439	2.52233635744428	3.15001862233571	0.00163260055747296	0.0241845504202953
211329	829.711690045675	1.09681248086133	1.37919895082136	0.79525327379936	0.42646618812016	0.845178808720946
15214	2.6673110097808	-5.93364025513556	3.07896605230421	-1.92715351658229	0.0539605009485123	0.321126499130072
69692	23.5162824327478	5.46441869834012	2.41784171753678	2.26003987717901	0.0238187760167828	0.188070322303909
21987	11.7652065538653	21.112891129503	3.11869997443634	6.76977307934818	NA	NA
100041294	0.0359792249353678	-0.67339690191038	3.22592523907346	-0.208745352729808	0.834647033604308	NA
268291	120.188347282742	0.618432846404378	1.71428443315681	0.360752763335515	0.718284277497186	0.952132682303069
76757	151.665716402668	-1.99614906242615	1.56516143553974	-1.27536305016216	0.20218077066943	0.65108153255194
72580	145.344722378521	7.63674497334666	1.74532649346931	4.37553947752582	1.21132515649991e-05	0.000328676890236436
414093	0.149556245580744	-0.0841617718562674	3.21713922262928	-0.0261604382130172	0.979129370806772	NA
66521	395.843187113595	0.41188483884968	1.13739562856105	0.362129788885128	0.717255043889833	0.951191603087388
103511	56.3445302273716	-5.39932971458749	2.77193591760204	-1.94785517237295	0.0514322949344428	0.310976733078523
215900	458.00360684342	3.78530175675341	1.65865163168408	2.28215599010991	0.0224801323606969	0.180665110658328
212898	223.936520308266	2.27891911336802	1.33938042394868	1.70147261571096	0.0888542757527022	0.432160228374676
22110	583.473758927792	-0.378014482447399	0.835822361815895	-0.452266533795687	0.651076982042029	0.93216470219388
72480	334.008349076397	-0.286826688730477	2.94535001931859	-0.0973828872117668	0.922422334157899	0.987481019888581
319638	111.320849920608	-0.719024335321281	2.25506257217623	-0.318848950886268	0.749841056581291	0.957348493942637
12813	118.015061076096	24.231548495044	3.11675940268176	7.77459706199792	7.56879375435919e-15	1.10625489513714e-12
14302	233.448853462073	-3.05659441337737	2.91769159415369	-1.04760709442424	0.294819667490274	0.750432780742642
100041585	12.1004714748272	-1.21251095733032	2.26835280805644	-0.534533672638526	0.592972359090682	0.914228270091709
15182	1140.76691022527	-0.724128919757796	1.34878664075633	-0.53687432680364	0.591354425870093	0.913275178414759
17118	3685.17038204652	0.979599809409625	0.7273504329042	1.34680583814081	0.178042773976188	0.619588853437136
16775	359.998341005008	-0.501059576035407	2.13629015739378	-0.234546592044729	0.814560666522045	0.969341287068469
66337	12.6529902859803	2.84365072475882	2.96967382208594	0.957563320122951	NA	NA
14360	753.84910165257	2.37780349797112	1.08647015034821	2.1885585142022	0.0286289439086929	0.214658333192265
100504626	135.775300323673	23.3717893918011	3.11673121053309	7.49881456341676	6.43975531053719e-14	6.53635164019525e-12
103213	126.343702533182	-0.396125110800691	2.45280761050079	-0.161498647144125	0.871700676794154	0.976853692395984
327744	28.9107841052298	-1.29469092650822	2.95017737926715	-0.438851892637668	NA	NA
19714	269.40591528652	-0.456153776816043	1.54998275035965	-0.294296034397931	0.768531702645756	0.960730359722064
100504659	0.93390294453768	2.67385270488656	2.27930550391598	1.17309974476556	0.240755808862642	0.700787354421741
72472	189.949023204627	1.2739699932849	1.41161403005713	0.902491733688237	0.366795710638262	0.813271557446728
67239	397.810072853685	1.74056606523442	1.72894405042231	1.0067220305997	0.314068372167235	0.766957175334741
67371	839.137565450099	-0.246757663487548	1.13856093234212	-0.216727674802566	0.828420579188433	0.971815548510587
19850	43.9524780513312	-7.50836683200946	2.56723185153778	-2.9246937036528	0.00344795415539525	0.0436448885120586
11702	244.928352861569	1.24365013721876	1.76193350344803	0.705843969017551	0.480285175224628	0.872325732131473
78334	772.322835730707	0.385569961527152	1.21484376658043	0.317382343420557	0.750953503111838	0.957537780750491
327747	0.715367702772982	-4.10735289192496	3.12531315510921	-1.31422122778651	0.188771766853766	0.63255623286249
71713	573.065761720531	0.123745881612011	1.24884608959382	0.0990881763919032	0.921068259758314	0.987457238481236
83767	54.1295484603253	-9.93240120126048	3.0613020038406	-3.24450223754456	NA	NA
100504721	117.073734753672	1.82315142333088	1.16635858068052	1.56311399729846	0.118025783887937	0.500696069264539
103199	64.3849774392735	-3.04182360915485	2.94851334076362	-1.03164654780468	0.302237726116999	0.757459980268528
268294	40.3412373585249	0.94590417875398	2.95071630793276	0.320567645290397	0.748538059870057	0.957250575549313
171580	353.792995648534	3.89170585257583	2.01599390649305	1.93041548391667	0.0535553779186935	0.320126640627031
20598	181.633909355259	0.866457218821434	2.30580428747772	0.375772229901279	0.707086234615624	0.946523300019108
73075	3.78237976030956	4.71409037780423	3.12317832544678	1.50938879774976	NA	NA
53599	1636.32040283677	0.137486732687959	0.709754883277944	0.193710160968514	0.846402835244801	0.972780301741414
75973	135.87154976743	-25.5232412098342	3.06074927034704	-8.33888664357675	NA	NA
103268	4.71434659338411	-6.26606457244478	2.92513984766547	-2.1421418799671	NA	NA
140742	168.815944412253	-1.71612070269139	1.50521084198213	-1.14011981233906	0.254236388847313	0.710772582133193
624784	0.224334368371116	0.801432860248012	3.18515491054551	0.251615033728691	0.801338637182011	NA
215951	17.9910805338877	-8.69483672550594	3.06313894045355	-2.83853814486734	0.0045320702126042	0.0541206275708608
666540	0.0359792249353678	-0.67339690191038	3.22592523907346	-0.208745352729808	0.834647033604308	NA
54198	1839.90952494916	1.8312864831477	0.94729036964502	1.93318389147559	0.053213548427685	0.319106629028601
14628	177.315823607673	-0.150483141663965	1.8313990317782	-0.0821684073502285	0.934512795749937	0.989486764223278
140740	1096.94784985786	-1.59806440513898	1.18013607813223	-1.35413570922109	0.175693085481387	0.6166979196436
268297	58.3614882647179	23.0647116436596	3.11698016186023	7.39969792746271	NA	NA
109205	184.367388608302	-1.78087744565476	2.34535117464168	-0.759322298899158	0.447659781500876	0.853668568189483
331623	16.720038911723	-5.43728424568019	2.9903958426593	-1.81824899838174	NA	NA
67851	61.1947415448667	-1.47257388067426	2.29636672899389	-0.641262504843659	0.521352145747109	0.890991698964087
100862325	1.98344180124844	-1.14637603124	1.38956144877241	-0.824991246160977	0.409376560556678	0.836866537030259
12484	250.203040719319	-0.947460159948589	2.50119267330571	-0.378803348522677	0.704833900609853	0.945611470836203
76563	113.748833301079	-0.319923622673678	2.4239850724411	-0.131982505301279	0.894998129434352	0.982015890552883
170728	41.9034395121307	22.8346942362077	3.11715156373859	7.32550014630045	NA	NA
11630	560.63627934351	-0.815637373253514	0.918487431000481	-0.888022356892859	0.37452872542666	0.818077174149051
11793	542.763644036591	1.3941486589421	1.05516198188091	1.32126505966119	0.186412999922189	0.6300729710207
12142	1376.93467964848	0.524459384242979	0.728105463259827	0.72030689331035	0.471336061451136	0.866626112577704
19072	404.0722278293	-1.41085909782249	1.91791186540041	-0.735622487808079	0.461960473213262	0.861931550845948
78977	66.7970842356351	-3.46410715517577	2.94909632922004	-1.17463343630146	0.240141400265111	0.700417974912267
380669	0.0359792249353678	-0.67339690191038	3.22592523907346	-0.208745352729808	0.834647033604308	NA
209462	246.73824082686	-4.2657930770414	1.64857358632488	-2.58756607070905	0.00966566570525077	0.0954549796945577
320363	3.35006434825422	4.5401002557412	3.12401934550254	1.45328813737255	NA	NA
77987	348.000240266824	-0.707219210919316	1.9400519754366	-0.364536218551649	0.715457633089664	0.950616473131854
20464	3.42215311647055	4.57061111779907	3.12386459226945	1.46312715637862	NA	NA
14727	864.831947945469	2.70248948349192	1.4102715813397	1.9162901098274	0.0553281790540636	0.325990066064381
14728	2089.24076458929	4.47409769044871	1.70228683287368	2.62828661072109	0.00858161776800454	0.0884132462150994
66686	83.8145327220994	0.726429170370827	2.9474502206002	0.246460199834317	NA	NA
94221	139.524576869641	-0.507269056228061	2.44909443870156	-0.207125151326137	0.835912120070999	0.972126252189644
52014	1367.10660407736	0.965087292016074	0.81276038214989	1.18741921138338	0.235062305859623	0.69586741480942
215085	0.143916899741471	0.402972021347244	3.19850124006807	0.125987764612737	0.899741609822145	NA
100038725	144.947811020297	-1.42252823264901	2.02296216213815	-0.703190726585554	0.481936897594917	0.872325732131473
71567	21.1074920661722	-2.05974599808483	2.95294991555477	-0.697521480887652	NA	NA
66403	194.441586017229	-1.3258739499895	1.92221853541566	-0.689762337403947	0.490343656890203	0.874859152089206
75906	16.334568120657	21.5612103705955	3.11809900232467	6.91485753163088	NA	NA
17155	296.127413228955	-0.539943757041266	1.51255651253764	-0.356974270095465	0.721111067896997	0.952870359516327
544696	258.488618004816	9.73901599162447	2.47884812628852	3.92884739018131	8.53539824944861e-05	0.0019252064940423
73390	20.0724775033905	1.98724750416466	2.91956349677192	0.680665964745041	0.496082876973794	0.877916889640278
14609	143.613382916511	-4.74793683476652	2.62432904999954	-1.80920027340602	0.0704198951852106	0.37655750781477
100862378	0.447449644156368	1.32461508402472	3.16946731656228	0.417929876450485	0.675998387953318	NA
15500	612.888745686292	-1.32186299559306	0.884374189011248	-1.49468744341232	0.13499603284431	0.537923123242214
56442	981.602688419207	0.666103111663935	1.30028287770073	0.512275538721076	0.608458182402543	0.916668703551163
18768	217.466860445641	-2.78116434641314	1.86690153594438	-1.48972203025495	0.136297339562178	0.540945487429613
12140	1.54871393181653	3.4378587507009	3.13239703074501	1.09751692296913	NA	NA
57319	611.066997837512	1.87535020869847	1.25232676566606	1.49749271525076	0.134265099686627	0.536375372727699
70297	704.724150739533	0.289892466441924	1.98230378518183	0.146240182059347	0.883731785823797	0.979173052819591
110829	617.675765842862	0.0982365012050855	0.736478015419884	0.133386875301469	0.893887424647561	0.981551745244991
19386	594.40009441557	-0.517981972338034	2.01078437466055	-0.257601948207638	0.796714125994221	0.966749765009641
76138	4.18214964698051	-6.60162711652602	3.07210516496668	-2.1488935964201	NA	NA
13608	15.7380894610056	-22.9273384089112	3.06352702578952	-7.48396805900627	NA	NA
237353	23.5432610211111	-0.911825927338634	2.95134635916623	-0.308952530937856	NA	NA
103080	371.415222644066	-2.24848408705205	2.52575511381637	-0.890222521871739	0.373346413718206	0.818077174149051
268301	1125.85509481526	-1.69106868990661	0.835074058513729	-2.02505235633398	0.0428619883817544	0.277526944265087
18451	461.611916733008	0.122006877916345	1.32082269405634	0.0923718819076721	0.926402578882238	0.988439270946768
18302	0.799477905927661	2.45261411610017	3.14727961242382	0.779280654447903	0.435814407972019	0.849466134457552
215999	352.426846786954	-0.524658399997562	1.6862513747889	-0.311138901258564	0.755695028866156	0.957901122390241
216001	521.239690361114	0.247164044541123	2.28430341239008	0.108201057355386	0.913836206233374	0.984929524195776
56709	411.438363151048	0.362583274728824	0.953389389777723	0.380309743968682	0.703715503335069	0.94552793985397
74747	1197.76164535174	1.38521675152376	1.02397876748063	1.35277878361864	0.176126312674386	0.616987071126812
52717	262.009657232435	2.01441848346402	1.25905834661447	1.59994053403534	0.109611776055579	0.482916531478699
69090	180.578107584462	-1.52435564474641	2.11815208357446	-0.719662981977198	0.471732523578443	0.866772208311697
94214	3.09794913701545	4.42801508520984	3.12461613328293	1.41713890485404	NA	NA
53374	18.3715778308531	1.3435793510905	2.96009382288565	0.453897555781091	NA	NA
19156	15715.7470362243	2.69177164757051	0.815327012769726	3.30146260998561	0.000961821534347626	0.0157365487455503
22295	12.636283658987	21.2113621983304	3.1185559658281	6.80166154808705	NA	NA
74048	1195.91074380326	0.959855305705597	1.1761372608287	0.816108236405405	0.414438233603339	0.840945303471324
100302688	53.882138198335	-24.6375389651094	3.06130494220386	-8.04805121680318	NA	NA
71279	815.31184636586	0.757268081644148	1.10138025217497	0.687562792367776	0.491728145746193	0.875621171811203
107449	486.358845201488	-2.64019356664179	1.94448807187374	-1.35778336973683	0.174532433403332	0.61374460944298
20397	1608.82308917375	0.846961365283786	0.638732504557008	1.32600323177727	0.184838626908049	0.628007377271071
65971	0.0359792249353678	-0.67339690191038	3.22592523907346	-0.208745352729808	0.834647033604308	NA
18646	4.89908235621047	5.0853132560525	3.12168455854463	1.6290285455438	NA	NA
27355	20.1693587651936	-3.62906302719023	2.95985078370747	-1.22609661512886	0.220162319485198	0.676948647546314
13688	1360.52094629906	0.355851625436715	1.28883985826838	0.276102281562598	0.782469508331078	0.964962029567406
100503821	220.089131940563	-8.25393842775918	2.96933640432506	-2.77972492969699	NA	NA
216011	372.534835121428	-4.68866950432555	2.93512838895801	-1.59743250822158	0.110169330943951	0.484426877580263
67895	778.237528985412	0.193623200513225	0.623180694117874	0.310701538640094	0.756027527446395	0.957980370599584
20224	1558.78808681421	-0.357031326324394	0.653160411010413	-0.546621197956687	0.584639002624776	0.90948987418669
71767	95.3567195613703	-3.12702585116917	1.37981617614057	-2.26626264080745	0.0234353073602245	0.185613729817779
71361	95.3670313751643	-2.27282038432235	1.99217465167781	-1.14087406061922	0.25392233526324	0.710438141693628
404634	17.2048448867671	0.736708956917988	2.95745228041201	0.249102567705794	0.803281443311267	0.968086835877658
12817	10.7937674806103	20.8673356043663	3.11889267405821	6.69062317467129	NA	NA
432466	13.8610932071817	2.43683962774814	2.09546687952914	1.16291011399603	0.244865973467486	0.705165642096063
69894	140.197431718469	-0.917767171555857	1.3614773184967	-0.67409655606252	0.50024992890167	0.880197638548668
70423	4.74925769146854	5.04072610765763	3.12184465160324	1.61466269792411	NA	NA
15275	1099.43608934304	0.699937508062169	0.698931590676757	1.00143922151872	0.316614510123623	0.7683702147388
338359	122.214370008346	1.60226058025046	1.81217640590211	0.884163691256559	0.376607855399768	0.818077174149051
30930	1232.29819663769	0.923134383888784	0.696655791521458	1.32509396336562	0.185139988083573	0.628329581848957
19073	4173.63762111595	3.43080704086226	0.739242705113298	4.64097517247255	3.46768792235845e-06	0.000105492552286923
72320	63.1152809133278	-0.897672867594314	2.32588398316442	-0.385949116160561	0.699534353944798	0.943741763910663
56200	2428.51400774073	-0.860218300189354	0.646251449273258	-1.33108916220879	0.183159674618672	0.625706169706842
94213	415.627965564744	-0.4600670367059	1.26362161646659	-0.36408607664719	0.715793733585568	0.950616473131854
67500	1871.34828993443	-0.454245578267618	0.873025914680178	-0.52031167761386	0.602846358070713	0.91513236321623
52463	38.9695447528624	-3.69077713810525	2.65101328406397	-1.39221374720814	NA	NA
73132	76.2044582340128	-0.900831579384482	1.69336230276135	-0.53197805213657	0.594741196672313	0.914668282033835
70432	383.366263140695	1.07586534778934	1.30307903170486	0.825633228386574	0.409012179887834	0.8366470453313
67307	29.5763647622812	2.46472710010657	2.96196670748094	0.832125186917695	NA	NA
68371	0.353811857520972	1.43938260901544	3.16669223621929	0.454538206319005	0.649441499364235	NA
67345	324.393902751431	-1.5130496410429	1.79857275279742	-0.84125017388903	0.40020779760365	0.831673531247622
93759	375.447855109995	-0.371367222287157	1.39822410510444	-0.265599213267332	0.790547891563447	0.966136308998601
30045	61.1574340784371	1.87638832463893	2.95086207776416	0.635878016386537	NA	NA
28193	3070.46931467635	-1.27741841818446	0.535069841421738	-2.387386317252	0.016968649869428	0.146811633676929
108829	1020.99048075545	-0.766428061618621	1.09802418174355	-0.698006541533184	0.485173103120477	0.872951080284568
641340	17.0918358707416	6.88320428336441	2.69306612714785	2.55589872598272	0.010591393952172	0.10256436440257
13654	881.512696838525	-0.432358239903991	0.686233801903671	-0.630045093530211	0.528665081488873	0.893797452479547
211488	439.972243863225	-0.22312607854098	1.37276425880832	-0.162537797083	0.870882366217309	0.976335906982424
216049	43.2200628915992	7.33523998568148	3.1004228862753	2.36588370513988	NA	NA
170799	2.82763407454819	-6.02239252042428	3.0778635745554	-1.95667948709982	0.050385163085841	0.307700366432863
71371	2621.92630792775	0.0524862539802447	0.763986519406786	0.0687004975179389	0.94522802217932	0.99053624443655
327766	236.476414746759	-1.17503975199629	2.49822459466465	-0.470349925505405	0.638105033622633	0.925742109392709
69288	86.1636248543611	-4.51948608709847	2.69645667613627	-1.67608333080077	0.0937218713428062	0.443792290997772
320700	11.2085414059175	3.11718793610694	3.01025338929603	1.03552343706053	0.300424526886449	0.755506690463238
12534	269.193617724633	-0.755961542519034	1.56388813030132	-0.483385945498149	NA	NA
11735	333.416479127432	-4.30203503906537	1.43027886235598	-3.00782955848134	0.00263120662647989	0.0352176886928846
76551	380.094833509114	-0.519436653123126	1.25953235724265	-0.412404373842583	0.680043057838577	0.938869348983667
66859	141.237300677837	0.911069036661963	2.79755744991205	0.32566588996791	0.744677154320603	0.957131510787952
71721	2.92667909632751	-5.57477030403988	2.86145475859294	-1.94822940579398	0.0513875197527083	0.310940672059867
83675	1105.5382431347	-2.50328745325031	1.62332171269893	-1.5420772319298	0.123054826969345	0.511926760242109
21780	880.103082472306	1.37768171787342	1.39634545982419	0.986633864979859	0.32382216225467	0.774807440865475
216080	178.306604412809	4.07333071495251	1.68081438381601	2.42342685437085	0.0153748491471054	0.137582935796383
52637	805.004173041576	-2.20287661674383	1.97715345840371	-1.11416572516448	0.26520809647927	0.720141479714083
69718	498.220436975889	-3.09562791813414	2.11766261353344	-1.46181355724504	0.143792307965595	0.55550003210924
100040505	1.49556245580744	3.36652298925432	3.13318178681121	1.07447419853688	NA	NA
52696	356.543758434696	2.09370691669787	1.25396864913916	1.66966448334669	0.0949857644912833	0.446820601472055
11994	4.43078771921976	4.94108036932729	3.12222053590767	1.58255328619535	NA	NA
14687	11.1199347644519	-6.2128854706663	3.02939750228838	-2.05086505352075	NA	NA
110279	373.303604840079	2.27863806341228	1.53153267589775	1.48781550617364	0.13679955521732	0.541841934632003
74392	970.725803283578	-2.19361142976915	1.85162673755583	-1.18469418553803	0.236138382234746	0.696247223802311
11540	1.37415307683923	3.26527507117546	3.13436118658474	1.0417673257157	0.297519566274815	0.752170084295324
544707	0.635792372408483	-3.27827453249144	2.86591108170709	-1.14388564021279	0.252671067029033	NA
103149	15.0227217582326	-22.8648006570971	3.06367618892188	-7.46319103166819	NA	NA
68778	63.7239509064309	3.54016874811206	2.62822827749579	1.34697917164379	0.177986940900942	0.619588853437136
67332	1397.41389036371	-0.0804571796250262	0.665082446290689	-0.120973241849569	0.903712229423018	0.983942996296381
192734	0.0359792249353678	-0.67339690191038	3.22592523907346	-0.208745352729808	0.834647033604308	NA
23887	12.1495388607173	6.3895133553189	2.69737072618573	2.3687931708053	0.0178462302982337	0.152241538155048
100503432	0.897337473484462	2.62863308646896	3.14387649443609	0.836112070916594	0.403091858251783	0.832929868078424
71733	280.480374474829	-2.87480979530293	1.79500211313647	-1.60156346015641	0.10925217638475	0.482437345555826
104248	149.849399266753	-0.484163361935009	2.77761924377393	-0.174308758488143	0.861622816337818	0.974883499452537
13202	432.766902875731	-0.862919548910031	1.43813002933649	-0.600028878687801	0.548486989488341	0.899149693846827
103140	304.145146754318	-2.57060247037378	2.24876880291086	-1.14311549815451	0.252990640392857	0.70927964194028
14871	166.29816543454	-1.88164400343111	2.51179472822419	-0.749123318990885	0.453782881243732	0.857206263000825
75886	227.550926429333	-26.0228426613061	3.06060205149751	-8.5025240862573	NA	NA
14872	151.758943763138	2.65632178438372	2.94860623545767	0.90087369159057	NA	NA
17319	1888.23257557807	-0.00819440854392897	0.656931728275188	-0.0124737597397584	0.990047637778258	0.997910664056603
20587	424.102017868856	2.12990141641825	1.27311873315062	1.67297940165197	0.0943313511258266	0.444948481515194
103172	313.943409770158	-2.76353422611415	1.09845312549804	-2.51584174323428	0.0118748490668216	0.112800775970969
64453	23.9697461137817	-6.55442746054902	3.00151679086032	-2.18370507888125	NA	NA
15468	57.8212388111276	0.451321864613766	2.024239208958	0.222958760316716	0.823567603091082	0.970127643421622
20203	298.526904765425	-1.05727311594955	1.8783589156672	-0.562870656470892	0.573522962790438	0.905195275936738
64451	99.8762622236689	-1.0331907172627	2.70726422447296	-0.381636453480577	0.70273104119812	0.945078845983781
18541	572.378226107174	-1.34550446803882	1.07175034785747	-1.25542713443351	0.209323744188924	0.661390259201417
216119	12.6324037428551	6.83596495294697	3.11856138272817	2.19202514044048	NA	NA
54387	193.370852081116	-2.38443659007149	2.09466441076982	-1.13833823585859	0.254979273818909	0.711162132957741
16987	111.95313865164	-1.30335863037888	2.31940856331626	-0.561935767157534	0.57415978345012	0.905195275936738
12834	3199.48885419411	-1.01962019937642	0.549022849597638	-1.85715439735099	0.0632891908400818	0.351813443199278
12833	15.7387854128896	-0.566962757291509	2.9547869269271	-0.191879404949559	NA	NA
59093	147.32476829362	1.32641039490556	2.90122918966585	0.457189111301589	0.647535124117829	0.930068138178674
20509	28.3961350863152	0.76930420462611	2.7678332197561	0.277944566578293	0.78105491203741	0.964615135844309
12822	210.818380599	0.0939868661520988	1.74662661663298	0.0538105083576933	0.957086137192554	0.991837959287491
100169878	18.1695085923607	21.7016414418602	3.11794244045202	6.96024441000072	NA	NA
80294	276.934078424279	-2.16451316426494	1.79865798437703	-1.20340452885746	0.228819816189631	0.6888313797809
110532	71.3151351763276	-2.51940497255341	2.72779842682021	-0.923603792634443	0.355692638488181	0.804609581961299
108707	325.653436223554	0.281940278487062	1.68972935203844	0.166855288479742	0.867483914486853	0.976219964131494
16414	1643.14027301897	2.51762637742452	1.09105504835066	2.30751544684239	0.0210261021173348	0.17369113143197
108705	1909.92743420021	-0.360616890806429	0.918228284808606	-0.392731194162239	0.694518028472456	0.943269088119369
20610	5663.37878617961	0.449702273838597	0.573354223095706	0.78433585334128	0.432843066995892	0.848983972930573
22213	326.984232431696	-1.44350859002231	1.74566431127352	-0.826910752943804	0.408287648221048	0.836560368588586
100191037	4.64692370552317	5.00944323091961	3.12195991798196	1.60458281416942	NA	NA
237387	2.62575243260444	3.06983180778979	2.30002152437771	1.33469699098592	0.181975538806211	0.625252114254431
28240	22.5829930826923	21.9975624940402	3.11767093025419	7.0557679069249	NA	NA
67884	83.6634729440765	2.19901925488017	1.58430083609757	1.3880061190252	0.165135181839316	0.597429657862238
18641	408.650461751428	2.5897852410066	1.81815968725604	1.42439922035402	0.154330939795205	0.576610689173497
50723	35.151974155126	1.18803257291571	2.60704717042145	0.455700451604662	0.648605397205324	0.930508096344034
110816	104.60584274538	0.48486009580863	2.94676616112038	0.164539725685015	0.869306276308534	0.976284297215763
216131	448.944441657171	1.57625111524688	1.91679168304453	0.822338248433574	0.410884413826419	0.83766318474339
28169	219.290395271726	0.347399934864854	2.00660917907162	0.173127850947828	0.862550933604833	0.975044861394318
18114	570.035461782002	-0.706910173234924	1.53810746013137	-0.459597389362214	0.645805233352717	0.929640943031837
13014	5372.59159484368	2.12831485825958	0.610337964002309	3.48710875578359	0.000488272757066931	0.00890590010477155
216134	411.830309913907	1.08585511675436	2.22123117297334	0.488852817287288	0.624945901726621	0.921254407481331
216136	95.0247118459503	-2.1409254808016	2.52557277501871	-0.847698986138201	0.396605631144843	0.829732471397791
71709	28.0665061993246	-3.62357874691455	2.95564390143608	-1.22598623777172	NA	NA
12365	169.218741149922	-2.06793760742423	2.26433650072604	-0.913264263841157	0.361103572454609	0.807287739761302
72128	156.033818276231	-2.31114583940671	2.51919027209657	-0.917416149548436	0.358924613318613	0.80643198397576
50784	276.070576876549	-0.542116922513136	1.80321847124742	-0.300638514499086	0.763690158999945	0.960128249823198
70427	27.1490347911756	6.7657393215985	2.94870523759097	2.29447800863472	NA	NA
216148	54.2400447483055	1.09417759398404	2.74219686016654	0.399014968574352	0.689882174934496	0.940842050464288
100503607	13.636995039475	21.3155937458929	3.11840532143374	6.83541475490194	NA	NA
110012	232.155094794352	-0.787599545504151	1.74333509377152	-0.451777485761652	0.651429290609779	0.93216470219388
216150	393.710421096035	3.33008537863958	1.26608612516655	2.63022026104387	0.00853295629501344	0.0880774641298845
16904	3.67431176715785	4.67252541244243	3.12337029980955	1.49598829595304	NA	NA
12215	1842.9686286977	-0.309947018003203	0.569588826819417	-0.544159231026259	0.586331903958627	0.909748100664469
216151	85.6297979354442	-0.466252053407571	2.48530489717416	-0.18760356282149	0.851187433109791	0.973392570942289
70294	535.935734674094	-2.2360596956186	1.94420605959361	-1.15011455940323	0.250096690510249	0.707179152139907
18483	79.608189578591	-0.116521105320385	1.978345964332	-0.0588982450092993	0.953033155906517	0.990933097755279
414101	7.26365265556138	3.74920169502221	3.0856461664261	1.21504589081407	NA	NA
19205	763.273416388929	0.681872251240622	0.889753097358824	0.766361199825791	0.443461412752515	0.850774141165434
100503642	170.249593005636	2.8771793816251	0.981948610551087	2.93007123866734	0.00338884303469752	0.0429462397067679
11537	4.6468368266261	5.00941698819572	3.12196001571344	1.6045743580899	NA	NA
216154	207.410188733389	-2.16905631419936	2.10456399761454	-1.03064402729398	0.302707781708039	0.757588963456643
13496	137.767634004179	8.80119200441592	1.90226498322393	4.62669085644409	3.71554473217962e-06	0.000111588496860693
216156	108.445164201316	-2.79270207498831	1.92568646647051	-1.45023716145594	0.146992395477739	0.56120986068632
216157	67.3786300297207	5.35491839796317	2.99230830776572	1.78956105026542	0.0735245047799428	0.386930207104049
12798	757.250569359111	0.262795800504314	0.842826421616589	0.311802992602269	0.755190249587781	0.957815054492798
27403	170.136571104385	7.14072009910993	1.8164449342018	3.93115142917766	8.45400003839336e-05	0.00191869044349623
70719	355.643616984261	3.76093116090263	1.45986749195347	2.57621406164067	0.00998887850601189	0.0978149133799983
66420	1402.80443492089	0.151422148292413	1.28284519900704	0.118036181146111	0.906038989850296	0.984061202084465
625249	302.779109993844	-0.490416345023175	1.79302107976536	-0.273513987402398	0.784458141727238	0.965324373338831
216161	1153.31106615109	0.211836480655052	0.669097096252331	0.316600508119921	0.751546750176734	0.957625883463601
20869	136.560748006723	-1.45001215719877	2.2517255878329	-0.643955979820031	0.519603979598421	0.890386847991877
100503659	337.675836682914	0.6338123454323	2.36393345288394	0.268117676772612	0.788608739721703	0.966136308998601
66043	3.60339502538346	4.62865789942023	1.89472108049664	2.44292310201509	0.0145688411765881	0.131986476841123
59090	2666.8160579841	-0.441645129260765	0.77855088943886	-0.567265589509608	0.570533751999786	0.903784825060932
12696	1339.65886519225	-1.89824415580526	1.06705712718408	-1.77895269845078	0.0752475172367074	0.391978371480637
69770	47.0754668412877	6.65143388082268	1.54148302209103	4.3149575995978	1.59633539603473e-05	0.000426805575886165
13637	0.294891262105136	-2.22271534586066	3.1991394320155	-0.694785392476726	0.487189803900601	NA
68114	174.134522664069	-1.6885071700646	2.43400824164556	-0.693714647787326	0.487861178152649	0.873702701341177
75406	928.471361103332	-0.246153991640611	0.846701844791011	-0.290720981836727	0.771264723193196	0.961952883791537
14431	10.5437153134424	19.7015246728909	3.11895394509373	6.31670906968101	NA	NA
70248	1026.7210937159	-0.927235246519221	1.20097213313805	-0.772070575939533	0.440072628236125	0.849612221347634
103232	9.89671926091868	-22.2794915794962	3.06539302021887	-7.2680701732352	NA	NA
20054	13317.5174605212	-0.699780982838498	0.526229678807078	-1.32980143656064	0.183583702508561	0.626539398162779
