Geneid	HISAT2 on data 12: aligned reads (BAM)
100503695	17
67418	669
237256	187
100628581	0
68652	2775
338362	132
70097	2019
791352	0
320825	16
620417	0
78808	666
215772	90
67844	2436
382450	0
14816	0
78056	0
268281	783
71865	394
13853	139
22288	1206
320273	12
74732	166
66125	1141
22634	72
100862331	0
75122	0
353258	579
215789	332
66848	859
56535	898
66757	95
66253	845
15273	564
100504211	2
215798	43
100039571	111
66201	796
69412	0
76743	0
18101	0
100504235	1
17684	960
378431	0
380629	1154
73112	769
19707	795
100045792	5
215814	525
215819	75
56016	8
215821	2
237300	0
73968	0
64058	2631
21929	1107
100504265	0
94222	0
15979	1373
237310	0
237313	1
76157	7
18634	2398
26408	1001
17761	826
73811	0
621697	9
72567	2459
71804	20
29863	389
52906	74
100038717	0
100504283	0
17863	19
56422	1873
73990	1
237320	8797
76924	2
67692	0
432436	0
20393	1196
114671	1
319887	8
379043	144
667281	1
606736	39
56554	187
100038752	0
353169	4
237336	437
100504411	0
100038582	8
21412	441
14051	38
20042	5429
100529074	3
100529075	4
76306	130
26464	1514
22361	696
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	2
503558	0
53331	1029
100862153	0
59012	0
14219	318
18605	742
209558	1719
70208	633
11846	28124
432442	364
13822	1432
100504474	1606
73803	0
215866	3
77220	14
100040851	0
268288	21
237339	211
667572	0
73910	867
16773	237
100040961	16
19272	2433
210757	117
100504516	6
114676	1
67719	0
67412	0
212448	0
52665	535
68031	741
72780	235
100504540	0
66311	81
73681	226
100504586	531
66847	746
211329	291
15214	13
69692	72
21987	218
100041294	14
268291	599
432450	11
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	94
212892	17
72580	426
414093	7
66521	860
692132	0
270711	0
103511	72
215900	1265
212898	1526
22110	1200
72480	82
319638	734
12813	0
14302	261
100041585	27
319415	0
15182	938
17118	2841
215919	0
16775	209
66337	45
71924	56
327743	12
14360	1285
100504626	4
103213	187
327744	42
19714	623
100504659	2
213332	71
75299	6
72045	0
100041085	427
215928	20
215929	1504
72472	3334
