baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
11079	4763.7313732568	0.10970672354401	0.261966036667426	0.41878223963546	0.675375285824415	0.760571050957402
5192	440.970475015852	-2.02768886193841	0.368775788842853	-5.49843271517608	3.83181696171768e-08	2.86484668137834e-07
9651	102.954335545608	-5.65987358862944	0.5925464003869	-9.55178123592323	1.27485224507189e-21	6.14860099537239e-20
55229	1.21790369517465	0.998960793330425	1.08245636761418	0.922864720665107	0.356077707743224	0.465077134208296
388585	0	NA	NA	NA	NA	NA
115110	0.968191215929331	3.36964568125291	2.56392859849574	1.31425098313186	0.188761756607767	0.281067829579217
8764	9.41504925167652	-1.43707835071034	1.09024087602478	-1.31812921558234	0.187460395902614	0.279457484080846
100996583	0	NA	NA	NA	NA	NA
127281	1.25040588059016	-0.862505645825311	1.47339642431052	-0.585386004468501	0.558288197180953	0.660511099777217
79258	0.0501514400606635	0.343413424371174	3.16075045168198	0.108649331739691	0.913480631254666	NA
100287898	0.330896288883644	-1.78119543507857	3.14659993723715	-0.566069875613908	0.571346280617674	NA
140625	0	NA	NA	NA	NA	NA
440556	23.9474316029619	-1.71773355169409	0.599587412320294	-2.86485926221628	0.00417194614542002	0.0108001179632837
63976	68.8005437869399	-1.17313055638056	0.380944586458261	-3.0795307193822	0.00207326988065258	0.00583144263359286
100422968	0	NA	NA	NA	NA	NA
27237	297.182825916388	-2.6569605764891	0.398211312931576	-6.67223780492052	2.519318924851e-11	3.21529379853843e-10
1953	2575.44671766037	-0.933921695678958	0.32248202567655	-2.89604263592564	0.00377901053070032	0.00989895297735075
127262	3967.35119605869	-0.240000963567478	0.186615648767286	-1.286070943958	0.198418303515645	0.292543451658993
49856	609.986946022409	0.831308161695067	0.177489901620145	4.68369272903306	2.81752281305896e-06	1.48664750724701e-05
7161	444.217646677103	-1.14653557425112	0.260790540526403	-4.39638482261225	1.10068723074297e-05	5.10625059080167e-05
57212	845.232357830078	-0.415657061328599	0.158067094579744	-2.62962422655844	0.0085479294923352	0.0202361249633929
148870	1.86374075565403	-2.50262253883842	1.21866906795804	-2.05357024695123	0.0400173042991778	0.0770826708366205
388588	25.3757111138689	-1.27161025509069	0.704569157976712	-1.8048054483996	0.0711051315203241	0.125438322726947
57470	1680.98938290662	-0.744331922296697	0.185109737535801	-4.02103061786654	5.79440722178306e-05	0.000232756565980789
9731	942.195922804604	-1.25432496978454	0.23243627683023	-5.39642514881911	6.79817530003397e-08	4.88000577102438e-07
1677	185.357228750378	1.50296432703331	0.188077598854531	7.99119265764226	1.33639522204998e-15	3.10155655884359e-14
339448	824.324091007593	0.713878945882915	0.151583138184717	4.70948783902991	2.48340030063908e-06	1.32392870209496e-05
100133612	4.22159136982517	0.305282614372553	0.938510164350314	0.32528429202883	0.744965918152489	0.815106289587775
728716	0.0501307275689824	-0.426015162752389	3.16075045168198	-0.134782916039982	0.892783513597274	NA
284661	0.31248071888312	-0.286450227530561	3.15911501430393	-0.0906742002850684	0.927751471352903	NA
55966	94.9101385141726	-0.124885429851084	0.397080778466599	-0.314508877345694	0.753134575148781	0.821784605859999
100616421	0.700740090524046	-2.05178101183205	2.77600111044358	-0.739113901688678	0.459837836038792	0.567885009333
261734	595.069354977901	-0.691931158695618	0.290608781346712	-2.38097126827736	0.017267058661815	0.0372940160441661
8514	1541.93153554125	1.18390796817888	0.312810010704701	3.78475089563714	0.000153862615795551	0.000566163068715
26038	13.3002906739485	-1.48106474965057	0.591697673575113	-2.50307685122673	0.0123118806649999	0.0277569705267794
6146	20249.6253823034	-0.0736729101782157	0.253389344267728	-0.290749835558885	0.771242653968053	0.836012342084558
102724450	8.04372235848335	-0.355931767649569	0.68502633666913	-0.519588442949873	0.603350454883348	0.699763461012587
388591	114.963159796475	0.837159832466668	0.394580445759293	2.12164551351682	0.0338675173270297	0.0667861136155089
23463	3464.93641537748	-0.923345433039436	0.183502852340808	-5.03177700652067	4.85954313557132e-07	2.96778260402175e-06
148645	5.30606799608533	0.45694606116269	0.922019577327842	0.495592580026328	0.620181888903868	0.714681070589114
390992	0.124137403653625	0.824306966939779	3.16075045168198	0.260794700353875	0.794250831566901	NA
387509	972.42758282076	-1.45627358379258	0.328148052554637	-4.43785532918897	9.0859651911897e-06	4.28928227848014e-05
11332	1063.8848703478	0.407739372079156	0.339388196347362	1.20139526497214	0.229597912006133	0.328494377216033
54626	1078.63478447965	0.208038804604433	0.265978473849765	0.782164066111385	0.434118159538619	0.543389588295153
83715	611.958412504448	-4.38968054141074	0.461688140939273	-9.50789104628124	1.94566906700677e-21	9.19914037873419e-20
100422975	0.0434047608215295	0.343413424371174	3.16075045168198	0.108649331739691	0.913480631254666	NA
8718	506.238750098474	-1.22558503747391	0.511482256457141	-2.39614379971479	0.0165685887087686	0.0359471328677942
57449	1959.08149140763	-4.48045992195252	0.487828084505467	-9.18450590333387	4.13420875496598e-20	1.67594462605159e-18
79707	647.216373608747	0.044707745807763	0.147894676746544	0.302294489506079	0.762427578703843	0.829411574516863
80835	16.8428557423381	1.42323995942114	0.577069845800282	2.46632183223399	0.0136508621111845	0.0303825893733378
3104	755.432897218254	1.13874823791122	0.223277429268661	5.10014935966057	3.39385559512055e-07	2.14167750711944e-06
9903	3242.41933397893	-0.945311687897616	0.24147759285689	-3.91469732952758	9.05176835524747e-05	0.00034950313204939
148479	1151.65223568559	-0.275423000007137	0.209951617777617	-1.3118403321801	0.189574013343839	0.282121751244599
90326	469.324401762586	0.394518241262622	0.233736841198778	1.68787358997082	0.0914354973184952	0.155013479055373
55735	1009.77815996755	-0.431109964872498	0.256021837158825	-1.68387966298772	0.0922049274131935	0.156121923565306
100505887	0	NA	NA	NA	NA	NA
23261	1088.39504189813	-0.179633963922319	0.250606847697892	-0.716795911893312	0.473500034581429	0.581136906969664
9341	6050.11387560082	0.412607843001617	0.117586604055033	3.5089698041497	0.000449845973953344	0.0014882593721038
8863	2422.68608962682	-0.639458838838298	0.351907965016204	-1.81711953808393	0.0691988117077875	0.122615936080873
10911	56.5952418884871	5.15042179041305	0.647550713708067	7.95369641540538	1.81027410149817e-15	4.10436437681751e-14
3604	76.4745325164502	1.80575969616261	0.770226775274861	2.34445199015343	0.0190550635723508	0.0405877182903264
11315	5487.74504807847	0.639525998993638	0.294067648398436	2.17475809554928	0.0296482488150187	0.0594754165951266
54206	1890.66105990688	-0.522125604087947	0.391807136500449	-1.33260871343866	0.182660244217216	0.27347144517748
102724539	0.120700216252716	-0.714550207307347	3.16075045168198	-0.226069795205471	0.821147136406495	NA
50651	27.0130678562326	-0.939898016045024	0.314647625131553	-2.98714479618925	0.00281596315367376	0.00763898504223841
473	3773.04006171453	-0.00538021013883558	0.235450685574946	-0.0228506879293966	0.981769375443285	0.988384686910218
102724552	16.4515902811219	2.88977810403931	0.590178221423495	4.89644991824544	9.75835031833456e-07	5.61963420384474e-06
2023	47754.789159471	0.625593121508087	0.349009526303341	1.79248150654878	0.0730558689585585	0.128293088474283
102465436	0.775411885748672	0.412283635643957	1.64191599403746	0.25109910442504	0.801737488294878	0.860221566669353
100505975	4.73048131397063	0.299388578742732	0.638153000780275	0.469148587214457	0.638963431634634	0.730620659520549
765	3241.82556466818	-3.88365339560218	0.695872162054064	-5.58098686422299	2.3915770775375e-08	1.86215516808478e-07
155184	2.44072636763534	1.55625268387426	1.19416693398418	1.30321200460812	0.192502392854627	0.285659857691636
6518	743.500840987823	3.93462211359566	0.336013058144086	11.7097297805267	1.1364121712221e-31	1.5540796065567e-29
80045	472.351936056249	-6.35040648562887	0.434092597765439	-14.6291517485407	1.83055128389758e-48	1.5212585227375e-45
407040	2.12117621813962	0.824001502869414	0.861804199510968	0.956135399823991	0.339003832082964	0.44772957211593
9563	5367.74490992175	-1.21005490589068	0.20978102217652	-5.76818099814806	8.0131719140425e-09	6.79782510980433e-08
80176	1562.29240273928	-0.427980949882907	0.35755158746237	-1.19697678570075	0.231315603135933	0.330426830421665
100506022	43.9682263491385	0.156274496659399	0.285140019756128	0.548062305645684	0.583649121939988	0.682814801979388
84275	351.322871099714	-0.495837019150058	0.480366206650972	-1.03220628821279	0.301975489896791	0.408539503487568
199953	372.283754640948	-1.65130949950043	0.268378584618024	-6.15291082874846	7.60735831661222e-10	7.61687632748101e-09
5293	1205.84859830994	2.31700855101289	0.268796723291566	8.61992855656803	6.69958996029002e-18	2.09490651623714e-16
644997	5.04636355761983	4.94236588271848	1.0379604145726	4.76161307630752	1.92051637776114e-06	1.04578118382775e-05
101929074	50.0706323229046	0.205938810507418	0.602836085313924	0.341616594501268	0.732639447157521	0.805841305947519
22883	8231.45873667256	-0.928461844474535	0.187081427436208	-4.96287556278736	6.94570852691233e-07	4.10155572946146e-06
56998	11541.521848368	-1.59064909139815	0.290200394611898	-5.48120926412046	4.22428462824842e-08	3.13441339157155e-07
84328	835.903694583775	-0.489262233950474	0.171373256385428	-2.85495090815159	0.00430434817745433	0.0110990233804614
64802	306.498658467475	-0.743547116065391	0.305773165368931	-2.43169512657614	0.0150283510776819	0.0330366854955206
100847055	0.465718634762997	-0.714550207307347	3.16075045168198	-0.226069795205471	0.821147136406495	NA
105376719	0.990228007696584	0.829310364868188	1.5683867748246	0.528766486800383	0.596967448615182	0.694447919792627
116362	578.379986039911	-1.59910755287462	0.402393731136311	-3.97398723970907	7.06793512951261e-05	0.000278934930307541
10277	3206.10728970677	-0.363846312240452	0.227807960252925	-1.59716241625837	0.110229508024985	0.181133848953977
23095	3479.76254351305	-1.0100017529611	0.178055646363648	-5.67239384758601	1.40815777289076e-08	1.14858682517367e-07
100422970	0.0611148964629826	0.343413424371174	3.16075045168198	0.108649331739691	0.913480631254666	NA
5226	7380.06100732236	0.416171317326959	0.469554340283474	0.886311299083537	0.375449802015569	0.484782112594143
378708	32.1157179831849	0.4937870279802	0.279175638512591	1.76873251051213	0.076938524170761	0.134090537206812
1325	6.14627512713665	1.91553854559278	0.798206755016621	2.39980247417587	0.0164039209425831	0.0356292239451542
1676	695.960674686298	-0.404865869789954	0.182293577759124	-2.22095520186086	0.0263539957642502	0.0537350935621549
5195	638.579395725855	-0.674864752348787	0.35294907106733	-1.9120740290036	0.0558666994567189	0.102314949581397
54897	2708.52801158894	-2.50339677071887	0.370502205485595	-6.75676617751254	1.41105630867148e-11	1.88085710434699e-10
148345	31.2582914517266	2.8574152494941	0.52200180298322	5.47395666674728	4.40096725411963e-08	3.25322269790499e-07
23435	5300.57507230911	0.217227057286199	0.141504476972717	1.53512497931838	0.124753131542737	0.200874946959082
10747	173.68281449645	0.177284038704908	0.438488003117025	0.404307614905473	0.685986526499592	0.768662079452196
6723	1169.01618276954	-0.776634334236573	0.299052881132278	-2.5969799431327	0.00940474155136521	0.0219898550698353
5394	2789.36199904729	0.521214863296555	0.166685600314952	3.12693395417312	0.00176639604166627	0.00505516811553418
2475	2799.02637255366	-0.3509416775847	0.212690393789669	-1.65001188503017	0.0989405052477033	0.165400966877147
100873935	0.0941716576147475	-0.714550207307347	3.16075045168198	-0.226069795205471	0.821147136406495	NA
10218	293.475855288492	-3.57958758460009	0.762364486130006	-4.69537557129815	2.66117320111429e-06	1.4096584789526e-05
29914	3062.15545818958	-2.83049551959064	0.690603634922365	-4.09858184414108	4.15689250847353e-05	0.000171375646690684
57540	2.32302635886646	-0.415251050846515	1.03583535422387	-0.400885188126886	0.688504655563894	0.770404976321546
101929181	0.0440913457403672	-0.426015162752389	3.16075045168198	-0.134782916039982	0.892783513597274	NA
26232	447.255868787919	-2.01735724167507	0.359798679393741	-5.6069056314334	2.05975891227066e-08	1.62665244215761e-07
93611	935.774788867957	0.283820442876859	0.245314879520579	1.15696383126671	0.247287137764656	0.348927916520664
26270	593.207060514705	0.777001508538097	0.258133454101848	3.01007674980216	0.00261181682533569	0.00715163175073225
10459	895.113693862287	0.602135297066622	0.269863233450359	2.23126095899753	0.0256638481403087	0.0524863953400521
374946	5.9904740937258	-0.259110323762865	0.586237578081299	-0.441988595495548	0.65849745860357	0.746923963885104
57085	1713.07168449162	0.360210810711282	0.4994271460803	0.721247960865479	0.470756968207174	0.578460294134008
284498	0.632798890428578	-2.33204428673297	2.38566781793072	-0.9775226329522	0.328310478462827	NA
102724659	0.0734193821401574	-0.426015162752389	3.16075045168198	-0.134782916039982	0.892783513597274	NA
4524	1317.5287916276	0.419500160949853	0.149062771712289	2.8142517151066	0.00488909287672712	0.0123785598532274
1185	843.211619041139	0.834582003559481	0.245848110513057	3.39470578731642	0.000687023865490737	0.00217247543709328
100379251	24.5443865690567	2.87288670490587	0.603617913946584	4.75944573301729	1.94125308582464e-06	1.05547698604461e-05
4878	21.864244395846	3.00184563436168	0.454980799107439	6.59774135579031	4.17468731975097e-11	5.12514027942382e-10
4879	0	NA	NA	NA	NA	NA
26829	0.466701114940073	-0.811491899423331	2.16662686893251	-0.374541602460211	0.708001410866147	NA
90231	2425.87078993444	-0.947179658886853	0.367311404274735	-2.57868295910137	0.00991777642347825	0.0230101358511859
5351	3412.69396593892	1.0895879732694	0.219485730132941	4.9642770516764	6.89574483811161e-07	4.07650776243714e-06
9927	7012.15238996972	-0.827613699365892	0.169924632495202	-4.87047514661691	1.11330204750985e-06	6.34699665977448e-06
60672	550.418497301308	0.236964500608497	0.292648032887112	0.809725246640918	0.418098104453588	0.528295072685888
102466982	0.050407519198623	-0.426015162752389	3.16075045168198	-0.134782916039982	0.892783513597274	NA
943	120.700591826981	1.68599343646877	0.314875742357574	5.35447228752907	8.58064698037259e-08	6.06880652389233e-07
7133	3258.47137662518	1.94449034814871	0.356556865945561	5.45352097762043	4.93821173600758e-08	3.63172025118842e-07
100616438	0.0881826914807344	-0.714550207307347	3.16075045168198	-0.226069795205471	0.821147136406495	NA
55187	6057.4872443954	-1.32228210542976	0.260802042635184	-5.07006038782986	3.97689497693464e-07	2.48205574138148e-06
677885	4.27855990635607	-0.472157199509534	0.709760127547637	-0.665234888779864	0.505900268676969	0.612517488810001
9249	2677.73642625145	0.236796569374435	0.311172089752366	0.760982675415652	0.446667415124829	0.555845351529239
102466722	1.26750953671961	1.28307133225845	0.930134436308995	1.37944718760225	0.167756918805568	0.255190350931561
343066	11.0436660142299	-3.16611050942565	1.95829974916146	-1.61676500790105	0.105929015403199	0.175280152842466
126767	7390.21309657831	-9.82539210603389	1.9369137276627	-5.07270508010199	3.92200093590644e-07	2.44921023763383e-06
93190	31.8925232640712	-6.21155850844454	2.26412820272872	-2.74346589603821	0.00607943627673137	0.0150072409038426
390999	36.7012267985805	3.40360199159893	2.98577651860389	1.13993862916117	NA	NA
65121	11.5182330948503	22.4197521130808	3.05078056272858	7.34885766186633	NA	NA
440560	2.77402711954736	5.29177762220053	2.98023968020911	1.77562149022498	NA	NA
343069	1.04828235329016	1.36518545029307	1.44335717022513	0.945840349468132	0.34423002189924	0.45299823881947
65122	16.4942153054167	22.9235603287125	3.05025222839227	7.51529992022827	NA	NA
400735	0.524815941535987	2.87707708045411	3.08758751462892	0.931820415396352	0.351429342148093	NA
343071	0.674763353403412	3.24308590468675	3.07899726907255	1.05329288117999	0.292206780576217	NA
441871	1.1995792949394	4.07851447548247	3.06586667053747	1.33029740486643	NA	NA
440561	1.87434264834281	4.72488426201283	3.05979919975699	1.54418115489019	NA	NA
102724742	0.0627747377910048	0.343413424371174	3.16075045168198	0.108649331739691	0.913480631254666	NA
649330	0.167918247079148	-1.0030852518623	3.16075045168198	-0.31735667437096	0.750972978137609	NA
649324	0.0749737059337125	0.343413424371174	3.16075045168198	0.108649331739691	0.913480631254666	NA
440563	0.0749737059337125	0.343413424371174	3.16075045168198	0.108649331739691	0.913480631254666	NA
645354	0	NA	NA	NA	NA	NA
101060301	0.0749737059337125	0.343413424371174	3.16075045168198	0.108649331739691	0.913480631254666	NA
343070	1.94931635427652	4.78164118885234	3.05938456872653	1.56294218050616	NA	NA
400736	0.149947411867425	0.824306966939779	3.16075045168198	0.260794700353875	0.794250831566901	NA
653619	3.07392194328221	5.44009194477001	2.93234560726476	1.85520149169744	NA	NA
729528	7.04752835776897	19.9570211392411	3.05189249435219	6.53922809410011	NA	NA
391004	0.0620687018268124	0.343413424371174	3.16075045168198	0.108649331739691	0.913480631254666	NA
645425	0.5997896474697	3.07164938298377	3.08275411913783	0.996397787262655	0.319056907704755	NA
126755	11.1312427437816	-0.758854944812898	0.731627368576962	-1.03721508708579	0.299635628353561	0.406340740716463
10630	1297.26546501905	1.58523795037577	0.420891592660499	3.76638065007505	0.000165631205682656	0.000603608274782451
7799	2473.06631292649	0.282698400345587	0.236893240707272	1.19335781595776	0.23272926842397	0.332094921597987
23254	1307.95064662738	-1.04119321415624	0.282659340119727	-3.6835620351877	0.000229997277567633	0.000811090448246097
200197	39.0691406554435	1.10825432334008	0.39870913307287	2.77960606219053	0.00544248773142337	0.0136342994101872
55092	1107.92433853561	2.29004518549275	0.281702127360422	8.1293144888564	4.31724912221771e-16	1.0600318384518e-14
727684	2.09559982794765	0.764330070552982	1.1061863226646	0.690959610413418	0.489590923398414	0.596750216160068
114827	126.801754115114	4.33328878168104	0.392481590733026	11.0407440348677	2.43012483348557e-28	2.38671396714194e-26
101927417	20.5992908980169	5.50942653904086	0.550559103343531	10.0069665646835	1.42041078048346e-23	8.69428207759381e-22
79180	2490.81708167521	0.0328340293820965	0.310219423152063	0.105841307576676	0.915708262133322	0.944199876874955
11330	11.8077764586309	1.17324118060989	0.723610152374842	1.62137191795801	0.104937899603403	0.173879846375055
63036	0.298462482903935	2.09163764013352	3.11513899912137	0.671442796203789	0.501938489446246	NA
51032	4.47928364864021	-2.11209929777764	1.01033100273059	-2.09050231267707	0.0365727008634349	0.0713136312206695
842	490.351686288143	0.342372331682855	0.440214544776847	0.777739708387895	0.436722477899758	0.545922046860287
23341	749.479182898173	0.305348900879061	0.157379305435694	1.94020999161054	0.0523541747272876	0.0968175841606045
79814	22.1508725056892	0.533179983521964	0.379970573718105	1.40321388128735	0.160553069430954	0.246155550357952
84301	216.63458142178	-4.1967724347007	0.424690303506319	-9.88195963046811	4.98484026049615e-23	2.84188505299578e-21
6248	223.644001368776	-0.565724891000301	0.220790728904912	-2.56226741859229	0.0103991213005422	0.0239721018035977
23207	3444.19753179881	-0.544893987587111	0.297193060000577	-1.83346807488053	0.0667329920406113	0.118926266988612
284723	266.314163123146	-1.80751381061226	0.688771091963317	-2.62425910683912	0.00868376958898878	0.0205150021330943
388595	0.0620687018268124	0.343413424371174	3.16075045168198	0.108649331739691	0.913480631254666	NA
