baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
20822	1159.44210294339	-0.327707785046767	0.219396302598344	-1.49367961613607	0.135259378795147	0.311365207238328
56207	639.830181332498	0.0370502191435191	0.101432318177924	0.365270357703239	0.714909603098684	0.848916719606825
19735	6990.88797228958	0.157764557108018	0.143019232480095	1.10310029198328	0.269983614068244	0.483652284065978
50778	148.583545009096	0.744381214600402	0.382150162912696	1.94787621945999	0.0514297758880095	0.159196345769755
64214	1421.38227370952	0.00739241158372406	0.16279376659721	0.045409672238954	0.963780771609866	0.983137584158372
100043240	0.384831435288383	0.494385542379819	2.46106963349453	0.200882386931015	0.84079054017618	NA
791353	0.0614875993141901	-0.164994045293366	3.0414330302705	-0.0542487845864853	0.956736953400296	NA
18783	1979.22845640523	-0.20724235484726	0.0921429883920214	-2.24913863185715	0.0245036773736187	0.0934382678718114
19225	34.1032338250581	-0.287980598818928	0.583884714164236	-0.493214827915369	0.621860801816728	0.786474203752325
100502948	0.892543458908881	0.184726651547536	1.32544220019624	0.13936982806205	0.88915791336153	NA
100043257	108.844427172652	0.276731158387602	0.200230560418409	1.3820625473421	0.166952496941163	0.356987561487764
226499	1137.74885719746	0.464786650539094	0.0790567837460517	5.87914949882218	4.12379804549366e-09	2.89755571476371e-07
108989	5754.71006636196	0.0185724534741007	0.125978729322758	0.14742531198674	0.882796327726233	0.945565908753863
96875	128.716821630999	-0.544400705841425	0.93675392770411	-0.581156576707072	0.561134930574732	0.742467635235042
545370	6.36042012170844	-0.382837122344004	1.03619326382027	-0.369464978890664	0.711781172269878	0.847832980316956
117198	6077.93926633141	-0.0760211789630931	0.0933699328804746	-0.814193355589212	0.41553419127793	0.62327830637319
66875	362.352450115972	-0.0452641305613568	0.126225443468957	-0.358597516613113	0.719896204857206	0.852149395761207
98685	805.483331965679	-0.146348025919158	0.109387934876147	-1.33788087401831	0.180935272800795	0.375547667799737
19821	1952.31994333885	-0.142300439740718	0.0852684753328074	-1.66885169677671	0.0951467744091015	0.246236993939402
63913	13601.2182745812	-0.157748671492829	0.160009347063538	-0.985871603051973	0.324196123306696	0.54023391842739
66967	2062.41307444083	-0.382366741390221	0.138605937562999	-2.7586606181025	0.00580387756244428	0.0328246285813291
69399	1620.34465534302	0.503451369491493	0.277532287732994	1.81402810319443	0.069673399224218	0.198026778814083
66637	220.952518165228	-0.347211424618758	0.123678240530177	-2.80737681204349	0.0049946779117537	0.0293088823718269
269132	6.84563595226322	-1.14045229808781	0.790832987396863	-1.44208994346805	0.149277001689705	0.331804801112244
19731	5784.33585656055	-0.155614755569209	0.181804781856113	-0.855944238542459	0.392028623605041	0.603919137192771
100048152	4.72200868900799	1.30582077243371	1.00596110162004	1.29808276913566	0.194258894642285	NA
67771	13098.520977808	0.0803168296095189	0.086256245327998	0.931142195027226	0.351780014457926	0.566028568588507
100503084	0.417727012930645	0.196246623235981	2.84712558804049	0.0689279826855287	0.945046944522176	NA
17970	12566.2093413232	0.299495589249514	0.0974451914514798	3.07347735468959	0.00211579745061042	0.0154259834557677
226517	1420.42679454888	-0.122339237763309	0.0809947379560801	-1.51045908475744	0.130926321999471	0.304648567713593
226518	0.100313431615414	0.796790785939277	3.0414330302705	0.261978737657232	0.793337834739514	NA
16782	2.46497058254605	-1.42672200729179	1.66097686868601	-0.858965608847074	0.390359490245597	NA
226519	2982.43265220769	-0.168671870667742	0.236972807313199	-0.711777324074208	0.476602676654774	0.676209342761601
626058	44.2990344070913	-0.394991410021964	0.321701763154537	-1.22781860487417	0.219515069917129	0.423969992599658
71836	7.56172591890274	1.41418004503112	0.714955378410774	1.97799763136912	0.0479289738691941	0.151683737372262
13211	4378.99475747141	-0.230992713780283	0.072714420375323	-3.1767112023721	0.00148955285869661	0.0119032565213817
74091	1355.91445308107	-0.447501197849853	0.405028138863956	-1.10486446473825	0.269218322194562	0.482820525248697
19734	0.470965937943613	0.47170627288524	3.02925137173087	0.155717111259643	0.876256008868476	NA
24014	2987.79617904647	0.0836242250967819	0.277309163973001	0.301555938140305	0.762990601356569	0.87924163366727
240816	10.8807482989248	0.197402680308537	0.796594698948519	0.247808177193625	0.804282827751915	0.903025114321178
240817	0.33711512182097	-1.83019781575608	3.01797374142212	-0.606432650700818	0.544227492495587	NA
433365	0.146159365480597	-0.16499552812746	3.0414330302705	-0.0542492721310342	0.956736564968018	NA
240819	0.18472026428113	-1.1417078148962	3.03927639708048	-0.375651196446931	0.707176224385042	NA
14645	20447.4534708234	-0.085951841851831	0.181924125245111	-0.472459833109138	0.636598605480653	0.796394251745677
12290	1.01397841211543	1.86377102532609	2.14606714627718	0.868458859061891	0.385143185101885	NA
15939	8241.22423003933	-0.0164063710727341	0.0976151704381546	-0.168071940038547	0.866526683912693	0.938350903181349
15064	510.333592143562	0.399661191696181	0.129366919201137	3.08936159386154	0.00200587142838499	0.0148399467759568
58244	1937.67680625652	-0.0633691636620891	0.0617876931216139	-1.02559523524147	0.305082414322752	0.522205346926137
207792	1.94057177794881	-0.590512302409713	1.69436536285478	-0.348515329311725	0.727453203470519	NA
19775	3973.03721401542	-0.0488045996301168	0.100741157136803	-0.484455420378403	0.628062694983565	0.790749067558456
433367	4.64624483355843	-0.197561360833735	0.917151257083346	-0.215407610585417	0.829449536890144	NA
72482	1359.00667843849	0.635814199002736	0.114284101857087	5.56345273464042	2.6448852436825e-08	1.43359513158231e-06
104009	1675.41040768256	0.134788865562978	0.0788008546940293	1.71050004579697	0.0871734449720767	0.231795899463987
74081	2302.20605790702	-0.150024899603152	0.137171297937133	-1.09370474625027	0.274084491992362	0.488161255044447
208263	7195.77945972881	-0.142809520976694	0.0730398713114036	-1.95522689748219	0.0505562951624632	0.157390706771846
240832	3281.19276288855	-0.193832953000316	0.100633072598043	-1.92613569273136	0.0540874329086292	0.166058337712004
329274	0.0490722178374149	0.476196336473095	3.0414330302705	0.156569726090843	0.875583963309952	NA
170484	0	0	0	0	1	NA
77352	2.81223243191204	-0.337840837855798	1.68945134334616	-0.199970741499228	0.841503463834669	NA
100038991	92.7134464650073	0.523598961540534	0.278524801736704	1.87990067051732	0.0601216165167699	0.178600052920902
20652	3286.21374241101	0.127690859929393	0.0851938572145564	1.49882707632089	0.13391849841015	0.309535090862436
11352	1449.25501164073	-0.176868202864113	0.186629473676736	-0.947697056524252	0.343283699851868	0.558990184160804
30935	4060.24233863387	-0.0105284165249871	0.123286092853831	-0.0853982495614465	0.931944784728368	0.969708721178465
215015	2364.09264942134	-0.199428452558481	0.0916725075339724	-2.17544450264521	0.0295968226661506	0.107115695803488
433368	1.14216277321899	0.684310579578611	1.03990611564739	0.658050346355156	0.510505780433513	NA
78255	1248.10157151376	-0.194675100321642	0.242789213319354	-0.801827633361843	0.42265267159787	0.6290880148352
72713	4.41043719146239	-2.98535880594055	1.78297862075553	-1.67436601380869	0.0940586879135057	NA
226525	409.305794832718	-0.545568121379092	0.493222287848381	-1.10613030842354	0.268670121993815	0.482191043456607
69953	798.126340496863	-0.0299614162071579	0.230641686278261	-0.129904600901203	0.896641904144084	0.952682966431695
226527	566.495973288139	0.383862071615877	0.0833459959751376	4.60564502379196	4.1118930117117e-06	9.99307905588215e-05
89867	43.2313909568048	-0.891748651837439	0.503812842956862	-1.76999984082143	0.0767271672427262	0.211827588554277
240843	1.01100350771722	1.06476047165442	2.49001994119516	0.427611222721114	0.668934193852476	NA
11899	3.75782227818101	-1.22737752555778	1.16160952317383	-1.05661799517987	0.29068596436727	NA
23850	0.146160782821129	0.796790785939277	3.0414330302705	0.261978737657232	0.793337834739514	NA
26374	1096.64054759641	0.308194487522919	0.0832621362150225	3.70149628069851	0.00021433179868341	0.00253847469165566
100217414	0.203473774705712	1.3959628683123	3.04058374676946	0.459110152711785	0.646155066261249	NA
21960	0.346787646051956	2.00416309372127	3.02337486174196	0.662889382022097	0.507401402552132	NA
67647	254.177247628933	0.737225074877782	0.62734307273405	1.17515456361836	0.239932884410796	0.449770638937763
329278	0.0923601321405649	-0.485589977593643	3.0414330302705	-0.159658283697424	0.873150264051187	NA
64659	771.098608571803	0.115076516546408	0.117050419836838	0.983136298928434	0.325540361225843	0.541276708997505
12301	1457.6997219056	-0.309304435960826	0.104128768921272	-2.97040327245854	0.00297409048104483	0.0197220738452073
29809	599.846003537308	-0.0486961490238758	0.0987356421274151	-0.493197268733362	0.621873207560201	0.786474203752325
620246	1.44656877240357	0.0405031618802767	1.91029063464548	0.0212026176256648	0.983084026189511	NA
620750	7.93973583005035	0.596773762120449	0.474908450704673	1.2566080077854	0.208895613634031	0.410882455327049
381305	2022.65214534421	-0.158444993357668	0.10014132437757	-1.58221387965943	0.11360075288387	0.278075777952738
11905	0.65648543401407	-0.852426249897596	2.29577798992857	-0.371301691033338	0.710412838582561	NA
240869	106.531258236587	-0.404098951980251	0.271339365728025	-1.48927506665323	0.136414950596218	0.312539811629552
14455	1323.73924618775	1.02385617830811	0.186822892506012	5.48035716915776	4.24468066563298e-08	2.18038312525185e-06
100217446	0.521091726087226	-0.717093659451036	2.70632020996489	-0.264969997567412	0.791032574430234	NA
226539	478.325691516893	-0.101326931490549	0.114332534501309	-0.886247575394992	0.375484132008345	0.588731681600782
70454	324.111575586381	-0.0286460023980891	0.126244896701538	-0.226908201016733	0.820495124885929	0.912119875795023
226541	1028.99240725964	-0.198500541929808	0.0893490714344921	-2.22162960110159	0.0263083477075631	0.0984729514938624
73844	3.03245982608623	-1.19509138599147	1.8079287690562	-0.661027915726651	0.508594411266739	NA
11758	1378.11752523338	0.435603273932641	0.152464448477462	2.85708096728552	0.00427556757878509	0.0260823085631599
22164	2.89957478554577	5.07683540620592	1.47528066398553	3.44126750261245	0.000578995815417657	NA
240873	58.8553914869388	-1.05242345869793	0.383779077249697	-2.74226376862435	0.00610173219015102	0.0341009521366361
14103	0.345075600216506	1.4376320365623	2.92047345047168	0.492259923242962	0.622535607703235	NA
226551	909.411357782537	-0.206995073794325	0.0922368964541915	-2.24416780867217	0.0248216064108356	0.094340191854636
67292	971.737232025432	0.111133436431701	0.0832078739533939	1.33561201784759	0.181676119988569	0.376483781045994
103967	2.83210142962833	0.538109610999805	1.00343040113018	0.53626998982064	0.591771968128626	NA
71449	336.265284881723	-0.133479559555327	0.148120022161857	-0.901158112233255	0.367504258745541	0.580853759073226
53330	950.753335012834	0.173185637380637	0.11604332617312	1.4924222106687	0.135588496001429	0.311690406743091
17926	2.82502348669246	-2.82222692352383	2.01641103311985	-1.39962878459219	0.161624509640031	NA
226562	3592.58169217723	-0.116652744593797	0.152597290902981	-0.764448332624485	0.444600115444713	0.648861619193473
14261	26.9149580091208	0.651494438423144	0.506173438377925	1.28709724577985	0.198060395320511	0.398264682820499
55990	27.3777160319305	0.743896920039768	0.400089651500981	1.85932557177861	0.0629810044630861	0.184947033677763
18933	21.0744220478467	-0.366048805829575	0.473377110186968	-0.773271030542643	0.439361996646096	0.64451088157109
98376	150.77452474707	0.141106189933889	0.174470534368319	0.808768027476804	0.41864859013806	0.625803960632962
16579	1383.85098754647	-0.129909101086622	0.120862069801795	-1.07485418129661	0.282440018312609	0.496972763505552
240880	986.338544663662	-0.046898803278337	0.0784791391609144	-0.597595791439241	0.550109673063305	0.73411112737763
381306	170.609217119623	-0.486964016324324	0.18285714502751	-2.66308443266498	0.00774279834886434	0.0405875873246808
69962	123.041285722283	0.104419060928923	0.182178660517499	0.573168452508702	0.566530642518837	0.745967768054952
20339	0.0630963903285262	0.476196336473094	3.0414330302705	0.156569726090843	0.875583963309952	NA
20343	58.8831940287732	1.41778243777717	0.512491029615103	2.7664531783941	0.0056669722047551	0.0322356585858573
20344	7.15265035010611	1.66595471720743	1.0694013588428	1.5578386014117	0.119271512883533	0.28706805538116
14067	56.3174084829748	-0.214706494690917	0.872957089640915	-0.245953091210056	0.805718544981991	0.90394065755045
116914	322.410161032353	0.088508061145833	0.191947636609502	0.461105240518765	0.644723102111303	0.802044765409722
74895	254.453220758525	0.288941856286496	0.184036337658614	1.57002611529078	0.116409035808377	0.282249764812694
66352	360.552048103898	0.0651361053681388	0.111092202528892	0.586324727437093	0.557657317114231	0.739742822790383
171567	337.505212175343	0.117156192521209	0.119064846315592	0.983969627867118	0.325130446611995	0.541085884436623
11931	20.1091979599887	-0.949563279178046	0.569135030432164	-1.66843231993119	0.0952299368232515	0.246320436379177
56429	107.32678301454	-0.195536426662087	0.335267680791997	-0.583224801746995	0.559741977091477	0.741275483529055
16963	3.21800333544489	3.12606378242218	1.5896499348309	1.96651081091933	0.0492396347622748	NA
83993	0.452551501751016	-1.0488106567063	3.02337734468595	-0.346900349223609	0.728666184279038	NA
108735	18187.2761957675	-0.263551097071623	0.142245518339161	-1.85279016273278	0.0639124407714723	0.186872921367386
226591	1408.92994508613	-0.0556116998570932	0.0830030241430003	-0.669996068592436	0.502860296365115	0.698554443659837
240888	0.405644322915936	2.23239986812871	3.01483559291172	0.740471511407579	0.459013941231228	NA
74106	591.099818983455	0.102123699191917	0.147476320007733	0.692475233898988	0.488638933640447	0.686890492287562
70456	974.11167188604	0.220962516130614	0.119548492675272	1.8483086752989	0.0645577014493776	0.18794911750859
68481	167.818393961711	-0.308097289469773	0.430282249701274	-0.716035322590396	0.473969538431367	0.674027803737696
226594	4763.28948043973	-0.207810614419924	0.0867171853053993	-2.39641789211745	0.0165562023842638	0.0710277318990828
100503283	0.46766097526213	-1.79352706043816	3.00848790058182	-0.596155650182706	0.551071250175067	NA
433375	10386.5610977367	0.00518410645980442	0.0999078240560292	0.0518888936756057	0.958617223918	0.981514334416473
12503	441.401420759711	-0.44847256313735	0.161932915902115	-2.76949600171741	0.00561430933545348	0.0320166732119784
100503933	259.629705510292	-0.30393352012258	0.139581072703479	-2.1774694393433	0.029445559592374	0.106682135621743
18986	174.742180618353	-0.603064936280542	0.252399489800057	-2.38932708128004	0.0168792675826934	0.0718909120111857
240892	8.73024130576429	-0.22515298285165	0.906263636929164	-0.248440932281661	0.803793266701125	0.902786192623319
59290	0.0630963903285262	0.476196336473094	3.0414330302705	0.156569726090843	0.875583963309952	NA
100039795	387.839853472745	-0.166165282289834	0.500898550868485	-0.331734404105837	0.740089819654496	0.865427097036701
100503318	49.6921310098677	0.311480982604414	0.287750633400788	1.08246845167	0.279044426407753	0.49333171230026
27878	827.244386429958	0.0171033461614507	0.0856995237261514	0.199573409720497	0.841814225368653	0.924910248767732
71592	1270.87234671505	-0.460666797823957	0.156382441937653	-2.9457705872608	0.00322151237211459	0.0209128431202709
100503962	2.54801235966134	0.863699441713239	1.29770247868583	0.665560446943046	0.505692094992841	NA
226610	62.1575976422526	0.352537098394947	0.431944623706984	0.81616271865927	0.414407076410762	0.622614597048024
80914	104.659812325529	1.19919431322674	0.835378586440794	1.43550999833024	0.151141821267581	0.334470339133432
68944	3911.84813690932	-0.0821015772486202	0.0681329101503286	-1.2050208492118	0.228195253283651	0.43450657536922
735254	0.147511161508866	1.11738523540546	3.0414330302705	0.367387749223622	0.71332980837939	NA
56752	5398.26123739078	-0.327932176109729	0.0711291732936947	-4.61037519381375	4.01942889568297e-06	9.81890698418327e-05
66447	426.847076180419	0.0562353284986076	0.138652109027354	0.405585813970657	0.685046953932924	0.830346955870967
240899	0.50477112262821	2.54163076832829	3.00518927976862	0.845747316296822	0.397693721171473	NA
20183	2.47091193877671	-0.898358737366451	1.51412961062527	-0.593316933413293	0.552969068374512	NA
110648	0.138540198210847	-0.80618590989392	3.0414330302705	-0.265067782808362	0.790957245459672	NA
18514	677.390071607268	-0.0305470816066398	0.172453978180487	-0.177131788601999	0.859404873016112	0.935018188960756
383613	0.371019991838716	-0.794122284771873	3.03322354159893	-0.261808031581233	0.793469446686527	NA
66977	287.461907801252	0.58049771245036	0.208461120307407	2.78468095918476	0.00535804140600445	0.0308930270012017
19737	97.2911245017126	-0.165006591944416	0.374875504191662	-0.440163707949434	0.659818542873919	0.813436296355746
19736	44.6539846613961	-0.521347271771708	0.577725024174591	-0.902414210837705	0.366836874910531	0.580204672342164
15490	208.224688481159	-0.282624184143003	0.226560090633281	-1.24745794086245	0.212229632810841	0.415003035407039
18214	41.6224619988789	-0.266058104475677	0.315400788801373	-0.843555608997638	0.398917778930959	0.609245085894271
107652	1461.50058481673	-0.182490789782915	0.069528022858517	-2.62470845969929	0.00867231878904344	0.0440139652313691
16589	1316.73712374296	-0.377831386263773	0.12640763111361	-2.98899190606772	0.00279899546265205	0.018854557173119
622708	1.26695691870339	3.88312567776052	1.87908886786436	2.0664938972119	0.0387818680595555	NA
26904	718.736871260571	0.634028294738089	0.631345673767419	1.00424905259057	0.315258583829901	0.532273612464802
76925	1.03067887180806	3.16682409659669	2.34651149112593	1.34958814758548	0.177148128125324	NA
100504035	0.883846592435408	2.12343223659466	1.70434132830851	1.2458961132522	0.21280253720897	NA
70729	141.123345046727	0.0849775181555172	0.182321830562054	0.466085261943411	0.641154472175068	0.799888041320571
320078	65.874611778392	-0.155564543015901	0.322702748100115	-0.48206761154584	0.629757917071916	0.791612797471336
226641	7333.85284914154	-0.152657850258691	0.11317513306884	-1.34886389014303	0.177380688566424	0.37075516609884
80915	414.794755946312	0.207780224085804	0.139913422806754	1.4850628332693	0.137527180366339	0.313868410122505
435653	65.1306613923269	1.81177949092797	0.560567410082671	3.23204570644015	0.00122907395192902	0.010275876610425
98752	26.1388198819868	0.857354743020218	0.673089744185432	1.2737599264089	0.202748511239295	0.403918401779944
100504052	275.997822686671	0.0111467081820942	0.113489175162238	0.098218250032741	0.921758991099691	0.964727458385653
14130	24254.4298132974	0.272749455315928	0.0622328597588538	4.38272411669343	1.17204494545708e-05	0.000239368998574449
246256	5705.73279695977	0.778214507629216	0.322186135621944	2.41541898172297	0.0157171186357574	0.0682484296572226
14131	38428.8126940219	0.169529540420226	0.0890360578540263	1.90405487963279	0.0569030371969671	0.172130735540502
75472	70.164377320997	0.645967527385534	0.227235930707573	2.84271737033005	0.00447307171521305	0.0270159672376888
66052	3338.42888173812	0.0609249207837821	0.0584333621562144	1.04263931657581	0.297115372779899	0.513655150121899
17528	7.8060054963793	0.814968498605054	0.968215682520689	0.841722059782522	0.399943547396804	0.610142869953763
66425	68.4559433486377	-0.0267908182085059	0.314795404484291	-0.0851054933676544	0.932177523078682	0.969719192272937
12355	2.21283196583634	-1.02411426628237	1.18535594765814	-0.863971930377267	0.387603310481537	NA
641376	691.952901046265	0.263516636082051	0.104123201590199	2.53081572653886	0.0113797616409445	0.05406695185979
11807	2.34015873208338	1.99565725642124	0.907696865277533	2.19859441269642	0.0279067746175862	NA
14127	22531.1843375812	0.198925227984712	0.087608780451867	2.27060834494783	0.0231706978483603	0.0896996384589251
226646	4156.892415447	0.294308777114037	0.0710408176261505	4.14281235701461	3.43072636317338e-05	0.000580100750760526
240913	4.92287473530899	1.42472329499714	0.969265862293742	1.46989938511356	0.1415890061444	NA
57370	791.830183035045	-0.300375918796497	0.086672948568085	-3.46562478557586	0.000529000977185471	0.00527552730281813
19044	275.738296660319	-0.1191493201982	0.135754373740019	-0.877683104533935	0.38011571583434	0.592333153456057
30941	1370.67714202075	-0.0758147663394047	0.0717007580411735	-1.05737747285557	0.290339348389954	0.505948586933457
66155	1590.36167484102	0.296285862504922	0.0856871602548397	3.45776265223106	0.000544681016150551	0.00539942928363861
100504072	0.751657252567782	-0.423382237329552	2.99325446179379	-0.141445454348652	0.887518047820101	NA
21945	761.85483784935	0.0162159752244661	0.0743193316974916	0.21819323255585	0.827278557701066	0.916043751989345
27045	516.277683683544	0.655180632219745	0.109297188053501	5.99448754252517	2.04128112267608e-09	1.61881949149768e-07
18637	618.164612125508	0.0174353945086121	0.0913546681350905	0.190853897940164	0.848640060264899	0.928306948025536
68874	144.181651464696	-0.200159721896526	0.11693173329272	-1.7117656282017	0.0869398686984763	0.231401679964679
71740	1430.59029344762	-0.101182068279017	0.105038690100413	-0.963283797449207	0.335405122091243	0.551324710385375
226652	9540.95823819695	0.00637354119268078	0.0724654514147317	0.0879528253567891	0.92991417068092	0.968628564839929
22278	2582.63139763555	0.0920973572613843	0.0871450182886282	1.05682871000559	0.290589768902958	0.506213703155857
226654	22.7794090961996	-0.443085706281112	0.345713557034351	-1.28165557082011	0.199963496928105	0.400961848564547
16456	2890.43655933839	-0.104591615069363	0.347815642432692	-0.300709923043795	0.763635701330621	0.879517813198068
56009	205.602163579326	0.318940357605248	0.212519461863263	1.500758353183	0.133418074080587	0.308784749164014
18106	299.139088773543	0.806032010306584	0.547064093946761	1.4733776521349	0.140649232787416	0.318847249386517
17085	2450.17413843051	1.03970234923599	0.240828531778682	4.31718925310503	1.58028657079065e-05	0.000303975406900596
75345	3905.40076937365	0.799520637590168	0.45167900704928	1.77010803050879	0.0767091460357135	0.211827588554277
12506	8560.89726718692	-0.072306329878829	0.0881512239099454	-0.82025327240716	0.412071738475892	0.620559171516646
100041098	29.7382281472051	0.542720393403239	0.295952190450496	1.83381103744194	0.0666820487564431	0.192358064919405
27218	10.210276705219	0.751254926802607	0.897085935552593	0.837439198441835	0.402345740058209	0.612086798727586
12523	8700.94638312943	0.352678061503305	0.0491056728879101	7.1820227839732	6.86874709265245e-13	1.22501879891002e-10
100038548	105.758822282646	0.481385070352729	0.17254078550563	2.78997843287912	0.00527115527087341	0.0305308954739532
30925	157.248298903967	0.271006621057812	0.213916341551168	1.26688133824965	0.205197722465607	0.40648396678706
93840	27.9590251943486	0.592960661561429	0.459753956317159	1.28973476663761	0.197142764069983	0.397093788806565
18071	0.221918621897309	1.11738523540546	3.0414330302705	0.367387749223622	0.71332980837939	NA
59287	7380.96304209937	-0.0652914436097404	0.064490194438721	-1.01242435657068	0.311335197505028	0.527909316621628
12847	9201.24966857541	-0.121514523571867	0.0700866842207379	-1.73377475226474	0.0829580570697373	0.224147083467366
100504176	0.128507713328126	0.796790785939277	3.0414330302705	0.261978737657232	0.793337834739514	NA
19298	1816.64717804186	-0.0965415677303527	0.0711689280911336	-1.35651288167118	0.174936039581378	0.367343613022991
98193	3216.70000122611	0.0844224955435216	0.0663269575965144	1.27282327733299	0.203080759217257	0.404105381620721
18611	22235.5410838332	-0.32722366531727	0.0934874440587192	-3.50018837943352	0.000464929475496241	0.00474767215150943
12372	1.82138613049493	-0.685545751935845	1.34142722697214	-0.511056983302222	0.609311156152813	NA
98660	60.595872145353	0.222988960225223	0.335020798809816	0.665597362961961	0.505668492399774	0.700303352270561
140559	3712.53539651591	-0.204625400697782	0.115808044467977	-1.76693598132869	0.0772389502777882	0.212807274424438
16524	36.3651873634771	-1.3128561988065	0.723744607056955	-1.81397717648649	0.0696812396517001	0.198026778814083
16513	815.553408893581	-0.0239742439862041	0.365169511207267	-0.0656523703387616	0.947654593514322	0.975418895077626
67556	992.974843404573	-0.0802044405922035	0.0934072773109309	-0.858653018278456	0.390531977987846	0.602946205386295
98365	15762.6114978155	0.115726592413484	0.158503310095624	0.730120981976129	0.465316237051381	0.666067665112023
93842	498.748345333635	-0.124094213543057	0.156098078535937	-0.794975919671479	0.426627509764806	0.632363718430488
21346	20368.6304889822	-0.0747883298606648	0.103968359408785	-0.719337405013874	0.471933054260182	0.671903847645389
71870	36.0880051209705	0.390685245097125	0.31085918162696	1.2567917185279	0.208829065610581	0.410882455327049
100504192	11.1407692694549	-0.0472898070656899	0.556991858448299	-0.0849021513481951	0.932339181436656	0.969738582563468
240916	7.75947361898576	2.43458457348091	0.901377450546184	2.70096014938657	0.0069139622171023	0.0375623814848048
74748	2077.64733955345	0.480647922814829	0.429293139189019	1.11962637866243	0.262873009757723	0.475563085021943
68440	229.30425547411	0.037138508354799	0.17617270846031	0.21080738713378	0.833037573980117	0.919786886561177
100040320	1.76730077834528	-0.293941536258118	1.01193668563927	-0.290474236609404	0.771453457736645	NA
12944	0.0412141583072358	-0.164994045293366	3.0414330302705	-0.0542487845864853	0.956736953400296	NA
14125	1.86285275400449	-1.31716557982921	2.3572624147707	-0.558769177150492	0.576319260780109	NA
13349	0.958141245203215	2.69652213509533	1.79925797172671	1.49868566790761	0.133955196531651	NA
94332	46.6461955388629	0.187247314169821	1.06290773913005	0.17616516210812	0.860164189325962	0.935269930359956
383619	968.955805992348	0.342942054123316	0.0728863198067367	4.70516353456522	2.53662536608956e-06	6.67945176495932e-05
240921	860.77505168797	-0.373844009698893	0.225561588535477	-1.65739216559957	0.0974402143133955	0.250310048551611
545384	11.0381178142362	-0.249565201743623	0.480421294918484	-0.519471564610742	0.603431937238193	0.773498617434389
623121	278.495692598534	0.170032607295868	0.24730870194991	0.68753184160219	0.491747642456046	0.689463976805054
236312	3615.15842815011	0.0240889390186414	0.155155140561277	0.155257111891357	0.876618625307569	0.942928452632916
100033459	609.984928376202	-0.669137511321478	0.224270556120387	-2.9836173008921	0.00284862821669996	0.0191051650905531
100504251	0.349011759323142	-0.664984463538286	3.03672896767205	-0.21898051179986	0.826665228687534	NA
226691	6935.75887147226	-0.0952518044315233	0.0905790591092561	-1.05158747913942	0.292988854804277	0.508930685282541
15951	5773.09870411474	-0.0284227846583928	0.105122531483423	-0.270377665542375	0.786869720758631	0.892276969914524
100504287	21.4022281569763	0.598554524195384	0.50663046152659	1.18144203645356	0.237427167062483	0.446815128023081
100040462	2510.52668109503	0.16252837790897	0.110235779270168	1.47437047195577	0.140381870259894	0.318484677460598
381308	917.214610180957	0.172144666473187	0.146456440247096	1.17539840639818	0.239835360760783	0.449770638937763
15950	4185.05711000315	0.124648581231566	0.114811344368612	1.08568174963068	0.277619817788815	0.491616916823468
26388	1.77491843993721	-2.72669823690718	1.85364024330193	-1.47099646048364	0.141292074095109	NA
226695	167.686235346851	1.7646080090524	0.335586966527412	5.25827336893389	1.45414246971195e-07	6.12410746328066e-06
258712	3.61135334128838	1.13863408372935	1.13397148375382	1.00411174358644	0.315324755564506	NA
258711	0.499407178625445	-2.37198802008183	3.00132686999488	-0.790313125769564	0.429344923129983	NA
20739	1.94654692940628	0.499307896289411	1.91324388904803	0.260974515140279	0.794112160373811	NA
258710	0.0490722178374149	0.476196336473095	3.0414330302705	0.156569726090843	0.875583963309952	NA
54418	12.9769973065653	-1.03096019366525	0.97843297046779	-1.05368505026189	0.292027135658044	0.507650299533231
24012	0.530304873533262	2.59663745604412	3.003676308674	0.864486445675107	0.387320723080175	NA
14194	2837.43314496304	0.0409451952998255	0.0853511786775232	0.479726184620438	0.631422106373932	0.792477111016835
98256	1676.58554346675	-0.133088164294723	0.135766287242538	-0.980274020876545	0.326950874911209	0.542756863100858
13603	405.459212968097	-0.117819081827316	0.133027635560302	-0.885673727350495	0.375793369677454	0.589012238349047
12663	1282.35047744979	-0.57197236270599	0.11098985849916	-5.15337500597247	2.5583962400213e-07	1.00563511336026e-05
26909	72.6186525823515	-0.179739253635664	0.30388740519238	-0.591466610871476	0.554207820496581	0.736917282202603
319455	3.27683428508727	-1.00817600444045	1.10071951380218	-0.915924530998766	0.359706479389084	NA
545388	12.5660246600276	-0.208592529283198	0.323058019083962	-0.645681323356921	0.518485758395985	0.710364252334608
545389	4902.67400953175	-0.227286928697416	0.0735399686377093	-3.09065849371154	0.00199713186549567	0.014791718788794
723921	0.110854643835124	0.796790785939277	3.0414330302705	0.261978737657232	0.793337834739514	NA
76816	911.936460647553	0.729847675234605	0.171621194127437	4.25266633847482	2.11240201531961e-05	0.000386589524018209
23797	1643.3450594194	0.102208714752391	0.217318567272306	0.470317451634588	0.638128230961061	0.797714202344109
30928	703.399873107376	0.440185941824679	0.146743142165523	2.99970366811527	0.00270242382706949	0.0183981306373989
69428	0.0757578390761803	0.476196336473094	3.0414330302705	0.156569726090843	0.875583963309952	NA
11566	1960.29756357889	0.374686777451464	0.153901197597085	2.43459299408701	0.0149085484326497	0.0657907013651686
