Geneid	HISAT2 on data 285: aligned reads (BAM)
284578	0
148808	15
2005	2452
85414	557
64710	10502
8934	3102
254428	92
148811	0
284581	0
115019	0
103021296	4
103021295	2
338382	6830
1510	4
440712	0
553	0
729533	18
23380	1364
9641	2471
102466202	0
83593	2556
1939	1380
8444	319
9261	10315
3586	2449
29949	12
50604	0
11009	2
9214	72
5284	2
83953	0
79098	0
5208	2380
55432	1266
725	0
722	0
1604	1266
1380	0
1378	2343
1379	17
4179	12705
407026	13
407025	2
148696	20
947	0
105372883	0
5362	221
642587	0
406988	0
57172	12
3914	989
100422894	0
50486	264
3290	804
80342	1257
148304	238
3664	111
27042	1128
255928	0
574036	0
56256	0
105373474	0
55733	164
3756	0
55758	1176
7188	1101
84791	297
343035	0
7779	2984
4751	0
9926	6686
102723727	0
25896	709
51514	17
100131205	7
100422947	0
101929541	0
5525	2809
692157	1
55248	4186
29937	2830
101929565	0
467	1045
149647	0
55509	44
25936	1841
128387	1115
149643	4
642946	10
28982	507
79805	1
90806	1072
26750	1771
100505832	0
100861504	0
5629	9
105372911	2
56950	1258
5784	1
1063	186
3776	0
101929612	1
51133	1702
7399	4
102723833	0
2104	0
55105	630
128153	1
103752555	0
100885798	0
101929631	0
51018	896
728463	0
7042	221
103611157	0
643723	4
127018	1164
102723886	104
55532	2
2058	9756
10380	1367
55699	9668
406997	0
406969	1
25782	3490
100302234	0
677818	0
6791	15
4139	0
79762	4
54996	23
64757	247
101929730	43
100873924	8
105373280	23
3142	874
400804	0
11221	1855
101929771	4
100189378	0
79802	2
9015	182
100506161	20
375056	4301
64853	1702
148362	3413
400823	0
84976	1039
7100	1037
55061	2
164127	0
388743	0
824	19970
7159	5991
105369195	46
441124	12
23219	3705
8560	8755
101927143	1
101927164	3
4931	963
100313769	0
29097	2783
80232	17096
100616468	0
149111	2346
