baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
9854	2062.25375186512	0.129757995579979	0.0522430158048503	2.48373861234735	0.0130011200039516	0.0424365933286415
25988	490.709836273036	0.182428743606298	0.0979877951428611	1.86174965300859	0.0626383861616106	0.156167915686236
64137	2.03008828350606	2.56427098089176	1.42028654332275	1.80546030865903	0.0710026811794784	NA
79671	523.746724019217	-0.291331651152508	0.0988876957058869	-2.94608595207831	0.00321822958722566	0.0127398981926307
79849	0.543078324791821	-0.340326314343391	2.4928016349756	-0.136523624490772	0.891407349754032	NA
283152	14.034341118518	-0.506308712309209	0.513348715762777	-0.986286118505026	0.3239927296814	0.528303171366475
867	5094.25649798439	-0.118788284183863	0.0573612234637874	-2.07088128548818	0.0383698914784747	0.104783119756799
4162	1.51993982778459	0.409706791730632	1.45279516045011	0.282012772952586	0.777933716254658	NA
105369590	0.243243257086394	1.75328537823063	3.80469287554222	0.460821789191266	0.644926467720128	NA
79102	822.867160410912	-0.0414247909408053	0.0710113624947136	-0.583354402528035	0.559654746588254	0.743465585691535
9099	3107.95618999377	-0.406697655372763	0.0466338141053443	-8.72108926055343	2.75538109959294e-18	4.89863861358769e-17
100499227	33.9635812166475	-0.751226656087102	0.333400383558936	-2.25322673017953	0.024244856832164	0.0717104801102757
7070	1.13291597002296	-3.13471080120273	1.93297815669086	-1.62170006440692	0.104867585023793	NA
5818	156.078235251346	-0.451291996228429	0.153190114351908	-2.94596030649681	0.0032195371273594	0.012741676527766
102724301	0.469778454307526	-0.00556171182223526	2.6280942689463	-0.00211625278741054	0.998311475834519	NA
23650	0.937266152673026	-1.59658109636131	1.97090078482752	-0.810076848440159	0.417896009414909	NA
220323	778.442126770172	-0.649424732679419	0.0772290995325479	-8.40906778157786	4.13282241230241e-17	7.01162842407192e-16
25833	1.3172990813572	0.68958516067572	1.66579010295953	0.413968818430706	0.678896942971402	NA
219902	5.96435220029352	-0.120830202418886	0.763287376401583	-0.158302372284111	0.87421853890193	0.941373437545275
23365	1313.57506871037	-0.0292746469579275	0.0636361414372936	-0.460031772774507	0.645493414786778	0.805369258487573
2900	11.7647997525381	-0.841094342819755	0.558810801978757	-1.50515047282806	0.132285395083341	0.281061498498955
219899	80.3625943245289	-0.268758285125712	0.208142309192278	-1.29122371212591	0.196626115033572	0.375181835176526
7007	2.16771564929991	-0.586229767716909	1.25501315844447	-0.467110455195159	0.640420854331178	NA
6309	598.514550726127	-0.352378963356275	0.0821549179104782	-4.28920108885328	1.79316966338493e-05	0.000113856303049398
6653	1058.47500715973	-0.569337991692907	0.0730784057093356	-7.79078287445692	6.65952680646507e-15	1.00468166099567e-13
105369535	0.718154028438214	2.42745004985783	2.22952036541217	1.08877680039001	0.276252324594953	NA
399959	40.9808718474409	-0.499021249967548	0.294075656596915	-1.69691451425219	0.0897128235589096	0.208310370238257
84959	714.340108531858	-0.513074069558416	0.0777472783536682	-6.59925441022475	4.13230666576917e-11	4.74432269554087e-10
56253	31.191750260378	1.78939797819433	0.35675868243957	5.01570968352655	5.28380632128001e-07	4.13049525220652e-06
79864	51.6485123870315	-0.783797354152904	0.274944324703294	-2.85074934715869	0.00436163372531066	0.0166288248112893
390259	0.200257051902361	1.75320273183003	4.08021862326177	0.429683527699922	0.667425867411025	NA
341056	25.6216494692568	-0.0419007449165604	0.399732069471024	-0.104822074876326	0.916516993325883	0.960522228130785
3312	34711.4602284757	-0.125903718169753	0.0354956135429744	-3.54702188813619	0.000389612220220634	0.00194021919126982
85391	1.75936008609781	1.19841952102771	1.401883262507	0.854863991231738	0.39262644726039	NA
85390	8.88899745657631	-0.082006140556625	0.625974036835098	-0.131005657952277	0.895770831583854	0.951536171367607
85389	6.13101050673818	0.231961407545201	0.74055465111503	0.31322658928135	0.754108518771746	0.872837103581562
79827	336.099333025753	-0.586020169462957	0.111036751583106	-5.27771355976986	1.30805719095664e-07	1.09151821246494e-06
57476	156.105545346874	0.423305135805325	0.151839566490854	2.78784473367699	0.00530599674597549	0.0197511338249765
55800	4.7404130662949	0.228165068811352	0.849662095355123	0.268536245242279	0.788286579358013	0.89315480617995
7753	275.231897344433	0.0882164614531634	0.117729043289174	0.749317746823781	0.453665713806606	0.654567142195907
4013	40.8416882482986	-0.983274080068546	0.309009666028986	-3.18201722523564	0.0014625311985023	0.0063594831991115
116337	0.289490331157705	0.929859955553166	3.2843549573125	0.283117984395343	0.777086395811381	NA
84897	1262.04051453125	-0.131267218107645	0.0615312263545231	-2.13334311510916	0.0328965897975563	0.0922110792191698
54414	338.433115274273	-0.393989110828047	0.116031214401165	-3.39554414612842	0.000684923275252095	0.00322272140130502
53340	186.643419805417	-0.62103717243597	0.151130172022091	-4.10928647884548	3.96883482417014e-05	0.000239112633785737
4900	3521.50029925993	-0.880960889488623	0.0570302165464306	-15.4472653767919	7.87127530744821e-54	3.48803229668862e-52
23584	477.099653047227	-1.47058622947883	0.0993449498344613	-14.8028282457163	1.404505392934e-49	5.82398954137017e-48
90952	306.648150975913	-1.59822682395103	0.129346844174804	-12.3561331097582	4.51351251827906e-35	1.40467700909544e-33
101929340	5.97848288822039	-0.563934157644094	0.772641481693157	-0.729878178956035	0.465464651613022	0.664725613583003
79684	139.415604804826	-0.0511017898730598	0.167020392065943	-0.305961381367635	0.759634049798008	0.875216183475435
100507283	4.39032107678439	0.880142268420431	0.957146046617765	0.919548559522927	0.357808718642265	0.563379096143907
64221	83.2992339347775	-0.190275763360175	0.210418478659477	-0.904273068469905	0.365850623643353	0.57235246158558
54538	44.0570172067091	-0.277994799785321	0.280886801687124	-0.989704030647107	0.322318804323633	0.5269628469366
220296	0.418399063191921	-1.69317455334228	3.11714710481976	-0.543180830549923	0.587005303711199	NA
80071	36.3544334161955	-0.345185431187691	0.321396045180749	-1.07401891331166	0.282814204805856	0.482405707266796
219855	2974.82732704889	-0.493258752532036	0.0508677284688074	-9.69688970551352	3.10829559592018e-22	6.51732318099366e-21
219854	212.564973664948	-0.0340933389729558	0.130466780902093	-0.261318158823438	0.793847164235386	0.896035671614531
63876	1.55025349308485	0.269606870922943	1.47711651564253	0.182522413139268	0.855172766639658	NA
9638	280.996463272895	0.563604662566441	0.113789504966918	4.95304608918282	7.30606611407717e-07	5.61379665960018e-06
403312	0.55333012275655	0.958734568275003	2.45377448594919	0.390718288809713	0.696005478845652	NA
9538	2610.07365677784	0.0158317827817391	0.0495249484785156	0.319672877370222	0.749216322453475	0.870390173351132
3703	4505.72029735804	-0.115935256969698	0.0444180490928856	-2.61009340431088	0.00905175039765073	0.0311265310755444
1111	308.819586532011	0.0992829605983823	0.11731381269706	0.846302394542072	0.39738407238698	0.60392777995339
56	1.29666549945073	0.818721405524813	1.59783535762196	0.512394097188654	0.608375221337634	NA
160065	0.0462470740713112	-0.0293737504067519	4.05439796297891	-0.00724491050828418	0.994219448330053	NA
219844	89.1634053749062	-0.353321197392878	0.204049047156691	-1.73155034201929	0.0833536542255744	0.196722575036352
83480	242.545791796295	-0.0518570442859383	0.123746033110931	-0.419060255769585	0.67517209607122	0.825068304756113
29118	1.20985296211443	0.547186313211946	1.70465936552629	0.320994519068042	0.748214544457475	NA
50937	110.375776265051	-0.112721756540742	0.189226819108382	-0.595696514224968	0.551377987285948	0.737339538893784
105369591	0.0462470740713112	-0.0293737504067519	4.05439796297891	-0.00724491050828418	0.994219448330053	NA
84881	440.072728913854	0.326683130285946	0.09417422132145	3.46892308427866	0.000522549033426316	0.0025325629778693
79607	237.952335458086	-0.177104514505249	0.127703634797807	-1.38684004402583	0.165490543482084	0.331122836752878
6734	5831.80717853669	0.0546506128367646	0.0414351943745794	1.31894187204037	0.187188546257829	0.361966128591568
55572	304.345066195639	-0.200513049331353	0.112272951449843	-1.78594262235042	0.0741085488627019	0.178826626766386
114609	210.761792458546	-0.330367138606869	0.134920296155112	-2.44860964600212	0.0143408774002941	0.0463207843793225
28960	302.127375658738	-0.263720571117322	0.110420359821726	-2.38833283592898	0.0169250059989869	0.0532764448801867
399972	12.6206077403919	-0.274076909860944	0.528756188852321	-0.518342698656322	0.604219186663947	0.775651489625241
6484	523.644326055408	0.410290022289694	0.0859625241031848	4.77289407878721	1.81597309373935e-06	1.32342270871677e-05
84623	2.7844330499019	0.689795215015671	1.09217369816784	0.63158013800628	0.52766126857274	NA
2113	4493.08851643288	0.320495536742612	0.0484974495114938	6.60850292068772	3.88225880990333e-11	4.46414655561696e-10
2313	1123.76596046545	-0.457101982512173	0.0706354895930292	-6.47127931222385	9.71766103706009e-11	1.0789729102106e-09
100507392	15.6117230585992	-0.7634134938569	0.500405458710658	-1.52558986031829	0.127112038915712	0.272763546936071
3758	133.168798171407	-0.438704358552839	0.170579311589419	-2.57184974229931	0.0101156784393724	0.0342222530611858
3762	51.2227831351071	-0.500600339109448	0.270968806301191	-1.84744637562825	0.064682473178852	0.160329155842387
219833	494.138844522681	-0.50002455728181	0.0898686711171489	-5.56394738083976	2.63739502488051e-08	2.35151548939946e-07
63970	1.63100064782562	1.01371161873557	1.47084028118584	0.689205776930637	0.49069378192749	NA
9743	281.411558332593	-0.713043078871536	0.123144550438685	-5.79029340991072	7.02635728873203e-09	6.63525915720274e-08
8538	1.35677907228504	2.30602708206119	1.66477438778258	1.38518894751423	0.165994699389019	NA
120224	1.03718337380197	0.626956083127271	1.93393975939436	0.32418594223618	0.745797264338789	NA
4798	1200.34377089606	0.0500042986428364	0.0629354053954831	0.794533670334079	0.426884815468636	0.631172598726703
56980	529.129335195845	0.0489168388123963	0.0899135682083241	0.544042904615453	0.586411948703302	0.763822530358911
440072	2.78703641754812	-1.11598372682775	1.21982442089529	-0.914872425663255	0.360258607425779	NA
334	29366.2452506654	-0.0680846015794943	0.032947210322128	-2.06647545919138	0.0387836072922751	0.105796150359027
6768	3303.59321231051	-0.76357451522254	0.0451631709948207	-16.9070173418538	3.99418616939724e-64	2.07320607289168e-62
29068	765.583758979966	-0.181542778835234	0.0785067338556434	-2.3124484986097	0.0207529803357832	0.0630274126605363
11095	445.226532041122	-0.509940011385727	0.0999390087094984	-5.10251220189721	3.35174128949968e-07	2.68664143858654e-06
170689	620.234245791904	-0.397553184888525	0.0846851234740781	-4.69448668880095	2.67277013234192e-06	1.91863020380154e-05
283171	0.663044577132438	-0.836072457567568	2.25502256213074	-0.370760129680287	0.710816200021435	NA
100507431	1.08932457988793	1.38886396655484	1.81805217317858	0.763929653419476	0.444909165057788	NA
103611081	47.2206088640979	-0.094398403568192	0.301397049491598	-0.313202812460922	0.754126581816005	0.872837103581562
399979	924.494882805902	-0.0571370839426875	0.0706678338555887	-0.808530286345672	0.418785378416069	0.624685384102345
50863	9.78504069516395	-1.13455998519364	0.652110797354693	-1.73982701988069	0.0818893964785176	0.193759657431239
4978	0.243243257086394	1.75328537823063	3.80469287554222	0.460821789191266	0.644926467720128	NA
283174	0	NA	NA	NA	NA	NA
22997	0.214331848640255	1.75322573851513	3.99907876212869	0.43840740400469	0.661090980197	NA
100128239	0.335737405229016	0.476572018964126	3.11660554624635	0.152913806990465	0.878466247559757	NA
83700	11.6168850527838	-0.406021619066957	0.581106987086543	-0.698703729415818	0.484737202787639	0.682336788866158
23310	777.379675827342	-0.432477336710799	0.0810859499978677	-5.33356687221611	9.63020745824215e-08	8.15984187885872e-07
112936	1004.53885285422	-0.403117307420385	0.0739808856396387	-5.44893865401897	5.06712856609171e-08	4.41959597906177e-07
29087	142.995470201312	-0.714461113200499	0.168331835512002	-4.24436121086292	2.19216994773257e-05	0.000137893063025805
27034	290.049191234156	-0.465826072070735	0.11701468359732	-3.98091981066043	6.86491071298183e-05	0.000396227058842205
89944	0.200257051902361	1.75320273183003	4.08021862326177	0.429683527699922	0.667425867411025	NA
100288778	9.47856425382219	-1.0731482756739	2.14122945163772	-0.501183222028401	0.616242181145827	0.784303427564284
440073	1.49156487697661	-2.3817832612309	1.83451762030815	-1.29831582693156	0.194178829993826	NA
6539	81.5241150180603	0.204094310553078	0.209515128819834	0.974126840876406	0.329993563946208	0.53449066218558
101929384	0.243243257086394	1.75328537823063	3.80469287554222	0.460821789191266	0.644926467720128	NA
6540	2.96102816025557	0.112061978577066	1.06674895406022	0.105050000893406	0.9163361331997	NA
102723544	0.207340919562805	-0.569756578126427	4.04305737096907	-0.140922209567821	0.887931396536249	NA
5927	656.595607375549	0.145042128502701	0.0797254531443998	1.81927004215327	0.0688702415159865	0.168653700974071
84318	114.298369392288	0.0598167303416564	0.175858234469095	0.340141765452379	0.733749770579018	0.861136480689819
283358	170.215499896435	-0.387885324343209	0.158300874496617	-2.45030436866916	0.014273550233757	0.0461581594704137
4815	51.5873400403041	0.052885124970513	0.26086361596477	0.202730935760912	0.839345341995391	0.922012846079738
100049716	72.0208391755065	-0.460378402079572	0.226445373528424	-2.03306605432495	0.0420458499690792	0.112992513177223
65125	4236.33263182676	-0.573177884658608	0.0591070504179468	-9.69728451353366	3.09629475846366e-22	6.50134309609519e-21
5893	45.0505823294894	-0.0233451028209115	0.27560335550614	-0.0847054375591278	0.932495572960135	0.967874794196901
23085	320.916183347766	-0.259915861427227	0.11176163121096	-2.32562694916839	0.020038460623672	0.0613215724507133
100292680	6.16496129364562	0.789440184013774	0.741571422994868	1.06455043915472	0.287079417689643	0.487747110101615
81029	121.392865250275	-0.549695363054283	0.185208156044719	-2.96798680357013	0.00299757199752053	0.0119878653834031
144699	118.346911934099	0.0520147964488283	0.175891879399049	0.295720283543172	0.767443705611576	0.88110946559667
100500816	0.0462470740713112	-0.0293737504067519	4.05439796297891	-0.00724491050828418	0.994219448330053	NA
79602	1035.01831461943	-0.239238162740344	0.0664136340075288	-3.60224472452785	0.000315481149906469	0.00159731162017788
93589	307.642357666507	-0.445608314487594	0.112031514820766	-3.97752645941192	6.96358761059458e-05	0.000401298362108993
654429	6.4628206498854	0.590313906620916	0.764790202562652	0.771863845330259	0.44019507281383	0.642104338795452
196513	128.415064997555	-0.439588150094493	0.172879539505986	-2.54274248618803	0.0109986255105894	0.0367321925094937
775	0.609713635400683	1.32831012852347	2.56631546279309	0.517594250504877	0.604741394097619	NA
283440	0.0924941481426223	-0.46406074570266	4.04498992118706	-0.114724821259004	0.908663239305089	NA
2288	124.434166844004	-0.25316790606442	0.169909815146849	-1.49001342768581	0.136220705335229	0.287243802656459
55846	97.6105821839118	0.272096523609652	0.19325735980149	1.40794908866158	0.159146145903544	0.322455361806966
83714	6.84313088292034	-0.133659814965676	0.704925982336679	-0.189608296920228	0.84961608515592	0.928482055710271
100507424	1.82303576437729	-0.249661165574868	1.37600073824153	-0.181439703218418	0.856022457347976	NA
101929469	1.2323209447839	1.28610126981111	1.74379956836948	0.737528150103661	0.460801230929808	NA
2305	72.4039016198728	-0.268163460816243	0.224136494923643	-1.19642926024876	0.231529088555609	0.420742969715756
83695	97.3358471650102	-0.507414397116952	0.19351343975689	-2.62211450405933	0.00873860657514898	0.0301895775210814
7289	129.071056393258	-0.169861808245299	0.170106620419855	-0.998560831001453	0.318007482564865	0.522583423350002
7004	81.4316700721177	-0.147590150475129	0.214944691764696	-0.68664245329072	0.492308069006942	0.689073475806907
10867	29.017336773749	-0.920441427409591	0.378655528928204	-2.43081470384158	0.0150649167814987	0.048291662626074
84766	51.8669956209571	-0.206595200697098	0.27349693701105	-0.755383965008541	0.450018631594923	0.651504445682332
57097	63.854508043922	0.227424195849471	0.243064036614937	0.93565547177083	0.349450603827273	0.555000985751135
103752584	0.200257051902361	1.75320273183003	4.08021862326177	0.429683527699922	0.667425867411025	NA
894	6.79587815990797	0.147223402596576	0.733075876587913	0.200829692121128	0.840831744946722	0.922943077512395
57103	166.285343386225	-0.24608694448456	0.154362578554756	-1.59421374525217	0.110888168917672	0.245581809276867
8074	0.255446605667271	-1.00485845659931	3.42027594161513	-0.293794557442868	0.768914894187855	NA
57102	224.899765357938	0.0672044456396764	0.129136447013395	0.520414237761283	0.602774888678739	0.774735343933842
10635	22.2086976455603	-0.052331830250517	0.400548500888181	-0.130650420946467	0.896051854394566	0.951766584036014
8798	12.4791929622413	-0.0480391922328451	0.547026779863115	-0.0878187211325671	0.930020757939852	0.966908390869543
10566	0.0924941481426223	-0.46406074570266	4.04498992118706	-0.114724821259004	0.908663239305089	NA
4704	354.479807301942	0.578503421425808	0.112006367982532	5.16491545834275	2.40547620397832e-07	1.95774639517863e-06
101929549	0.700818362813042	3.30440363462748	2.39154090120567	1.38170483848368	0.167062348148851	NA
26290	0.243243257086394	1.75328537823063	3.80469287554222	0.460821789191266	0.644926467720128	NA
3741	0.207340919562805	-0.569756578126427	4.04305737096907	-0.140922209567821	0.887931396536249	NA
4908	0.299835067705427	-1.30881624896322	3.20278173185934	-0.40864984208693	0.682796647754564	NA
57101	0.243243257086394	1.75328537823063	3.80469287554222	0.460821789191266	0.644926467720128	NA
7450	104.418430580168	-0.164778992001171	0.188823906741437	-0.872659584502762	0.382848652819067	0.589135301243811
928	2181.36179650427	-0.0961858591100967	0.0621919980029123	-1.54659541739747	0.121960835450448	0.264192120569371
55200	4.20945977808607	-0.112537787397797	0.916284720765494	-0.122819670400899	0.902249897462315	0.954865596907968
7132	1309.82151261463	-0.0116930303044514	0.0603968725520768	-0.193603241531574	0.846486559842447	0.926429739078526
6337	7.01374043407459	-0.110693147784642	0.703577772432368	-0.157328943752672	0.874985610485251	0.941857833924556
4055	1257.24791722555	-0.150623504546901	0.0644967362723302	-2.33536630304688	0.0195242931914512	0.0601199196073621
678655	14.9936825901178	-0.0537869971694822	0.483475668965761	-0.11125068048314	0.911417563812446	0.958773588983023
939	0.207340919562805	-0.569756578126427	4.04305737096907	-0.140922209567821	0.887931396536249	NA
55080	235.126196269889	0.687875089425185	0.125406819542273	5.48514898899349	4.13121085743857e-08	3.64612515925538e-07
6843	57.3462096518899	-0.185915728413698	0.266240222922232	-0.698300678887291	0.484989174773556	0.682544552361858
51258	286.605071168651	-0.167274968298991	0.113125552801855	-1.47866652719905	0.139229462645737	0.291723552995902
9918	304.52095818637	-0.0634208462477557	0.110149233738242	-0.575772014887264	0.564769291592749	0.747170495828746
692148	0.0462470740713112	-0.0293737504067519	4.05439796297891	-0.00724491050828418	0.994219448330053	NA
2597	20468.2187379017	0.00495179309439663	0.0341561274316012	0.144975249442805	0.884730413398297	0.946991346665061
25900	392.069421931577	0.146182746954892	0.100083821144508	1.4606031752507	0.144124374401956	0.299410227442396
4839	602.220036209069	0.230005492772365	0.0838667626585108	2.74251068577552	0.00609714660522239	0.0222388553696625
1108	4637.18206567675	-0.474990544130167	0.0438988980065163	-10.8201017724787	2.76470207065462e-27	6.9210796355595e-26
677780	0.255446605667271	-1.00485845659931	3.42027594161513	-0.293794557442868	0.768914894187855	NA
57121	85.2976123451661	-1.04142159295581	0.21384273907181	-4.87003485587644	1.11578564349445e-06	8.36135178075472e-06
84519	9.97002027771745	-0.296823032328482	0.605698589920739	-0.490050723689689	0.624098005943072	0.790034527008178
51147	120.464344018253	-0.171599302726926	0.171940856586214	-0.998013538689583	0.318272793650692	0.522708222341467
171017	798.767474143818	-0.119749203355711	0.0821045326015799	-1.45849686443993	0.144703638783773	0.300311130678751
196500	2.93025813977628	0.101312977268106	1.08656665016834	0.093241383077982	0.925711798629105	NA
50813	747.270232318343	-0.00012301990405404	0.0815429441960096	-0.00150865173274011	0.998796270531439	0.999604303649917
8079	1451.2940388259	-0.136341282633892	0.0584699690394334	-2.33181725377587	0.0197103069649453	0.060554936827351
5763	765.404860298976	-0.450542661146222	0.0794338633868116	-5.67192179678152	1.41204436938842e-08	1.29313995456947e-07
3902	0.936508560936101	2.27831178416557	2.02979972195283	1.12243181409723	0.26167888394976	NA
920	1287.0595012108	-0.147783380549195	0.0635564222145969	-2.32523127324894	0.020059596964887	0.0613609554798573
27239	36.0957640170248	-0.0998498678879668	0.311822352417125	-0.320213952316021	0.748806147188755	0.870161802559189
10536	0.969963512498309	-2.93429832593236	2.01083205477711	-1.45924584748954	0.14449745411663	NA
2784	0.0462470740713112	-0.0293737504067519	4.05439796297891	-0.00724491050828418	0.994219448330053	NA
83461	10.4967779418678	-0.133557087617817	0.60328560929766	-0.221382850111911	0.824794344789469	0.914419122359946
8078	709.972145971151	0.105793688707323	0.0786172922328358	1.34567962979443	0.178405858539822	0.349720714383159
7167	2518.83243913806	-0.0534418483904675	0.066261561331769	-0.80652866181173	0.419938088519207	0.625838863976271
84727	54.5853066783043	0.178412362207452	0.255942973809313	0.697078570089508	0.485753624587546	0.683184515111522
283345	12.9212184309861	0.0640070064409863	0.529498332554226	0.120882356951391	0.903784216796217	0.955603753443009
171220	25.2602304345744	-0.250397168505169	0.377447108767127	-0.663396705628645	0.507076515246514	0.70104867465315
10233	24.4266056503671	-0.29402986425636	0.378169391802588	-0.77750836167579	0.436858903113529	0.639500090397429
2026	89.1591768822901	-0.239823559288744	0.213343403567514	-1.12411987096123	0.260962176504626	0.457260607484049
1822	1466.05393447505	-0.139535822015232	0.0647774994568464	-2.15407854865081	0.0312340124874265	0.0883178886430184
113246	379.706713241918	0.0709690537706227	0.102937394133628	0.689438997051882	0.490547049793975	0.687507175689
100147744	0.243243257086394	1.75328537823063	3.80469287554222	0.460821789191266	0.644926467720128	NA
5777	4405.53185229509	0.444570384290102	0.0410096802165533	10.8406206032949	2.20966953147638e-27	5.56919256277875e-26
11331	1113.4859011313	-0.0237146016486117	0.0657585021663574	-0.360631718596904	0.718374774743098	0.852937177562288
677777	9.10085116071034	0.278797142322779	0.62282546392091	0.447632857795586	0.654418185554201	0.811870129078398
10436	285.981488446145	0.317387347873448	0.120903668855803	2.62512586158144	0.00866169428384813	0.0299866724915405
10162	387.65369432697	-0.0837240713452636	0.101763760342607	-0.822729732700432	0.410661703288895	0.617165695137115
716	15.0464735111107	1.86859194022844	0.509642415250767	3.66647650256701	0.000245915504097805	0.00127376680332586
715	7.94351895926123	0.408521725278771	0.674999021003212	0.6052182485711	0.545033992200038	0.7322198745891
51279	50.2731887509022	-0.122740174987988	0.275104215426946	-0.446158830381795	0.655482519306809	0.812622400878634
283314	4.83573442801771	-0.290930419535738	0.871976159431029	-0.33364492410615	0.738647514317009	0.864083715526872
83758	9.43281187367011	-0.0555898333076248	0.633206320640763	-0.0877910271826907	0.930042769499913	0.966908390869543
9746	229.510693966635	-0.854588367635068	0.130205392395213	-6.56338690675063	5.25991317927002e-11	5.95601915684695e-10
5830	372.556535082414	-0.0606667363363348	0.109008107564581	-0.556534166969124	0.577845744081135	0.757182458370946
341392	17.5741942828643	-0.369704672779086	0.449842454491299	-0.821853671408502	0.411160182991589	0.617593131287073
283316	229.221675900371	-0.155210307994981	0.125158943993383	-1.24010560526291	0.21493633600629	0.399440399100321
9332	1255.08869043456	-0.296239483521405	0.0644151620191197	-4.59890923558456	4.24708755484954e-06	2.98381517992151e-05
79923	0.200257051902361	1.75320273183003	4.08021862326177	0.429683527699922	0.667425867411025	NA
144195	9.83020050643685	-0.61860664528413	0.599717639415079	-1.03149649873143	0.302308049273445	0.50465039089559
6515	250.567818289823	-0.0779804837314479	0.122723253179833	-0.635417345213127	0.525156258478004	0.715881052075847
55810	271.338627565618	-0.401403133792382	0.12373372124889	-3.2440884323277	0.0011782715880957	0.00524795731331554
719	167.36491684831	0.393612655306698	0.149051077865489	2.64079039845598	0.00827128732426415	0.0288233005466435
25977	239.668294911386	0.266275160217599	0.127791986540607	2.08366085719302	0.0371910270938333	0.102240888371844
50856	2.86393815270682	-1.59108932490111	1.32656157933247	-1.19940856850516	0.230369117456347	NA
642559	1.2715642536539	-0.964727731154014	1.69364106769788	-0.569617582824288	0.568937100281398	NA
440077	0.0924941481426223	-0.46406074570266	4.04498992118706	-0.114724821259004	0.908663239305089	NA
440078	0.947322488786715	2.84253885176486	1.94192647414992	1.46377264515599	0.1432560789737	NA
55138	3.74589760176178	-0.173403900137469	0.956775049591616	-0.181237899348947	0.856180847775904	0.932252917767769
653113	5.07899052122797	0.144804401606353	0.816590619007144	0.177328024882792	0.859250738936059	0.933827961361261
101927905	6.29854777800635	0.0295640494630924	0.752767867290884	0.0392737930877545	0.968672100577681	0.986481260415427
389634	0.462787525230077	-1.84329922147714	2.59337754063836	-0.710771645312936	0.477225754153525	NA
338339	0.621929820105421	1.39168857712566	2.41247867043065	0.576870831723138	0.564026715981789	NA
26253	4.50461525860667	6.00286575741037	1.42295086353507	4.21860368565175	2.45819922118572e-05	0.00015319885574518
57379	2.30597300922877	4.16117814560256	1.50238596957269	2.76971312956689	0.00561056838285833	NA
8076	1.4102253734087	1.272147098193	1.63000381627702	0.780456515186956	0.435122213585002	NA
57494	26.7133613711044	0.0972700260520365	0.359788798693697	0.270353124958863	0.78688859858718	0.892251851972708
144568	0.299835067705427	-1.30881624896322	3.20278173185934	-0.40864984208693	0.682796647754564	NA
1911	61.5723905567225	0.131454916683477	0.234994682083398	0.559395282982722	0.575891979905044	0.755622807291
4074	2464.5387910937	-0.073503434164641	0.0514150248890373	-1.42961000842214	0.152828981419956	0.313103260996308
10219	2.31026703416314	-2.06234136930499	1.42627700442087	-1.44596131250282	0.148188053226288	NA
253128	0.0924941481426223	-0.46406074570266	4.04498992118706	-0.114724821259004	0.908663239305089	NA
144571	0.906403193610738	0.795404242787625	2.02797798575804	0.392215422639467	0.694899049617037	NA
2	26513.2567745265	0.241522409775805	0.0342196423966203	7.05800507721433	1.68909889582531e-12	2.17473314037525e-11
5858	5.36896888748352	-0.0540190030665905	0.898095147019656	-0.0601484188461027	0.952037427078974	0.977092286595922
100422872	6.36493352001286	-0.235997901324275	0.801014431042351	-0.29462378226716	0.768281292552768	0.881446939330481
100499405	70.1672250937412	0.0494407860860279	0.242255174775886	0.204085572709711	0.838286628381786	0.921395305666194
642846	19.3575474425498	0.021812393477701	0.41572629952453	0.0524681587444625	0.958155666015698	0.980436440822748
101930452	0	NA	NA	NA	NA	NA
728715	0.858089209531371	3.62964016770248	2.11047495714031	1.71982148161599	0.0854648965581505	NA
440081	20.1927311580276	-0.0582850760059946	0.434242387961703	-0.134222447236392	0.893226676191075	0.950414505450622
408186	0.0462470740713112	-0.0293737504067519	4.05439796297891	-0.00724491050828418	0.994219448330053	NA
374443	281.22023387501	1.31980105018793	0.120627256895908	10.9411511473465	7.32636937294728e-28	1.87841024769262e-26
105369728	0.299835067705427	-1.30881624896322	3.20278173185934	-0.40864984208693	0.682796647754564	NA
29121	301.378305968937	1.10271339250973	0.117372648757969	9.39497748562874	5.7230061512133e-21	1.13732297610122e-19
160365	1.54240781045405	0.96637231320706	1.56852086408245	0.616104213425535	0.5378257414103	NA
969	6.65888794016202	2.45737840725191	0.782241259191745	3.1414584418508	0.00168108664515011	0.00719807650627439
51348	2.54054935093174	0.594100586438744	1.14835751138346	0.517348108537222	0.604913176557545	NA
9976	15.5610494983132	1.45505861668814	0.504097487303151	2.88646274448321	0.00389598869279048	0.0150889517726258
160364	3.20610164529219	-1.45979672866607	1.15108124128484	-1.26819608930178	0.20472793325393	0.385547491090236
51266	0.443500308988755	2.66269490194862	2.81900157690137	0.94455246984127	0.344887402372934	NA
387837	0.0462470740713112	-0.0293737504067519	4.05439796297891	-0.00724491050828418	0.994219448330053	NA
283420	0	NA	NA	NA	NA	NA
51267	0.940331559709265	1.56564703059392	1.97034284281713	0.794606398729781	0.426842495046048	NA
64581	125.762912316917	1.61309278375942	0.180689455802361	8.92743174523602	4.3601299238228e-19	7.97119811812185e-18
4973	2011.28692049317	2.00273868736657	0.061371748719891	32.6329089384	1.40060503792693e-233	2.44611550447357e-231
120939	54.3220266747283	0.0903380597321801	0.260309176541274	0.3470413949001	0.728560220424794	0.858030660230548
23710	319.781902796282	0.0839204127219847	0.109589470438888	0.765770765985978	0.443812711742669	0.645548436976202
