baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
319504	8.74944997180649	1.1194961533056	0.997226171503632	1.12261008113897	0.261603131963194	0.350853961810611
217517	117.958334715561	-0.331663961991191	0.231646905822648	-1.43176512897227	0.152211050092262	0.221039196637232
664883	47.8902240678568	-2.16311628272253	0.378512719665495	-5.71477831612674	1.0984712911395e-08	3.55045374788211e-08
217536	126.280825603953	-0.366196541224871	0.222243264874968	-1.64772840891665	0.0994084156418519	0.151926996723552
15228	0.358610698510048	-1.84891824362528	4.02380962057428	-0.459494463697168	0.645879126821639	NA
18760	0.714728570355735	-2.84578004728469	3.03870990309674	-0.936509287834473	0.349011032796565	NA
217558	1468.6024023216	-0.187767833646538	0.0781461465535876	-2.40277789663984	0.0162710664563448	0.0291033457412946
76983	4541.72412500605	0.708208450863135	0.0665631837045478	10.6396420881345	1.94876464223559e-26	1.49631232964698e-25
12810	14.8445135681083	3.20174687828988	1.61510274557455	1.98237968888531	0.0474367611075694	0.0781606416578691
94186	5150.02485390201	0.00428864531707639	0.06618747830199	0.0647954179113581	0.948336889762587	0.963826305665533
11782	1597.79498737717	0.119433805447536	0.0825567371837252	1.44668756932269	0.147984447547574	0.215819077194202
207304	14953.6774948268	-0.0154335925525595	0.0691345358446069	-0.223239982217418	0.823348735701496	0.87376842019761
544864	596.709899380655	0.894764889575103	0.120532818705935	7.42341296902773	1.14140179956572e-13	4.99882228846179e-13
320487	12630.2600669464	0.356479367605208	0.0836657284133797	4.26075735388207	2.03735331990595e-05	5.11074710646861e-05
328092	1183.04993716494	0.765706410051721	0.0827931677554955	9.24842509122254	2.27824646577804e-20	1.35445733295679e-19
14762	0.404269915200043	2.21976435428402	4.02537120562087	0.551443392645237	0.581329761505894	NA
76826	788.91185027541	0.670882144363331	0.107359331306422	6.24894116048954	4.13244546333467e-10	1.4623651951644e-09
11855	1695.17151299783	-0.272471601229816	0.113045034833524	-2.41029251422737	0.0159397349222014	0.0285354802724832
238161	10.5316428131389	4.16471887700189	1.02819681613313	4.05050746282669	5.11066795908891e-05	0.000123090162313788
27386	1.3053788408209	-0.413192135272046	2.08311246981303	-0.198353253249515	0.842768689218014	0.888414261011905
112407	591.785733724772	-0.00209034613614541	0.117032034666846	-0.0178613158533557	0.985749489564337	0.989346924797599
100038648	0.178058935922844	-0.766485682539026	4.0804728567969	-0.18784236764675	0.851000222305648	NA
104725	7990.8715808257	0.222690236151059	0.0667426766093943	3.33654937835853	0.000848253588832381	0.0018015309011246
66266	2591.79509890895	0.154001364188298	0.10410918336922	1.47922939364663	0.139079016149756	0.204353581336365
72183	9172.5586737909	0.536072136537451	0.0741086628219334	7.23359612931505	4.70369226459114e-13	1.99361292942431e-12
12632	2791.00766291356	0.301128879318206	0.0788144067255299	3.82073394737187	0.0001330551250453	0.000307904802660052
217578	10117.7794866529	-0.184309906596371	0.0628955612132078	-2.93041198840065	0.00338512870208573	0.00666919268197787
72658	379.832707240484	0.387791957588985	0.133235560756586	2.91057398930801	0.0036076553765415	0.00708126957205557
665137	9.38084219354598	-0.708219579185827	0.77932605359845	-0.908759018020383	0.363477343512749	0.461483079819028
24067	415.092759080062	0.621166719995003	0.130639152626135	4.75482814690834	1.98615294106111e-06	5.41845431603591e-06
73385	0.545221998328272	-1.13175642321042	3.15255330838343	-0.358996759928149	0.719597513141153	NA
665155	74.6611446549919	-2.52592086273819	1.21891631172592	-2.07226766795959	0.0382404858859888	0.0642003920130277
100101807	92.2340808493119	5.43841191636745	1.22376196417795	4.44401123385186	8.82969910859349e-06	2.28671942137778e-05
100039830	0.762880613710091	0.177501576175718	3.038146900597	0.0584242901950657	0.953410667037537	0.966440386971904
100101806	970.050949733235	0.515174072740408	0.120786135011491	4.26517557409546	1.99745063981549e-05	5.01336318544919e-05
100503822	184.362895724335	-0.200794986348718	0.183347654836067	-1.09515982916853	0.273446621154036	0.364174483487232
59032	1555.42231960366	0.0723692940250355	0.0829301670753959	0.872653421272395	0.382852013168652	0.481662587705157
66132	824.454238056757	0.126674305359518	0.103157895943453	1.22796519065255	0.219460035422344	0.302673665811567
26443	13223.6415772023	1.10477422995158	0.0555710362949731	19.8803964008769	6.01567040671165e-88	1.87476598910343e-86
18035	14374.3822926285	-0.60338818477106	0.0636300925524888	-9.48274881532385	2.47671125525307e-21	1.53443557655054e-20
79459	2.25103185107048	-0.476231155312227	1.51377643941362	-0.314598075985844	0.753066840185107	0.818529801732265
56856	1.32625117106547	-1.84633973821135	2.28710045078393	-0.80728406029499	0.419502845254618	0.518658571779997
56784	5281.16561292556	-0.182515074390315	0.0769794310033991	-2.37095899529649	0.0177419992950533	0.0315456796364152
52592	1554.39553367297	-0.147428952779384	0.0799568169346985	-1.84385720231698	0.0652039536652433	0.104275714774869
100503961	0.413234947327122	2.24762042209404	4.02314399899268	0.558672625851027	0.576385164744144	NA
217588	1214.83525477709	-0.198093751140696	0.0884017343735895	-2.240835573469	0.0250367277385843	0.0435144851866688
621837	422.190420024092	0.442672255243655	0.156094145384526	2.83593118853475	0.00456922895351598	0.0088524932070888
18094	0.202134957600022	1.15706766910346	4.0804728567969	0.283562153140198	0.776745944409817	NA
217593	0.413234947327122	2.24762042209404	4.02314399899268	0.558672625851027	0.576385164744144	NA
328099	2750.49746145613	-0.109583383772957	0.0679110988528155	-1.61362996069992	0.106607714150998	0.161730086190129
73490	71.703518867765	-0.497495486496927	0.311089416669374	-1.5992041510871	0.109775248286844	0.166002512329411
100504018	0.349971521616849	-1.88114548593651	4.02126995608063	-0.467798856202628	0.639928438653959	NA
100040044	0	NA	NA	NA	NA	NA
15375	0.384354603194007	0.794244728440222	3.93507011073939	0.201837503802692	0.840043761088428	NA
100503562	0.466628695489132	-2.28758216974124	3.92774746385971	-0.582415797041413	0.560286643554159	NA
100504043	18.3761176310461	0.0747409878635295	0.584042102223235	0.127971917741919	0.898171196678026	0.929604180620709
20334	2833.09646828444	0.192691984964315	0.077961209035312	2.47163925943012	0.0134495156647041	0.0244384486987367
66603	639.81296870855	0.405187607871118	0.104114144127902	3.89176332634839	9.951829969938e-05	0.000233059842299268
78232	5889.16265374589	0.471130912054748	0.0803789805449969	5.86136958767478	4.59064937238899e-09	1.51899377787668e-08
18949	9960.85805414851	-0.295959433112249	0.0598007393234797	-4.94909321290023	7.45600349530898e-07	2.10950065324251e-06
338320	0.413234947327122	2.24762042209404	4.02314399899268	0.558672625851027	0.576385164744144	NA
217615	12550.7880712191	-0.183160769146846	0.0653212284222538	-2.80400068355797	0.00504727980696494	0.00972886792729219
70611	4473.92041385082	-0.0270784196017159	0.0735736267532307	-0.3680451922336	0.712839537029157	0.787312140993011
217648	177.314835638704	-1.08542621704775	0.215213273453616	-5.04349104323108	4.57114174439522e-07	1.31496558123364e-06
66689	1271.81762342511	-0.140613199359843	0.127066537592182	-1.10661077278378	0.26846224764262	0.358574908739978
328108	3653.7932370263	-0.255678099681781	0.0819963972949164	-3.11816260368347	0.00181982371740437	0.0037147722580173
328110	5230.65420246228	-0.358454449375088	0.0701160262780685	-5.1123041108108	3.18252936842527e-07	9.25123719685058e-07
30795	1831.61800206549	0.454971534728214	0.0988256666448158	4.60377906038725	4.14892614964612e-06	1.10283167420998e-05
104806	730.696252877677	-0.24451228808686	0.117604016004254	-2.07911512203814	0.0376067705085565	0.0631994150389852
217653	432.148210971007	0.381906160768295	0.120657878211649	3.16519871249835	0.00154977070637623	0.00318985439097951
70948	1.76459481123042	1.4528448037262	1.76969637930948	0.820957097902348	0.411670705902288	0.510985333659959
320772	0	NA	NA	NA	NA	NA
100316870	1.29702905902136	1.49752706693669	2.15546742071454	0.694757458426468	0.487207312661258	0.585046315158509
20090	37140.5820778137	-0.422945806600487	0.0890497086748921	-4.74954733591102	2.03872473836944e-06	5.55697086926129e-06
69706	34.173807733928	1.65248509420506	0.419605565477417	3.93818678816833	8.2099673465473e-05	0.000193661651834406
66483	6664.22894919753	0.384807886265796	0.0680384771031451	5.65573926180673	1.55176891043394e-08	4.96539273618232e-08
217664	8704.16085563248	0.351578783093091	0.0595873769083294	5.90022251917496	3.63011650567938e-09	1.20827948958558e-08
109065	777.824562339162	0.346877814944892	0.10272239306282	3.3768470983027	0.000733217965147734	0.00156871590258849
414085	567.427081272206	-1.57258966225502	0.111246410664815	-14.136093496025	2.27571356444573e-45	3.1028350459939e-44
18974	643.785072547837	0.50329140420005	0.128283944086223	3.9232610735898	8.73583967865536e-05	0.00020556938472247
271005	389.939590161664	-0.107770750248998	0.129047134540487	-0.835127030388937	0.403646188931567	0.503248253974185
69554	2162.57015162535	-0.00827599857021521	0.0717188433812296	-0.115395036785844	0.908132012755263	0.936567959539535
66244	4817.55462234402	0.0592790826928897	0.0602993118565821	0.983080583637191	0.325567779567186	0.42080362280028
11845	18608.5983094118	0.383045572128952	0.0535645575551994	7.15110120594603	8.60844905724032e-13	3.58791797861109e-12
76062	500.488536384771	-1.08611497668452	0.138138312559368	-7.86251805571855	3.76487278960258e-15	1.77638768797966e-14
207965	885.530373724182	1.48784812722966	0.11653039573472	12.7678973185393	2.47757242133032e-37	2.70085981238849e-36
20663	5123.31400936678	-0.454848847578491	0.0634780957062515	-7.1654456945799	7.75338878324346e-13	3.2424692874985e-12
217666	410.066618311592	-0.0971618155762495	0.124314326500671	-0.78158180405478	0.434460383922117	0.532500422967005
68055	483.499565102791	-0.0408762152045982	0.12697605791571	-0.321920650834292	0.747512808189679	0.814498178532214
71091	28.6349351419749	-1.46910018634768	0.453006432314903	-3.24300072041018	0.00118277912118899	0.00247096363724735
751538	0.233314347744566	-1.36233202726906	4.06253912651983	-0.335340038542866	0.737368594045802	NA
74724	7.01136728794958	-1.55077371439562	0.92831791217691	-1.67052008159473	0.0948165096500331	0.145725863111526
399510	2190.02749485959	-0.406066803907209	0.0745835210965739	-5.44445740744013	5.19635354660902e-08	1.59873873925288e-07
70934	6.03641760929953	-1.99159541610793	1.07595813696811	-1.85099712310364	0.064169966985242	0.1028616612904
73991	104.813712463713	-0.469400913883064	0.25683244145065	-1.82765429177006	0.0676014521125656	0.107673400319816
100040999	36.246602259763	-0.194761413381852	0.408745312050794	-0.476485986847598	0.633728188336127	0.720351807088993
64010	7584.06731530905	-0.0275803653356914	0.0566115584598918	-0.487186116863954	0.626126442878472	0.713424027915417
18080	12627.521519397	-0.379032334795106	0.0762869659662347	-4.96850713610591	6.74703177780037e-07	1.91534308413583e-06
791312	27.6685790688508	-0.829949280589252	0.453141936661642	-1.83154374698489	0.0670194243082356	0.106856507734102
100504285	0.358610698510048	-1.84891824362528	4.02380962057428	-0.459494463697168	0.645879126821639	NA
110095	24004.2522650571	-1.38601905692242	0.0626747328776904	-22.1144788862081	2.29341852046149e-108	9.42945889687747e-107
414124	1.9962339715953	-0.282123905763476	1.67522013366993	-0.168410049576841	0.866260702601582	0.905982640064362
94090	10.9297880403124	-0.876061340065364	0.728600961123561	-1.20238839475919	0.229213083407138	0.314045973519917
72736	5231.54176805067	0.202951013195999	0.0613722098034832	3.30688782179847	0.000943386625211907	0.00199421092012134
100861697	80.7752083412642	0.477231670037362	0.291988031278274	1.63442202732805	0.10217026618387	0.155775632778121
319710	593.666489759162	-0.156064627829562	0.129981249339624	-1.20067031685306	0.22987911276737	0.31484218834813
56444	5819.99948456442	0.700740004273202	0.069403260140702	10.0966439163316	5.71651185712014e-24	3.95084902596268e-23
19167	10473.9690998466	1.11114704089811	0.0654476501267952	16.9776460842434	1.20211684228114e-64	2.46580227947115e-63
73204	593.125391146659	-0.819302001741886	0.112731229657083	-7.26774651739468	3.655338708729e-13	1.56033484521091e-12
238247	7001.89044555362	-0.551025616411452	0.0638046425757224	-8.63613671618805	5.81459203763003e-18	3.12702958682638e-17
75266	0.267697429321724	1.75401135410551	4.06259685660328	0.431746347475892	0.665925778029046	NA
30056	957.340951778866	0.460340858191233	0.0989057323680702	4.6543395126797	3.25020874669875e-06	8.72320463019756e-06
76967	966.820288498436	-0.192915273747977	0.0877138948251997	-2.19936959967891	0.0278516524428998	0.0479040155132817
59036	37.6902918985323	-0.498787878196118	0.384276368739069	-1.29799258755566	0.194289882112425	0.273243631703503
208846	2891.33307833379	0.00218722247169705	0.0743207250224325	0.0294295093466442	0.97652203793747	0.983202918470679
238252	7.15395939455014	-3.21651822718056	1.10794078746965	-2.90314993685408	0.00369429721826668	0.00724213482591385
67217	116.814719272291	-2.31515504673677	0.242457907816697	-9.54868854385672	1.31348421826838e-21	8.25345234135908e-21
104771	2476.5689679538	0.257753127664694	0.0732048249668033	3.52098550582668	0.00042994611699386	0.000941818174532445
73936	0.133848714660862	1.15706766910346	4.0804728567969	0.283562153140198	0.776745944409817	NA
104001	71.230933157167	-3.38885952619947	0.39209941536678	-8.64285789110254	5.48240935178067e-18	2.95266676183761e-17
78257	120.255880139592	-0.0767591239444819	0.232015073445848	-0.330836797818644	0.740767763921132	0.80924099483855
67708	1210.4658935322	0.21690692830038	0.0842877851614184	2.57340880276999	0.0100702182408286	0.0186415151082844
66375	6272.84043946903	0.0125724887456827	0.0705246940391847	0.178270730798169	0.858510364039095	0.900263398765874
19042	4336.38178903628	0.0875961644208583	0.0690688939365557	1.26824333543434	0.204711065751661	0.285174464144921
100861726	0.295962523127307	-1.59983818271302	4.0453952034485	-0.395471419294027	0.692495010292032	NA
75801	0	NA	NA	NA	NA	NA
20471	20.3720222737949	-3.79044018543578	0.719072668625825	-5.27128946880911	1.35468618047626e-07	4.03727834210404e-07
20474	0.76038778704573	0.185474567116403	3.04169186396753	0.0609774347341263	0.951377180080572	0.965434633077987
17420	1305.20978396661	0.173643075960659	0.093691736114367	1.85334462954873	0.0638329781889152	0.102383436948106
76357	998.947795908384	0.71776610205561	0.0936656464533446	7.66306676176237	1.81544911308765e-14	8.29772563568754e-14
625098	6492.32893475217	-0.627134721492145	0.0617215420250068	-10.1607105220744	2.96904765114185e-24	2.0783333557993e-23
380765	0.706089393462536	-2.86064518139047	3.02860945853031	-0.944540793575494	0.344893366022834	NA
238257	0.714728570355735	-2.84578004728469	3.03870990309674	-0.936509287834473	0.349011032796565	NA
73644	0	NA	NA	NA	NA	NA
18755	3398.12108335868	-0.756909299073609	0.0718648716170183	-10.5323961769155	6.12550175293348e-26	4.62292140841048e-25
666385	0.842430934787759	-1.90642720527614	2.67630210659991	-0.71233632427923	0.47625653571918	0.574164549888873
15251	24470.9777942913	-1.79824161042319	0.0644122977208697	-27.9176752584709	1.62811786957157e-171	1.25792456897773e-169
100504452	3.93700885270728	-0.869442560715391	1.37672407461481	-0.631530004266576	0.527694037213117	0.624244372060148
277089	12.9985525548198	-1.58367743951305	0.726409226144151	-2.18014499611928	0.029246715294196	0.0501267993068007
75627	1668.50439280518	-0.317256171016827	0.0772445992736716	-4.10716314150085	4.00548325526457e-05	9.74848090331684e-05
100504476	0.413234947327122	2.24762042209404	4.02314399899268	0.558672625851027	0.576385164744144	NA
80837	67.9432845441984	0.55411801040011	0.281542274550017	1.96815206982946	0.0490505432053659	0.0805405315378642
217674	0.848577285016597	-1.87691305747424	2.69410627242299	-0.696673726900239	0.486007004569211	0.583907469594847
26932	4800.75341517394	-0.00881684823292596	0.0703269065589921	-0.125369487502342	0.900231042944782	0.931216346609678
72338	222.246187385342	0.409518710949649	0.167411150327287	2.44618539535176	0.0144376738486013	0.0260679441260578
81535	9535.36363190467	-0.558383627841421	0.0719694820805032	-7.75861673169785	8.58606941588817e-15	3.97730415135684e-14
319565	3968.00063768651	-0.459849117673048	0.0972636671847729	-4.72786119404142	2.26897204148344e-06	6.16281654683278e-06
13983	1.49400304708833	-2.78818598996929	2.23527235009019	-1.24735851085743	0.212266072149962	0.294152139292785
80384	0.358610698510048	-1.84891824362528	4.02380962057428	-0.459494463697168	0.645879126821639	NA
108156	3410.67926745828	0.636175570654973	0.0718354019740568	8.85601741164789	8.29239336878852e-19	4.60514675763538e-18
238276	91.387042124438	-1.56318697364459	0.261250874822446	-5.98347077194278	2.18432248606503e-09	7.38448347476824e-09
109929	746.414099319027	-0.107075311676575	0.0978443158747334	-1.09434371040685	0.273804261485181	0.364580814355861
268564	3496.99699874387	-0.437989581609423	0.0619862221359194	-7.06591830437783	1.59557270676154e-12	6.54283606843858e-12
100504512	12.1937080897861	-1.08001255576652	0.728344077753639	-1.48283289279635	0.138118814506101	0.203151993129739
15512	576.382881453648	-0.586132585936804	0.110688875999982	-5.29531608882633	1.18810715824886e-07	3.55999468567978e-07
210762	0	NA	NA	NA	NA	NA
100041694	114.970763937366	0.0426238923915831	0.229379289047149	0.185822759189134	0.852583756118049	0.895314338526276
100628604	0.849823698348777	-1.87952197310642	2.71270727302117	-0.692858382398621	0.488398429421414	0.586248839769632
263406	5003.22632201607	-0.255701338182626	0.0604404818043834	-4.23063037469171	2.33037329521297e-05	5.80886033245518e-05
100504549	0.875567603032736	-0.122958705507336	2.46656960595714	-0.0498500854021602	0.960241853888834	0.971559158436223
20741	104.114164433434	-1.33915156683091	0.254434938379301	-5.26323772733821	1.41540368499515e-07	4.21146189519657e-07
211151	2094.14957372338	0.35186343743163	0.0833096477977985	4.22356169702746	2.4047150084135e-05	5.98210764703669e-05
104886	54.1785251093584	4.13010363639281	0.475592449478312	8.68412364604024	3.8167344581329e-18	2.06638560750827e-17
110606	783.669707338358	0.421351826837015	0.105763250351381	3.9839152582503	6.77890543858924e-05	0.000161362315208935
17187	11409.4609691723	0.6264167855683	0.0566289798020693	11.0617706297688	1.92264074145365e-28	1.58874898702206e-27
53618	3701.66134625316	-0.438558380486631	0.0691273776641653	-6.34420681509482	2.23574318215467e-10	8.03905096503665e-10
626215	0.295962523127307	-1.59983818271302	4.0453952034485	-0.395471419294027	0.692495010292032	NA
268566	2676.80924715269	-0.22739275699017	0.0684536531685805	-3.32184984240608	0.000894228029776172	0.00189461498584776
70897	2.07539118545563	-4.39716575923984	1.91696742110077	-2.29381350503853	0.0218012133566421	0.0382278864560013
56217	2304.52106913182	0.158777379097163	0.0774848070225034	2.04914208602275	0.0404482231727749	0.0676362698689138
73834	10800.9327679577	1.17614564174671	0.056520103196909	20.8093328784126	3.56267773748878e-96	1.22793184546941e-94
13665	8636.7547907405	1.14365208560828	0.0676745401776485	16.8992959923502	4.5531016533251e-64	9.23721706319555e-63
27260	1.71988856393747	-1.74191058018108	1.93594708564982	-0.899771792882647	0.368241708260603	0.466509940307192
268567	5466.88954600073	0.0353223566775255	0.0680889794332217	0.51876760338533	0.603922812152402	0.693802596273907
211945	35.5209225061012	0.0661691430393797	0.410199839553387	0.161309529305088	0.871849618249828	0.910236330792554
110417	726.924846040096	0.127772227854622	0.0987021897546327	1.29452272712748	0.195484924197314	0.274715949177021
11847	2714.55105640197	-3.45729091523417	0.10831991340029	-31.9174084127813	1.53123360141917e-223	1.71046172717564e-221
53612	7620.91326141079	0.84214052496248	0.0726074529634454	11.5985410669406	4.19162966250088e-31	3.79518500155048e-30
17252	1636.58620703317	0.12126694411784	0.0743453102262711	1.63113105250032	0.102862669688323	0.1567282238316
77974	1008.06501318642	-0.686528096279841	0.0981195898267781	-6.99685045047425	2.61780448029622e-12	1.06079432863053e-11
211978	7093.54745624092	0.179248474006011	0.0738966716780969	2.42566369953493	0.0152804226703794	0.027463882676829
19363	180.156529928173	-1.31253711195139	0.194842951486947	-6.73638487784515	1.62375831510335e-11	6.26755837572052e-11
12192	14945.8217570378	-1.81523492228353	0.0521381185694038	-34.8158884917792	1.39838139015326e-265	1.90663133217735e-263
69548	2401.79727166708	-0.751681424888846	0.0737547346805974	-10.1916362135133	2.16096106879996e-24	1.52128705765974e-23
109711	7901.59656924407	0.736151731514185	0.0614844687545028	11.9729705147737	4.92338066280033e-33	4.70588905310858e-32
320808	5394.67718468714	0.0577371453788236	0.0608479962955674	0.948875047558954	0.342684166757123	0.438831831024668
100217447	0.841477965390713	1.27038629534088	2.68911939836456	0.472417214391256	0.636629019483174	0.722726332085006
97827	2186.21211157742	-0.185698934046181	0.0749846924941969	-2.47649123933598	0.0132680881202134	0.0241419054080185
69522	0.116657173872283	-0.766485682539026	4.0804728567969	-0.18784236764675	0.851000222305648	NA
108760	3.22848335749491	-3.21838890297694	1.59807240427191	-2.0139193282943	0.0440180039071308	0.073053418638676
13877	2851.24253795983	0.874428201331788	0.0771714031472936	11.3309874599896	9.21598287934621e-30	8.01181296444992e-29
328133	6399.57764184154	0.067934858016156	0.0560675663313919	1.211660545682	0.225642347784269	0.310162050034374
68354	1.16715052891013	1.20009614613487	2.60245687203166	0.461139686513995	0.644698390223237	0.729119434612679
217682	1.54369129167434	0.202896345159882	2.33860434684262	0.086759586089804	0.930862612071918	0.952382775085498
380768	0.848577285016597	-1.87691305747424	2.69410627242299	-0.696673726900239	0.486007004569211	0.583907469594847
217684	18246.1342197187	-0.965704000303728	0.0517872774176324	-18.647514379177	1.32286029052361e-77	3.4597740997432e-76
100504661	66.8415560571407	0.355837538923593	0.326945700945788	1.08836891842965	0.276432276754128	0.367417796892351
20384	20520.6276267014	-0.603976664025927	0.0523994673658879	-11.5263893773683	9.71325203798063e-31	8.72639692540091e-30
20493	20.9819749463981	-0.874961921916083	0.506967342013392	-1.72587433036854	0.0843700237192021	0.131468348724804
64075	78.1182587542653	-0.532121139079521	0.296244403386941	-1.79622343239507	0.0724589894647771	0.114632458121778
110893	1.2061441522903	0.385333180460064	2.32712611565567	0.165583282258639	0.868484904488679	0.9077582873995
214321	69.1575494166814	-0.51852024161078	0.301673824170687	-1.71881084822726	0.0856488195640703	0.133225908998956
11498	87.8716990737942	-0.486922897332548	0.270258143974181	-1.80169555733745	0.0715933174530658	0.113379014905816
66272	2101.63543232713	0.344287862509593	0.0757445390926159	4.54538197253558	5.48357183140321e-06	1.44229606340014e-05
24071	4366.37510457587	-0.0753729794138851	0.071851602019087	-1.0490090310563	0.294173961919828	0.386842619380141
56622	9.55140434283	-1.07404957607244	0.913543798629983	-1.17569576596455	0.239716471171583	0.326698700935959
69792	1707.96525916497	0.394089843811973	0.0959917659707304	4.10545466922796	4.03520411632387e-05	9.81437433486275e-05
100504704	2.26216790346952	-0.273479624587134	1.48139533968561	-0.18460948084606	0.85353534912708	0.896110631800671
69480	136.872419101012	1.97588537003588	0.235814392141698	8.37898548977705	5.33858547471233e-17	2.74447991288025e-16
338372	2201.55426045684	-0.709504268372852	0.0937767213313974	-7.56588904260724	3.85220769223437e-14	1.72706690611949e-13
54604	6595.04155743797	-0.175400458181917	0.0802501072062085	-2.18567257151711	0.028839568980265	0.0494701320630022
217692	8052.05561178633	-1.20473059501777	0.0681276678101096	-17.6834263338602	5.62702635593831e-70	1.27246280144103e-68
50779	1.73699329172823	-0.661722043234136	1.85950298374546	-0.355859629706685	0.721945690117281	0.795002015074811
70127	25.760275315935	-0.769954612125045	0.516594031847909	-1.49044426504665	0.136107460935188	0.200703033647808
73828	1108.05242858443	-0.0363118565800483	0.0835243333232728	-0.434745841544245	0.663746920033675	0.745163113046222
217695	5509.18638606497	-0.0878362676505695	0.0602545350460978	-1.45775363768669	0.144908461587562	0.211812009613126
67039	12642.008260371	-0.0993986367542331	0.0592689979675793	-1.67707638331603	0.0935275462949624	0.144115114753822
19164	16615.938733652	0.474231379474192	0.0568895938498115	8.33599516857446	7.68490583670252e-17	3.91702058631047e-16
170721	11.2856663669992	-0.262119578768691	0.796899864472543	-0.328924110110352	0.742213050150542	0.810437910077818
18222	5457.62619690159	0.85941967809349	0.0748108845866329	11.4878962178058	1.51762827763779e-30	1.35295101693449e-29
71952	2867.432772855	0.639204266155865	0.0709887474683753	9.00430404749181	2.17037977183278e-19	1.2386996647921e-18
171210	951.705690347605	0.561834873107294	0.0917682559883706	6.12232266001102	9.2221033181238e-10	3.19636377248541e-09
26897	263.243933521597	4.24869792606856	0.219827579430545	19.3274107692704	3.15877459505053e-83	9.10935572566439e-82
171282	77.5382253094851	4.57095134658374	0.421039546468329	10.856346832322	1.86043671978608e-27	1.48891144130312e-26
171281	0	NA	NA	NA	NA	NA
217698	0	NA	NA	NA	NA	NA
217700	113.229185802662	0.887808024832934	0.237197579254618	3.74290508201149	0.000181904955131116	0.000414942007995607
105000	350.747697708141	0.248450666946589	0.152096068088696	1.63351143832136	0.10236147702764	0.156028678053722
70481	44.1522470470968	-0.259440292584515	0.356794014028021	-0.727143064020518	0.467138320403293	0.564861159128677
238317	7508.50133495123	-0.778726760473383	0.0820804243791535	-9.48736274652061	2.36953087867974e-21	1.47098128836151e-20
100502697	4.16745742122744	-1.0860415313957	1.2009883124112	-0.904289842101188	0.365841731623231	0.463976693077735
77219	5833.13265428265	0.333434126201335	0.0651174937604608	5.12049999079964	3.04726632123986e-07	8.8733447542008e-07
52708	2678.43867492496	0.0660863748434063	0.0663136084552082	0.996573348712347	0.318971647652344	0.413383510093473
217705	83.6564104847809	0.657149900051953	0.2593622507572	2.53371451756539	0.0112860636957083	0.0207451902368676
217707	1188.56528376164	0.586841456468493	0.0885311998497918	6.628640044009	3.38793608090505e-11	1.28392599117561e-10
12499	2479.52811063111	0.0388393410665167	0.066434094576591	0.584629644071379	0.558796770571603	0.652797592310801
72873	18.7339729965148	-0.11594149264701	0.568317810505843	-0.204008198412458	0.838347092235667	0.885479045985758
66381	1398.99384512823	-0.437275942178946	0.0834708239131265	-5.23866809598103	1.61739617193408e-07	4.79248597254292e-07
104776	1651.60665190465	-0.641231514489523	0.0771015423929586	-8.31671448570249	9.0435257558146e-17	4.58932944964614e-16
217708	653.2334423236	-0.133051287374813	0.113645883011722	-1.17075325430918	0.24169797247054	0.329084771533976
12677	0.401546143982586	2.27439461459169	4.02104205332849	0.565623185340481	0.571649963178343	NA
19300	3166.06656001543	0.600078642742233	0.0630709692294372	9.51433995820312	1.82870076299824e-21	1.14250667952414e-20
432677	0.404269915200043	2.21976435428402	4.02537120562087	0.551443392645237	0.581329761505894	NA
627191	6.04784324993092	-0.0698874796530681	0.927735772933149	-0.075331232978233	0.939951171752359	0.958719173696589
67963	229982.3194615	2.09352148111634	0.0702682085997825	29.7932951875882	4.77157248739793e-195	4.40195366337412e-193
74316	2026.20548878342	0.502029479769443	0.0775798332253452	6.47113378435867	9.72702622977187e-11	3.5787350670369e-10
16997	76.8584417175208	-1.46076949538913	0.302357201822464	-4.83127071749675	1.35664388936547e-06	3.75915236708067e-06
100303738	0.619852420990682	2.83517404161113	3.52659986148296	0.803939815394569	0.42143173411074	NA
68497	8375.18534220106	0.123758552255413	0.0582561161645441	2.12438728160075	0.033637772622735	0.0569838496019893
73736	2772.32811799734	0.815106352279672	0.0713717608096346	11.4205722688243	3.30053426375229e-30	2.91437175489328e-29
56531	4869.20682868914	-0.318415553718091	0.0691593753326683	-4.60408371513564	4.14285801618334e-06	1.10137657625932e-05
100502763	64.1403738792193	-0.6657591093608	0.313940727064822	-2.12065225045916	0.033951077586545	0.0574725973787935
73422	170.313624434198	-0.509979523108774	0.201072519591764	-2.53629647723211	0.0112031842020607	0.0206030590755541
78920	13490.737945748	0.3803761759484	0.0560426762892479	6.78725930191484	1.14283700188822e-11	4.45862646538985e-11
238323	49.4866627595437	-1.20652689249735	0.34098418122792	-3.53836617332958	0.000402611308990398	0.000884133290218966
18654	29.4581987171725	0.988184281675107	0.447375207472343	2.20884900452647	0.0271851452056584	0.0468445448888136
217715	3690.17272682432	0.745037122017014	0.072725084518203	10.2445686650324	1.25181983924776e-24	8.90391073232496e-24
217716	1571.90311721922	0.300806389835068	0.0742279550449884	4.05246769431751	5.06802239102565e-05	0.000122094763150303
66204	533.22330160903	0.161885846525619	0.120246201248585	1.34628657574764	0.178210113469455	0.254059362963335
72350	53.3703127342047	0.0412266978625423	0.363478805944047	0.113422563264634	0.909695552237831	0.937606838149413
