Geneid	HISAT2 on data 118: aligned reads (BAM)
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	6917
6283	10
6279	2680
338324	0
645922	0
6278	0
6277	39949
6276	4
6275	20507
101928034	17
6274	5
6273	23
140576	6
57402	0
6284	94
6271	10
26097	1948
23557	1395
3608	4471
100189015	0
4881	38
102466879	0
65123	3
11000	4
343052	0
105371448	0
57459	19
9909	5029
200186	1928
27173	7668
102465441	0
148327	137
10899	3550
5872	5283
6232	7752
91181	0
100847024	0
7170	29459
100126346	0
388701	2
25912	8437
9898	5210
10456	1463
89872	0
57198	67
3570	4279
126669	12
126668	2
55585	2077
100874097	6
1141	10
103	9802
3782	4
10654	983
57326	1687
90780	979
101928120	7
6464	2930
1163	198
100423020	0
80308	764
55891	0
51043	2734
127579	4
149095	1
100505666	35
8751	4156
1945	116
1944	53
1942	6
55974	1529
54344	415
200185	1849
80128	36
4582	55
693235	0
7059	950
4580	1112
2630	9
2629	3
10712	0
10067	0
1196	0
57657	0
5313	0
2224	2810
284618	6
23623	612
55870	2901
693140	0
645682	2
645676	58
55154	308
55249	2361
7818	2850
100129405	67
54856	1395
23208	839
6016	5758
22889	1069
677823	1
677771	1
339403	2
9181	6828
102465442	2
105371729	3
6746	7214
56893	2153
28956	1650
57111	0
92312	0
4000	18295
64218	2124
9673	2086
11243	346
100527963	0
632	0
79957	135
23381	7401
84283	227
112770	6399
391104	2
7203	6508
128229	8
57127	2
10485	0
407046	0
4209	2051
128239	383
164118	4
128240	2199
54865	1167
101928177	0
60484	0
63827	2
10763	55
1382	100
81875	1271
51093	538
79590	1045
3068	11991
5546	1600
9047	4
4914	0
3645	0
375033	4
149499	0
9826	12168
768220	1
440695	0
2117	1558
360155	2
83416	4
83417	2
115352	17
79368	4
115350	3
922	0
55243	0
646268	0
912	8
909	65
911	99
910	51
913	35
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	5
81448	0
391114	4
128371	0
128372	0
81442	0
4332	3155
149628	42
3428	5032
9447	0
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	962
343413	223
56833	16568
284677	130
391123	4
25790	7
100422852	0
8407	6281
57549	25
89886	582
100505633	0
93183	504
3766	2
3765	3
93185	1367
477	0
480	14
844	15
729867	21
8682	18746
50717	4034
5824	4387
4807	13
1314	11355
474338	5
23385	8032
57216	4
114836	159
8832	31680
6504	11
962	4894
57823	7015
4063	507
51744	6
55600	7
101928372	0
142683	0
50848	8264
100131187	292
7391	3308
257106	15333
81607	1437
126823	15
5202	997
4817	947
9191	1360
51506	2657
27005	688
5498	462
8703	910
9507	0
4720	5015
2207	21439
336	10
84134	1031
100847090	0
9970	8
654790	0
4359	31
6391	3383
257177	133
100189373	0
100189407	4
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	1991
100189380	0
3310	106
100189018	0
100189011	0
100189126	0
2214	824
9103	84
3311	46
100189003	0
2215	8
2213	506
641311	0
84824	28
127943	30
11266	706
102724329	1
22926	3961
25903	1916
9722	125
100616386	0
693141	2
284680	8
400793	342
117157	0
127933	8639
6675	542
4921	31
51478	443
339512	0
5999	0
8490	48
101928404	1
83540	31
100422212	0
5087	2
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	6529
223	4407
440700	1
54499	2780
100147773	2
7371	1118
100500832	0
149297	2
100126349	0
116123	0
57645	3492
117143	457
387597	0
84944	0
10223	6
92235	0
101928484	0
5451	1414
919	8
8804	22530
92241	2972
100189211	0
100189019	0
9019	4172
55811	12
25874	2286
55827	2381
100313835	0
23432	467
261726	1939
375035	460
84832	758
9095	100
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	151
481	3158
29922	155
8548	742
57821	2
10560	684
2153	12
6403	2
6402	47
6401	0
92342	147
55732	248
57147	370
22920	518
149281	0
100423010	0
100422839	0
284688	0
101928650	21
92344	598
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	100
7151	1
23215	11771
4653	0
8674	836
51603	1666
26052	174
100874284	1
100628315	0
406996	0
100422882	0
406977	0
102724541	13
92346	0
5279	604
51430	880
356	0
8995	0
7292	20
100506023	17
101928673	8
9588	3181
284525	0
730159	0
339416	0
27252	530
91687	221
55157	1250
100506046	27
60674	454
26769	1
26802	10
26774	18
26770	4
692198	0
26806	6
692197	1
692196	14
692195	2
619498	1
84614	201
462	2
149041	1615
102724601	1
9910	990
9293	2
101928696	2
27101	3596
63931	600
63923	0
9674	840
7143	0
101928727	0
101928751	0
64326	2496
677679	2
60676	2
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	174
730102	605
100302401	49
9462	3753
400797	4
84066	0
105373472	0
400798	11
100616328	0
55103	195
9068	0
9917	2137
64222	5571
27	4032
6646	12617
126859	1
7827	0
163589	0
148753	0
163590	1882
26092	2865
9857	4261
5768	6401
200058	147
89884	16
100527964	38
84320	1137
100423032	0
148756	0
9213	1437
57710	25
10228	3515
3140	4574
51278	2275
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	71788
127670	0
388719	0
353299	0
6041	1127
6004	2
284648	2
85397	0
80896	15390
1660	6248
81626	0
3915	3147
3918	23
23057	8
284649	16
9887	3597
4688	53377
10092	22620
23179	5553
403314	0
23127	11
116461	943
102724846	0
81563	299
80267	1898
116496	3106
101929069	0
6045	938
81627	641
54823	231
10625	7713
100288079	0
101929093	0
83872	6
10216	0
7175	4960
54953	1041
10896	11
102724919	3
5132	3
5743	45
103752588	0
5321	372
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	20
431704	0
5996	269
6003	0
100616345	6
5997	82
102724954	0
51377	1289
6738	1093
51022	424
79577	1767
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	4
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	4
360023	1090
23418	11
163486	1874
388722	23
56956	0
140609	2514
127124	0
5788	14227
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	1
23528	1815
9928	4
83479	521
101929224	0
23271	2897
2848	0
55765	0
23046	1473
779	0
647219	0
252839	507
91156	0
5317	0
7139	0
3898	0
7135	19
23612	3885
1465	6362
376693	34
89796	3005
100873949	0
100847050	0
100302158	0
55705	3982
102466724	1
149345	36
25802	0
10440	3272
6051	6281
102465443	0
1999	16
9283	0
127829	2742
5778	1113
148713	4
59352	0
29089	28
4660	423
127833	7
10765	1469
100506696	15
641515	0
148709	0
5877	808
59349	3314
51094	11453
51706	4081
100506747	22
92703	1746
8497	25
4656	0
134	114
4608	480
1116	455946
1118	19948
100506775	3
730227	3
7832	2244
2331	0
5549	0
26254	0
493	3014
677843	0
84719	4
54900	18
9877	3768
100381270	456
6635	1025
284573	0
9580	1502
55224	16
101929441	0
5972	0
3814	0
127845	0
22874	0
127841	0
84919	3382
5287	295
100189122	2
100189425	0
4194	1227
10446	2
23114	6
6900	0
388730	24
5929	935
25778	1525
9911	28
81788	158
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	1312
284578	0
148808	30
2005	1924
85414	553
64710	7125
8934	1744
254428	42
148811	0
284581	19
115019	2
103021296	4
103021295	1
338382	5689
1510	1
440712	0
553	0
729533	9
23380	1023
9641	1788
102466202	0
83593	2077
1939	1403
8444	197
9261	6966
3586	885
29949	2
50604	0
11009	1
9214	431
5284	2
83953	0
79098	0
5208	1673
55432	857
725	0
722	0
1604	1384
1380	0
1378	1516
1379	8
4179	7706
407026	9
407025	2
148696	9
947	0
105372883	2
5362	421
642587	0
406988	0
57172	36
3914	703
100422894	0
50486	158
3290	1862
80342	1284
148304	204
3664	76
27042	899
255928	0
574036	0
56256	0
105373474	0
55733	148
3756	0
55758	899
7188	563
84791	160
343035	0
7779	1408
4751	2
9926	3970
102723727	0
25896	595
51514	12
100131205	2
100422947	0
101929541	0
5525	2498
692157	5
55248	1951
29937	2601
101929565	2
467	1140
149647	2
55509	26
25936	967
128387	525
149643	2
642946	52
28982	547
79805	4
90806	740
26750	1239
100505832	0
100861504	0
5629	4
105372911	0
56950	1306
5784	0
1063	205
3776	0
101929612	0
51133	1308
7399	1
102723833	0
2104	0
55105	402
128153	0
103752555	0
100885798	0
101929631	0
51018	744
728463	0
7042	82
103611157	0
643723	10
127018	788
102723886	20
55532	2
2058	6181
10380	900
