Geneid	HISAT2 on data 10: aligned reads (BAM)
17528	2
66425	139
12355	924
641376	944
11807	44240
14127	741
226646	2097
240913	48
57370	142
19044	257
30941	258
66155	351
100862110	0
100504072	5
21945	427
27045	640
18637	317
68874	41
71740	20
226652	776
22278	476
226654	245
16456	1383
56009	54
16429	0
18106	30
17085	484
75345	387
12506	303
100041098	193
27218	43
12523	671
100038548	6
100862186	0
30925	49
93840	8
18071	0
59287	731
12847	2210
100504176	0
19298	1069
98193	1464
18611	802
12372	0
27222	0
98660	16
140559	668
16524	7
16513	485
67556	200
100862199	0
98365	24
93842	0
21346	432
71870	3
71319	4
240916	0
74748	584
677296	4
68440	41
100040320	1
12944	4825
20219	7322
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	64
94332	83
383619	188
240921	0
545384	6
623121	0
236312	68
100033459	5
100504251	4
226691	258
15951	520
100504287	15
666028	0
100040462	296
381308	146
15950	600
26388	459
226695	66
258712	2
258711	1
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	70
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	8
23893	17
24012	2
14194	1897
98256	1910
13603	10
12663	31
75820	0
26909	15
319455	0
545389	214
723921	0
76816	70
15365	38
23797	184
30928	304
75589	0
69428	0
11566	585
631584	0
545391	0
78825	507
791357	2
75164	0
666295	8
320110	8
66359	264
51810	2992
68226	14
269152	6
69726	55
15278	191
226744	207
109232	33
226747	554
100503705	0
226751	288
67426	3825
19165	2662
277333	2
320404	269
381310	0
11545	499
72568	31
27217	0
170760	443
100504581	0
15078	785
208768	213
100504598	0
320202	0
100862334	0
69051	126
13590	6
208795	278
13849	4821
619326	113
67459	266
98417	273
226757	1481
329307	16
72978	0
403180	0
240960	3
98386	372
433384	0
13800	7
27058	825
625823	0
13244	908
67330	0
67948	208
209456	172
12334	800
170725	0
433386	0
96935	4
53791	26
68897	76
71678	461
108909	341
338366	1959
21339	63
78772	10
73363	12
63953	99
73590	0
74971	0
15284	170
66112	3780
67247	3809
100316821	0
226777	2441
226778	58
98732	415
100217449	0
381314	748
387189	0
387211	0
23827	722
107508	1453
319562	0
100039138	6
226781	446
114668	0
226791	160
21808	4
67223	158
110957	0
74717	2
69308	0
67769	220
100862400	28
26381	28
320272	0
22283	0
226823	251
16526	0
100042424	72
100039307	0
108000	93
19250	42
226830	411
19130	389
100504619	25
320119	229
52477	302
226841	4
226844	75
100125339	0
75558	0
68972	80
381318	59
381319	149
619288	0
11910	430
100504360	20
100861628	0
66208	60
66950	173
226849	1325
100504379	0
76843	42
77065	202
226856	1918
18005	246
98736	5
22782	371
74023	30
22033	105
100628582	0
100042625	658
214742	45
100038712	14
16510	0
226861	16
320952	0
73455	0
214791	3
100503471	0
329324	0
215193	98
54139	572
319266	119
215243	47
15483	7360
14373	0
100503531	2
16780	56
215303	2
387201	0
74942	0
18845	229
100628615	0
12490	55
320400	0
320977	66
723963	0
387224	0
17221	2
12946	589
12902	13
215728	0
619314	0
670558	0
76142	0
70337	1061
213783	107
270685	81
83397	35
381990	93
66084	263
73419	205
100504234	0
13982	173
64009	436
68632	60
22353	0
67141	48
108853	66
56533	2
100041224	0
18390	0
320495	20
215748	115
77777	16
237253	28
18537	446
320642	2
69912	54
407824	17
16798	386
23924	306
215751	354
100503695	4
67418	240
237256	111
100628581	0
68652	1280
338362	63
70097	643
791352	0
320825	14
620417	0
78808	256
215772	42
67844	979
382450	0
14816	0
78056	0
268281	201
71865	173
13853	30
22288	377
320273	6
74732	77
66125	448
22634	10
100862331	0
75122	0
353258	169
215789	147
66848	404
56535	236
66757	22
66253	339
15273	162
100504211	0
215798	13
100039571	92
66201	253
69412	0
76743	0
18101	0
100504235	1
17684	385
378431	0
380629	297
73112	350
19707	278
100045792	0
215814	169
215819	32
56016	6
215821	0
237300	0
73968	0
64058	855
21929	448
100504265	0
94222	0
15979	593
237310	0
237313	0
76157	8
18634	697
26408	328
17761	324
73811	0
621697	4
72567	690
71804	17
29863	107
52906	24
100038717	0
100504283	0
17863	38
56422	574
73990	4
237320	2797
76924	0
67692	0
432436	2
20393	473
114671	0
319887	3
379043	36
667281	2
606736	15
56554	55
100038752	0
353169	0
237336	164
100504411	0
100038582	0
21412	185
14051	5
20042	2099
100529074	3
100529075	4
76306	49
26464	610
22361	181
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	532
100862153	0
59012	0
14219	134
18605	234
209558	537
70208	218
11846	10481
432442	117
13822	585
100504474	519
73803	0
215866	4
77220	6
100040851	0
268288	24
237339	75
667572	0
73910	289
16773	133
100040961	14
19272	844
210757	42
100504516	4
114676	0
67719	0
67412	0
212448	0
52665	174
68031	249
72780	54
100504540	0
66311	41
73681	57
100504586	185
66847	191
211329	109
15214	5
69692	12
21987	45
100041294	5
268291	189
432450	1
76757	0
442820	0
100862254	0
215890	0
215895	2
57430	4
212892	8
72580	97
414093	5
66521	271
692132	0
270711	0
103511	54
215900	757
212898	792
22110	530
72480	31
319638	233
12813	0
14302	107
100041585	6
319415	0
15182	379
17118	1244
215919	0
16775	88
66337	7
71924	24
327743	0
14360	553
100504626	9
103213	79
327744	5
19714	239
100504659	0
213332	17
75299	0
72045	0
100041085	138
215928	2
215929	318
72472	997
67239	116
67371	135
19850	4
11702	203
78334	194
70840	0
70503	169
327747	2
71713	373
83767	6
100504721	11
140741	0
103199	237
633979	0
268294	141
171580	158
20598	273
73075	4
53599	4383
75973	82
70538	9
629461	0
100628609	0
103268	41
140742	312
213402	28
624784	136
56484	178
215951	110
666540	0
54198	1072
21907	0
14628	385
140740	1603
268297	17
109205	4
74530	2
71365	95
331623	46
67851	181
100862325	0
12484	254
414125	2
69443	0
76563	74
170728	296
11630	540
70365	0
11793	676
100316688	0
12142	129
19072	411
78977	4
23828	0
380669	1
209462	72
320363	2
100418235	0
14806	0
100504076	0
77987	337
20464	0
14727	562
14728	975
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	86
94221	550
66650	0
52014	1039
629689	0
22639	1
215085	0
100862347	0
100038725	58
100502820	0
18821	0
432460	2
100502868	0
71567	29
66403	106
100042554	2
75906	4
17155	1985
100502920	7
544696	106
73390	31
14609	74
100862378	0
791298	0
74928	0
15500	321
56442	2364
18768	107
12140	70
100502970	0
57319	859
100504180	0
74399	0
245263	0
791309	2
70297	366
110829	469
19386	1056
76138	34
13608	0
103505	0
237353	2
103080	207
268301	272
18451	713
69836	736
18302	491
215999	297
216001	553
56709	347
100503588	10
74747	219
52717	331
69090	146
94214	3
53374	11
19156	42975
22295	7
74048	660
100302688	0
71279	296
107449	97
100503834	0
73616	2
327760	1
13180	2618
20397	1598
65971	0
237360	38
100862379	0
18646	105
27355	225
18119	6
13688	672
100503821	9
216011	80
237362	0
67895	2046
20224	1326
71767	752
71361	353
404634	21
100628583	0
12817	17
432466	5239
69894	46
11925	0
70423	341
21337	0
15275	358
70162	0
216019	14
338359	187
74706	0
30930	758
19073	939
72320	215
56200	594
100862011	0
94213	644
216021	4
67500	586
100217463	1
52463	2
73132	628
327762	166
70432	112
432467	64
67307	1470
68371	1533
53404	0
68802	0
641387	0
67345	687
100502721	0
93759	160
30045	192
216033	0
791346	0
216028	0
